goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564489,0,0,0,0,0,0.03394560143351555,0.03394560143351555
0,2,0.11517299711704254,90,DC,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561854,0,0,0,0,0.11517299711704254,0.05049160122871399,0.05049160122871399
0,0,0,90,DC,Liverpool,Leeds,1,2,2022-10-29,18339,2022,560424,0,0,0,0,0,0,0
0,0,0,90,DC,Leeds,Fulham,2,3,2022-10-23,18325,2022,558813,0,0,0,0,0,0.34259700775146484,0.34259700775146484
0,0,0,48,DC,Leicester,Leeds,2,0,2022-10-20,18317,2022,557813,0,0,0,0,0,0.06639319658279419,0.06639319658279419
0,0,0,90,DC,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556759,0,0,0,0,0,0.49866700172424316,0.49866700172424316
0,0,0,90,DC,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554725,0,0,0,0,0,0.1098179966211319,0.1098179966211319
0,0,0,90,DC,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553293,0,0,0,0,0,0.10746899992227554,0.10746899992227554
0,0,0,90,DC,Brentford,Leeds,5,2,2022-09-03,18257,2022,547231,0,0,0,0,0,0.07571540027856827,0.07571540027856827
0,2,0.028415899723768234,90,DC,Leeds,Everton,1,1,2022-08-30,18245,2022,545978,0,0,0,0,0.028415899723768234,0.09405159950256348,0.07730879634618759
0,0,0,90,DC,Brighton,Leeds,1,0,2022-08-27,18234,2022,544415,0,0,0,0,0,0.16125500202178955,0.16125500202178955
0,0,0,90,DC,Leeds,Chelsea,3,0,2022-08-21,18228,2022,543072,0,0,0,0,0,0.10544099658727646,0.10544099658727646
0,0,0,90,DC,Southampton,Leeds,2,2,2022-08-13,18215,2022,540602,0,0,0,0,0,0,0
0,1,0.03267810121178627,90,DC,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539427,0,0,0,0,0.03267810121178627,0.44206398725509644,0.44206398725509644
0,0,0,90,DR,Brentford,Leeds,1,2,2022-05-22,16747,2021,537703,0,0,0,0,0,0.3749539852142334,0.3749539852142334
0,1,0.007231669966131449,70,DR,Leeds,Brighton,1,1,2022-05-15,16743,2021,536081,0.08493749797344208,0,1,0,0.007231669966131449,0.007231669966131449,0
0,1,0.3594070076942444,90,DR,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534743,0,0,0,0,0.3594070076942444,0.3594070076942444,0
0,0,0,90,DC,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533468,0,0,0,0,0,0,0
0,1,0.06333450227975845,90,DC,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530709,0,0,0,0,0.06333450227975845,0.6842749714851379,0.6209400296211243
0,0,0,44,Sub,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529890,0,0,0,0,0,0,0
0,0,0,90,DMC,Watford,Leeds,0,3,2022-04-09,16686,2021,524650,0,0,0,0,0,0.056379999965429306,0.056379999965429306
0,0,0,51,Sub,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520954,0.030178900808095932,0,1,0,0,0.6286470293998718,0.6286470293998718
0,0,0,28,Sub,Leeds,Norwich,2,1,2022-03-13,16662,2021,520048,0,0,0,0,0,0,0
0,1,0.029669800773262978,90,DMC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518944,0.08347339928150177,0,1,0,0.029669800773262978,0.11314299702644348,0
0,3,0.3268829882144928,90,DMC,Leicester,Leeds,1,0,2022-03-05,16648,2021,517270,0,0,0,0,0.3268829882144928,0.04925749823451042,0.03726480156183243
0,2,0.12863199412822723,90,DMC,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515723,0,0,0,0,0.12863199412822723,0.09983420372009277,0
0,0,0,30,DMC,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514684,0,0,0,0,0,0,0
0,1,0.07148639857769012,90,DMC,Everton,Leeds,3,0,2022-02-12,16619,2021,512719,0,0,0,0,0.07148639857769012,0.06684570014476776,0.06684570014476776
0,0,0,90,DMC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512245,0.05535539984703064,0,1,0,0,0.10397700220346451,0.04862179979681969
0,3,0.09978169947862625,90,DMC,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509705,0.02633040025830269,0,1,0,0.09978169947862625,0.49561500549316406,0.4139859974384308
0,0,0,90,DMC,West Ham,Leeds,2,3,2022-01-16,16594,2021,508458,0,0,0,0,0,0.32283100485801697,0.32283100485801697
0,0,0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505621,0,0,0,0,0,0.37051498889923096,0.37051498889923096
0,0,0,90,DC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503846,0,0,0,0,0,0.013727400451898575,0.013727400451898575
0,0,0,90,MC,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475282,0,0,0,0,0,0.2814140021800995,0.2814140021800995
0,2,0.055717501789331436,90,DMC,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468391,0,0,0,0,0.055717501789331436,0.6451190114021301,0.630020022392273
0,0,0,90,DMC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466962,0,0,0,0,0,0.07281789928674698,0.07281789928674698
0,0,0,12,Sub,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466017,0,0,0,0,0,0,0
0,0,0,22,Sub,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460958,0,0,0,0,0,0,0
0,0,0,1,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459655,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Leeds,1,2,2021-03-19,14718,2020,457871,0,0,0,0,0,0,0
0,0,0,8,DC,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431618,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Leeds,0,1,2020-11-28,14531,2020,429863,0,0,0,0,0,0.0812126025557518,0.0812126025557518
0,1,0.036030400544404984,90,DC,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428822,0.11662600189447403,0,3,0,0.036030400544404984,0.5179420113563538,0.4191640019416809
0,1,0.0797066017985344,90,DC,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426325,0.009182260371744633,0,1,0,0.0797066017985344,0.2969070076942444,0.28772398829460144
0,1,0.04177569970488548,90,DC,Leeds,Leicester,1,4,2020-11-02,14498,2020,425720,0,0,0,0,0.04177569970488548,1.0371099710464478,1.0371099710464478
0,1,0.07193479686975479,90,DC,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422506,0,0,0,0,0.07193479686975479,0.8837950229644775,0.8837950229644775
0,0,0,90,DC,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422404,0,0,0,0,0,0.03824149817228317,0.03824149817228317
0,0,0,90,DC,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419634,0,0,0,0,0,0.5077199935913086,0.5077199935913086
0,0,0,90,DC,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417866,0,0,0,0,0,0.4375700056552887,0.4375700056552887
0,2,0.1979829967021942,90,DC,Leeds,Fulham,4,3,2020-09-19,14097,2020,415781,0,0,0,0,0.1979829967021942,0.12778200209140778,0.12778200209140778
0,1,0.031372301280498505,90,DC,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414689,0,0,0,0,0.031372301280498505,0.031372301280498505,0
0,0,0,14,Sub,Freiburg,Schalke 04,4,0,2020-06-27,12706,2019,403261,0,0,0,0,0,0.07302509993314743,0.07302509993314743
0,3,0.377687007188797,82,DMC,Freiburg,Hertha Berlin,2,1,2020-06-16,12688,2019,400206,0,0,0,0,0.377687007188797,0.191539004445076,0.08358389884233475
0,0,0,80,DMC,Wolfsburg,Freiburg,2,2,2020-06-13,12674,2019,399601,0,0,0,0,0,0.030598299577832222,0.030598299577832222
0,3,0.3718549907207489,90,DMC,Freiburg,Borussia M.Gladbach,1,0,2020-06-05,12670,2019,399155,0,0,0,0,0.3718549907207489,0.3611049950122833,0.2658970057964325
0,0,0,75,MC,Freiburg,Bayer Leverkusen,0,1,2020-05-29,12660,2019,398845,0.016666099429130554,0,1,0,0,0.016666099429130554,0
0,1,0.05472460016608238,90,DC,Eintracht Frankfurt,Freiburg,3,3,2020-05-26,12646,2019,398675,0,0,0,0,0.05472460016608238,0.04412199929356575,0.04412199929356575
0,2,0.08633480221033096,90,DC,Freiburg,Werder Bremen,0,1,2020-05-23,12643,2019,398416,0,0,0,0,0.08633480221033096,0.3985469937324524,0.3122119903564453
0,1,0.06403490155935287,90,MC,RasenBallsport Leipzig,Freiburg,1,1,2020-05-16,12629,2019,398098,0,0,0,0,0.06403490155935287,0,0
1,2,0.5284789800643921,90,MC,Freiburg,Union Berlin,3,1,2020-03-07,12625,2019,396775,0,0,0,1,0.5284789800643921,0,0
0,2,0.11049699783325195,90,DC,Freiburg,Fortuna Duesseldorf,0,2,2020-02-22,12608,2019,394724,0.14728699624538422,0,2,0,0.11049699783325195,0.25778499245643616,0
0,3,0.23410899937152863,90,DC,Augsburg,Freiburg,1,1,2020-02-15,12597,2019,393601,0.1507209986448288,0,2,0,0.23410899937152863,0.33051401376724243,0.17979300022125244
0,0,0,27,DC,Freiburg,Hoffenheim,1,0,2020-02-08,12590,2019,392585,0,0,0,0,0,0.2912369966506958,0.2912369966506958
0,0,0,90,DC,FC Cologne,Freiburg,4,0,2020-02-02,12581,2019,391738,0.09594369679689407,0,1,0,0,0.09594369679689407,0
0,3,0.4779300093650818,90,DC,Freiburg,Paderborn,0,2,2020-01-25,12572,2019,390113,0.4448789954185486,0,2,0,0.4779300093650818,0.7915700078010559,0.3377549946308136
0,0,0,90,DC,Mainz 05,Freiburg,1,2,2020-01-18,12560,2019,389240,0,0,0,0,0,0,0
0,2,0.08697179704904556,90,DMC,Schalke 04,Freiburg,2,2,2019-12-21,12553,2019,371334,0,0,0,0,0.08697179704904556,0.07260999828577042,0
0,0,0,90,MC,Freiburg,Bayern Munich,1,3,2019-12-18,12544,2019,371045,0.11042600125074387,0,2,0,0,0.7953130006790161,0.7569149732589722
0,2,0.3894059956073761,90,DC,Hertha Berlin,Freiburg,1,0,2019-12-14,12533,2019,369703,0,0,0,0,0.3894059956073761,0.21020199358463287,0.10834000259637833
0,0,0,90,DC,Freiburg,Wolfsburg,1,0,2019-12-07,12526,2019,368276,0,0,0,0,0,0.05482640117406845,0.05482640117406845
0,2,0.5563650131225586,90,MC,Borussia M.Gladbach,Freiburg,4,2,2019-12-01,12511,2019,366939,0,0,0,0,0.5563650131225586,0.029783999547362328,0.029783999547362328
0,0,0,90,DC,Bayer Leverkusen,Freiburg,1,1,2019-11-23,12503,2019,364645,0,0,0,0,0,0,0
0,1,0.008011340163648129,90,MC,Freiburg,Eintracht Frankfurt,1,0,2019-11-10,12496,2019,364106,0,0,0,0,0.008011340163648129,0.1363700032234192,0.1363700032234192
0,1,0.02929840050637722,90,MC,Werder Bremen,Freiburg,2,2,2019-11-02,12488,2019,361350,0,0,0,0,0.02929840050637722,0.21581900119781494,0.18651999533176422
0,0,0,90,DC,Freiburg,RasenBallsport Leipzig,2,1,2019-10-26,12481,2019,359282,0,0,0,0,0,0.1103769987821579,0.1103769987821579
0,1,0.05771460011601448,90,DC,Union Berlin,Freiburg,2,0,2019-10-19,12468,2019,357629,0,0,0,0,0.05771460011601448,0.12674400210380554,0.069029800593853
0,0,0,90,DC,Freiburg,Borussia Dortmund,2,2,2019-10-05,12460,2019,356110,0,0,0,0,0,0.2848530113697052,0.2848530113697052
0,0,0,90,DC,Fortuna Duesseldorf,Freiburg,1,2,2019-09-29,12455,2019,355405,0,0,0,0,0,0.12733399868011475,0.12733399868011475
0,2,0.6183149814605713,90,DC,Freiburg,Augsburg,1,1,2019-09-21,12441,2019,352133,0,0,0,0,0.6183149814605713,0.11337900161743164,0.11337900161743164
0,1,0.016371900215744972,90,DC,Hoffenheim,Freiburg,0,3,2019-09-15,12437,2019,349778,0,0,0,0,0.016371900215744972,0.14104099571704865,0.14104099571704865
0,1,0.021197600290179253,90,DMC,Freiburg,FC Cologne,1,2,2019-08-31,12423,2019,347348,0.3213460147380829,0,2,0,0.021197600290179253,0.40864598751068115,0.06610210239887238
0,0,0,90,DC,Paderborn,Freiburg,1,3,2019-08-24,12413,2019,343856,0,0,0,0,0,0.04265280067920685,0.04265280067920685
0,2,0.1101519986987114,90,DC,Freiburg,Mainz 05,3,0,2019-08-17,12405,2019,341952,0,0,0,0,0.1101519986987114,0.05740490183234215,0.05740490183234215
0,0,0,90,DC,Freiburg,Nuernberg,5,1,2019-05-18,10636,2018,333453,0,0,0,0,0,0.4321349859237671,0.4321349859237671
0,1,0.04240480065345764,90,MC,Hannover 96,Freiburg,3,0,2019-05-11,10632,2018,331637,0,0,0,0,0.04240480065345764,0.04240480065345764,0
0,0,0,90,DC,Freiburg,Fortuna Duesseldorf,1,1,2019-05-05,10622,2018,331008,0,0,0,0,0,0,0
0,0,0,6,Sub,Mainz 05,Freiburg,5,0,2019-04-05,10587,2018,322294,0,0,0,0,0,0.026891300454735756,0.026891300454735756
0,0,0,90,DMC,Freiburg,Wolfsburg,3,3,2019-02-09,10523,2018,308240,0,0,0,0,0,0.01313840039074421,0.01313840039074421
0,0,0,90,MC,VfB Stuttgart,Freiburg,2,2,2019-02-03,10509,2018,308115,0,0,0,0,0,0.5477589964866638,0.5477589964866638
0,2,0.37512800097465515,90,DMC,Freiburg,Hoffenheim,2,4,2019-01-26,10504,2018,307743,0.056409601122140884,0,1,0,0.37512800097465515,0.07325340062379837,0.016843799501657486
0,0,0,90,DC,Eintracht Frankfurt,Freiburg,3,1,2019-01-19,10492,2018,307478,0,0,0,0,0,0.13377200067043304,0.13377200067043304
0,0,0,90,MC,Nuernberg,Freiburg,0,1,2018-12-22,10481,2018,285038,0,0,0,0,0,0.09148290008306503,0.09148290008306503
0,0,0,90,DC,Freiburg,Hannover 96,1,1,2018-12-19,10475,2018,284825,0,0,0,0,0,0.25748100876808167,0.25748100876808167
0,0,0,90,DMC,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15,10470,2018,284535,0,0,0,0,0,0.017250100150704384,0.017250100150704384
0,1,0.04180759936571121,90,DMC,Freiburg,RasenBallsport Leipzig,3,0,2018-12-08,10460,2018,284329,0,0,0,0,0.04180759936571121,0.08683899790048599,0.04503139853477478
0,0,0,90,DC,Borussia Dortmund,Freiburg,2,0,2018-12-01,10446,2018,283920,0,0,0,0,0,0,0
0,1,0.10742799937725067,90,DC,Freiburg,Werder Bremen,1,1,2018-11-25,10442,2018,283850,0,0,0,0,0.10742799937725067,0.09588050097227097,0.09588050097227097
0,1,0.37344199419021606,90,MC,Freiburg,Mainz 05,1,3,2018-11-10,10433,2018,283493,0.02781659923493862,0,2,0,0.37344199419021606,0.04354109987616539,0.02996009960770607
0,1,0.013055000454187393,90,MC,Bayern Munich,Freiburg,1,1,2018-11-03,10422,2018,283258,0,0,0,0,0.013055000454187393,0.36605900526046753,0.35300400853157043
0,0,0,90,MC,Freiburg,Borussia M.Gladbach,3,1,2018-10-26,10414,2018,282909,0,0,0,0,0,0.15110599994659424,0.15110599994659424
1,1,0.013394000008702278,90,DMC,Hertha Berlin,Freiburg,1,1,2018-10-21,10405,2018,282866,0,0,0,1,0.013394000008702278,0.08425779640674591,0.07086379826068878
0,0,0,90,DMC,Freiburg,Bayer Leverkusen,0,0,2018-10-07,10397,2018,282574,0.2925019860267639,0,1,0,0,0.2925019860267639,0.2925019860267639
0,1,0.03210899978876114,90,MC,Augsburg,Freiburg,4,1,2018-09-30,10390,2018,254408,0,0,0,0,0.03210899978876114,0.08355510234832764,0.08355510234832764
0,1,0.07216809689998627,90,MC,Freiburg,Schalke 04,1,0,2018-09-25,10375,2018,292144,0.026518000289797783,0,1,0,0.07216809689998627,0.036442700773477554,0.036442700773477554
0,1,0.01457579992711544,90,MC,Wolfsburg,Freiburg,1,3,2018-09-22,10368,2018,250294,0,0,0,0,0.01457579992711544,0.033806201070547104,0.019230399280786514
0,0,0,1,Sub,Freiburg,VfB Stuttgart,3,3,2018-09-16,10363,2018,249618,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,Freiburg,3,1,2018-09-01,10350,2018,246705,0,0,0,0,0,0,0
0,0,0,17,Sub,Freiburg,Augsburg,2,0,2018-05-12,8559,2017,238962,0,0,0,0,0,0,0
0,0,0,2,Sub,Borussia M.Gladbach,Freiburg,3,1,2018-05-05,8554,2017,237452,0,0,0,0,0,0,0
0,0,0,8,Sub,Freiburg,FC Cologne,3,2,2018-04-28,8541,2017,235637,0.761946976184845,1,1,0,0,0.11554799973964691,0.11554799973964691
0,0,0,11,Sub,Hamburger SV,Freiburg,1,0,2018-04-21,8535,2017,234263,0,0,0,0,0,0,0
0,0,0,75,MC,Mainz 05,Freiburg,2,0,2018-04-16,8526,2017,233170,0.009788810275495052,0,1,0,0,0.07124929875135422,0.061460498720407486
0,1,0.02449290081858635,90,MC,Freiburg,Wolfsburg,0,2,2018-04-07,8514,2017,231016,0,0,0,0,0.02449290081858635,0.02449290081858635,0
0,0,0,90,DC,Schalke 04,Freiburg,2,0,2018-03-31,8503,2017,227571,0,0,0,0,0,0,0
0,0,0,90,DMC,Freiburg,VfB Stuttgart,1,2,2018-03-16,8497,2017,223656,0,0,0,0,0,0.12446700036525726,0.12446700036525726
0,0,0,90,MC,Hertha Berlin,Freiburg,0,0,2018-03-10,8490,2017,222258,0,0,0,0,0,0.11845900118350983,0.11845900118350983
0,0,0,90,MC,Freiburg,Bayern Munich,0,4,2018-03-04,8477,2017,221746,0,0,0,0,0,0,0
0,3,0.12732000648975372,90,DMC,Hoffenheim,Freiburg,1,1,2018-02-24,8469,2017,219089,0.020767800509929657,0,1,0,0.12732000648975372,0.03430509939789772,0
0,2,0.09266070276498795,90,MC,Freiburg,Werder Bremen,1,0,2018-02-17,8459,2017,217935,0,0,0,0,0.09266070276498795,0,0
0,2,0.057985201478004456,90,MC,Hannover 96,Freiburg,2,1,2018-02-10,8449,2017,217586,0.01535279955714941,0,1,0,0.057985201478004456,0.42057299613952637,0.39528900384902954
0,0,0,90,DMC,Freiburg,Bayer Leverkusen,0,0,2018-02-03,8440,2017,216099,0,0,0,0,0,0.07658539712429047,0.07658539712429047
0,0,0,90,MC,Borussia Dortmund,Freiburg,2,2,2018-01-27,8430,2017,210461,0,0,0,0,0,0.6665440201759338,0.6665440201759338
1,1,0.11949200183153152,90,MC,Freiburg,RasenBallsport Leipzig,2,1,2018-01-20,8424,2017,209095,0,0,0,1,0.11949200183153152,0.06413870304822922,0.06413870304822922
1,1,0.2844749987125397,90,MC,Eintracht Frankfurt,Freiburg,1,1,2018-01-13,8416,2017,207513,0,0,0,1,0.2844749987125397,0,0
0,0,0,90,DC,Augsburg,Freiburg,3,3,2017-12-16,8406,2017,203850,0,0,0,0,0,0,0
0,1,0.020757000893354416,90,DC,Freiburg,Borussia M.Gladbach,1,0,2017-12-12,8397,2017,204004,0.02291259914636612,0,1,0,0.020757000893354416,0.14270199835300446,0.14270199835300446
0,0,0,90,DC,FC Cologne,Freiburg,3,4,2017-12-10,8389,2017,199359,0,0,0,0,0,0.17436499893665314,0.17436499893665314
0,0,0,90,DC,Freiburg,Hamburger SV,0,0,2017-12-01,8379,2017,187669,0.06551750004291534,0,1,0,0,0.09196220338344574,0.09196220338344574
0,1,0.017128799110651016,90,DC,Freiburg,Mainz 05,2,1,2017-11-25,8370,2017,187113,0,0,0,0,0.017128799110651016,0.029814599081873894,0.029814599081873894
0,0,0,90,DC,Wolfsburg,Freiburg,3,1,2017-11-18,8365,2017,186848,0,0,0,0,0,0.02226169966161251,0.02226169966161251
0,1,0.07571949809789658,90,DC,Freiburg,Schalke 04,0,1,2017-11-04,8351,2017,186111,0,0,0,0,0.07571949809789658,0,0
0,0,0,90,DC,VfB Stuttgart,Freiburg,3,0,2017-10-29,8348,2017,187571,0,0,0,0,0,0.021931299939751625,0.021931299939751625
0,0,0,3,Sub,Freiburg,Hertha Berlin,1,1,2017-10-22,8333,2017,186817,0,0,0,0,0,0,0
