goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.22982199490070343,87,AMC,Borussia Dortmund,RasenBallsport Leipzig,2,1,2023-03-03,19540,2022,579046,0,0,0,0,0.22982199490070343,0.2818950116634369,0.1034889966249466
0,0,0,29,Sub,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577718,0.28565800189971924,0,1,0,0,0.3991850018501282,0.3991850018501282
0,2,0.5258259773254395,19,Sub,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18,19527,2022,576257,0.36419200897216797,1,2,0,0.5258259773254395,0.8900179862976074,0.36419200897216797
0,4,0.5770429968833923,90,FW,Werder Bremen,RasenBallsport Leipzig,1,2,2022-11-12,19476,2022,564312,0,0,0,0,0.5770429968833923,0.5423970222473145,0.11210300028324127
1,6,1.3857300281524658,90,FW,RasenBallsport Leipzig,Freiburg,3,1,2022-11-09,19460,2022,563712,0.14321699738502502,0,1,1,1.3857300281524658,1.087980031967163,0
2,5,0.7962530255317688,90,FW,Hoffenheim,RasenBallsport Leipzig,1,3,2022-11-05,19452,2022,561813,0.2119230031967163,0,3,2,0.7962530255317688,1.104099988937378,0.2089180052280426
1,1,0.1542930006980896,85,FW,RasenBallsport Leipzig,Bayer Leverkusen,2,0,2022-10-29,19442,2022,559864,0,0,0,1,0.1542930006980896,0.8961549997329712,0.8961549997329712
1,2,0.10071100294589996,30,Sub,Augsburg,RasenBallsport Leipzig,3,3,2022-10-22,19439,2022,558071,0.021164799109101295,0,1,1,0.10071100294589996,0.14630599319934845,0.14630599319934845
0,4,1.1650700569152832,90,FW,RasenBallsport Leipzig,Hertha Berlin,3,2,2022-10-15,19424,2022,556118,0.02536739967763424,0,1,0,1.1650700569152832,1.258080005645752,0.12177000194787979
1,2,0.3612689971923828,90,AMC,Mainz 05,RasenBallsport Leipzig,1,1,2022-10-08,19416,2022,554019,0.8978170156478882,0,5,1,0.3612689971923828,0.8429960012435913,0
2,3,1.7107000350952148,90,AMC,RasenBallsport Leipzig,Bochum,4,0,2022-10-01,19406,2022,552216,0.30031201243400574,0,4,1,0.19514299929141998,1.186650037765503,0.809328019618988
0,0,0,90,AML,Borussia M.Gladbach,RasenBallsport Leipzig,3,0,2022-09-17,19401,2022,550851,0.13445700705051422,0,2,0,0,0.20532900094985962,0.07087189704179764
0,1,0.06481470167636871,90,AMR,RasenBallsport Leipzig,Borussia Dortmund,3,0,2022-09-10,19389,2022,548971,0.29130101203918457,0,1,0,0.06481470167636871,0.45649901032447815,0.10038399696350098
0,1,0.08912079781293869,90,FW,Eintracht Frankfurt,RasenBallsport Leipzig,4,0,2022-09-03,19384,2022,547509,0,0,0,0,0.08912079781293869,0,0
2,4,1.9061000347137451,90,FW,RasenBallsport Leipzig,Wolfsburg,2,0,2022-08-27,19370,2022,544347,0.07366719841957092,0,1,1,1.1483999490737915,1.3749899864196777,0.15292400121688843
0,2,0.09928540140390396,90,FW,Union Berlin,RasenBallsport Leipzig,2,1,2022-08-20,19366,2022,542663,0,0,0,0,0.09928540140390396,0.09928540140390396,0.0370790995657444
1,3,0.953577995300293,90,FW,RasenBallsport Leipzig,FC Cologne,2,2,2022-08-13,19353,2022,540468,0.032182298600673676,0,1,1,0.953577995300293,0.9067959785461426,0
1,6,0.927532970905304,90,FW,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07,19349,2022,539994,0.20169100165367126,0,6,1,0.927532970905304,1.1327300071716309,0.1309570074081421
0,6,1.5678399801254272,90,AMC,Arminia Bielefeld,RasenBallsport Leipzig,1,1,2022-05-14,17813,2021,535434,0.06882859766483307,0,1,0,1.5678399801254272,1.685349941253662,0.17038600146770477
2,3,0.9358389973640442,80,AMC,RasenBallsport Leipzig,Augsburg,4,0,2022-05-08,17811,2021,533970,0.5037339925765991,0,2,2,0.9358389973640442,1.3611400127410889,0
1,3,0.4908269941806793,90,FWL,Borussia M.Gladbach,RasenBallsport Leipzig,3,1,2022-05-02,17800,2021,531651,0.0489610992372036,0,1,1,0.4908269941806793,0.4433859884738922,0
0,0,0,77,FW,RasenBallsport Leipzig,Union Berlin,1,2,2022-04-23,17793,2021,528468,0,0,0,0,0,0,0
0,0,0,44,Sub,Bayer Leverkusen,RasenBallsport Leipzig,0,1,2022-04-17,17784,2021,527334,0.08855179697275162,1,1,0,0,0.08855179697275162,0
1,3,0.11349699646234512,66,FW,RasenBallsport Leipzig,Hoffenheim,3,0,2022-04-10,17775,2021,525702,0.6298109889030457,1,1,1,0.11349699646234512,0.6521729826927185,0
1,1,0.11302699893712997,90,FW,Borussia Dortmund,RasenBallsport Leipzig,1,4,2022-04-02,17767,2021,522974,0.3665750026702881,2,3,1,0.11302699893712997,0.5665240287780762,0.1290079951286316
0,4,0.1856510043144226,90,FW,RasenBallsport Leipzig,Eintracht Frankfurt,0,0,2022-03-20,17757,2021,521940,0.4576619863510132,0,3,0,0.1856510043144226,0.647707998752594,0.11760599911212921
1,4,0.6726580262184143,71,FW,Greuther Fuerth,RasenBallsport Leipzig,1,6,2022-03-13,17741,2021,520476,0.6320139765739441,2,4,1,0.6726580262184143,1.2627400159835815,0.5137550234794617
0,1,0.2352149933576584,90,FW,RasenBallsport Leipzig,Freiburg,1,1,2022-03-05,17739,2021,517380,0,0,0,0,0.2352149933576584,0.26669999957084656,0.03148519992828369
1,1,0.14074599742889404,30,Sub,Bochum,RasenBallsport Leipzig,0,1,2022-02-27,17724,2021,516690,0.10373400151729584,0,1,1,0.14074599742889404,0.34898000955581665,0.10450000315904617
2,3,1.4777100086212158,71,FW,Hertha Berlin,RasenBallsport Leipzig,1,6,2022-02-20,17716,2021,515129,0.3279060125350952,0,5,1,0.7199320197105408,1.0963399410247803,0.16653400659561157
1,2,0.24282599985599518,90,FW,RasenBallsport Leipzig,FC Cologne,3,1,2022-02-11,17713,2021,512317,0,0,0,1,0.24282599985599518,0.609300971031189,0.4945929944515228
1,1,0.6020690202713013,90,AMC,Bayern Munich,RasenBallsport Leipzig,3,2,2022-02-05,17704,2021,511294,0.9720330238342285,0,4,1,0.6020690202713013,1.5741000175476074,0
0,1,0.03479300066828728,83,AMC,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23,17695,2021,510467,0.049041200429201126,0,1,0,0.03479300066828728,0.049041200429201126,0.049041200429201126
1,1,0.5171669721603394,79,AMC,VfB Stuttgart,RasenBallsport Leipzig,0,2,2022-01-15,17682,2021,508046,0.08892949670553207,0,2,1,0.5171669721603394,0.7354879975318909,0.12939099967479706
1,3,0.5608500242233276,42,Sub,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08,17676,2021,506727,0.7747200131416321,2,2,1,0.5608500242233276,1.335569977760315,0.3811970055103302
0,3,0.3789390027523041,90,FW,RasenBallsport Leipzig,Arminia Bielefeld,0,2,2021-12-18,17667,2021,503612,0.07626289874315262,0,1,0,0.3789390027523041,0.2472659945487976,0.0420743003487587
0,1,0.10512100160121918,90,FW,Augsburg,RasenBallsport Leipzig,1,1,2021-12-15,17652,2021,503239,0.4183560013771057,0,1,0,0.10512100160121918,0.9960870146751404,0.4726099967956543
1,6,1.641379952430725,90,FW,RasenBallsport Leipzig,Borussia M.Gladbach,4,1,2021-12-11,17649,2021,501560,1.0150400400161743,1,4,1,1.641379952430725,3.3523199558258057,0.7926499843597412
1,2,0.0624236986041069,90,AMC,Union Berlin,RasenBallsport Leipzig,2,1,2021-12-03,17639,2021,499544,0.0603501982986927,0,1,1,0.0624236986041069,0.6943560242652893,0.6340060234069824
0,1,0.06626229733228683,90,AMC,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2021-11-28,17631,2021,498253,0.2306309938430786,1,4,0,0.06626229733228683,0.4273880124092102,0.27487900853157043
0,1,0.05972509831190109,90,AMC,Hoffenheim,RasenBallsport Leipzig,2,0,2021-11-20,17618,2021,495607,0.014756400138139725,0,1,0,0.05972509831190109,0.13012799620628357,0.05564669892191887
1,5,1.0299299955368042,85,FW,RasenBallsport Leipzig,Borussia Dortmund,2,1,2021-11-06,17613,2021,494210,1.221250057220459,1,2,1,1.0299299955368042,2.234189987182617,0
0,2,0.7954440116882324,89,AMC,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2021-10-30,17604,2021,492493,0.022159600630402565,0,1,0,0.7954440116882324,1.4235399961471558,0.6059399843215942
0,2,0.16349799931049347,87,AMC,RasenBallsport Leipzig,Greuther Fuerth,4,1,2021-10-23,17595,2021,489823,0.13053299486637115,1,1,0,0.16349799931049347,0.38969799876213074,0.22619999945163727
0,2,0.20572300255298615,90,FWR,Freiburg,RasenBallsport Leipzig,1,1,2021-10-16,17582,2021,487914,0.023607799783349037,0,1,0,0.20572300255298615,0.27999499440193176,0.05066429823637009
2,3,1.0456199645996094,90,AMC,RasenBallsport Leipzig,Bochum,3,0,2021-10-02,17577,2021,486756,0.13436000049114227,0,2,2,1.0456199645996094,0.9747359752655029,0.14102600514888763
2,4,1.3089200258255005,77,AMC,RasenBallsport Leipzig,Hertha Berlin,6,0,2021-09-25,17565,2021,484617,0.8283569812774658,1,3,2,1.3089200258255005,2.0444600582122803,0.02891159988939762
0,5,0.2589380145072937,90,AMR,FC Cologne,RasenBallsport Leipzig,1,1,2021-09-18,17557,2021,482317,0.15478000044822693,0,2,0,0.2589380145072937,0.792680025100708,0.3987340033054352
0,1,0.05230079963803291,90,AMR,RasenBallsport Leipzig,Bayern Munich,1,4,2021-09-11,17548,2021,480588,0.07009200006723404,0,1,0,0.05230079963803291,0.08337409794330597,0.08337409794330597
0,1,0.04373690113425255,90,AML,Wolfsburg,RasenBallsport Leipzig,1,0,2021-08-29,17542,2021,479675,0,0,0,0,0.04373690113425255,0.04373690113425255,0
0,4,0.3423140048980713,82,AML,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20,17525,2021,476580,0.1800300031900406,0,4,0,0.3423140048980713,1.199139952659607,0.7232480049133301
0,2,0.13857699930667877,67,AML,Mainz 05,RasenBallsport Leipzig,1,0,2021-08-15,17523,2021,476162,0.21747200191020966,0,3,0,0.13857699930667877,0.3094330132007599,0
0,2,0.44091901183128357,36,Sub,Union Berlin,RasenBallsport Leipzig,2,1,2021-05-22,15442,2020,472751,0.47959399223327637,1,4,0,0.44091901183128357,0.8948490023612976,0.22420500218868256
0,1,0.37855300307273865,90,MC,RasenBallsport Leipzig,Wolfsburg,2,2,2021-05-16,15428,2020,471905,0.1414649933576584,0,4,0,0.37855300307273865,0.6824290156364441,0.30387499928474426
0,2,0.13268500566482544,66,FW,RasenBallsport Leipzig,VfB Stuttgart,2,0,2021-04-25,15410,2020,466072,0.575751006603241,0,2,0,0.13268500566482544,1.065269947052002,0.4161359965801239
0,3,0.15896199643611908,90,AMC,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20,15406,2020,464024,0.2544279992580414,0,3,0,0.15896199643611908,0.6188409924507141,0.41740500926971436
0,4,0.3301129937171936,90,FW,RasenBallsport Leipzig,Hoffenheim,0,0,2021-04-16,15393,2020,462506,0.11882200092077255,0,2,0,0.3301129937171936,0.5146840214729309,0.1426060050725937
0,0,0,90,AMC,Werder Bremen,RasenBallsport Leipzig,1,4,2021-04-10,15389,2020,461076,0.1566620022058487,1,3,0,0,0.5696769952774048,0.5089960098266602
0,2,0.09607529640197754,90,FW,RasenBallsport Leipzig,Bayern Munich,0,1,2021-04-03,15375,2020,459802,0,0,0,0,0.09607529640197754,0.17114299535751343,0.07506769895553589
0,4,0.3959310054779053,90,AMC,Arminia Bielefeld,RasenBallsport Leipzig,0,1,2021-03-19,15373,2020,457807,0.32121700048446655,0,5,0,0.3959310054779053,1.5568000078201294,0.9088590145111084
0,1,0.07283879816532135,14,Sub,RasenBallsport Leipzig,Eintracht Frankfurt,1,1,2021-03-14,15357,2020,457074,0,0,0,0,0.07283879816532135,0.07283879816532135,0
1,2,0.5392500162124634,85,MC,Freiburg,RasenBallsport Leipzig,0,3,2021-03-06,15354,2020,454593,1.1027899980545044,1,4,1,0.5392500162124634,1.3461300134658813,0.2661510109901428
1,2,0.3212969899177551,90,AML,RasenBallsport Leipzig,Borussia M.Gladbach,3,2,2021-02-27,15340,2020,452477,0.5246639847755432,1,1,1,0.3212969899177551,0.40060698986053467,0.09283299744129181
0,1,0.09319890290498734,31,Sub,Hertha Berlin,RasenBallsport Leipzig,0,3,2021-02-21,15333,2020,451351,0.08900190144777298,0,2,0,0.09319890290498734,0.14313499629497528,0
1,4,1.0995700359344482,90,FW,RasenBallsport Leipzig,Augsburg,2,1,2021-02-12,15322,2020,448739,0.05211950093507767,0,2,1,1.0995700359344482,1.0948599576950073,0.11823300272226334
0,4,0.32097598910331726,85,FW,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06,15316,2020,447537,0.7832340002059937,1,8,0,0.32097598910331726,0.9485380053520203,0.3456119894981384
1,4,0.25593701004981995,72,FW,RasenBallsport Leipzig,Bayer Leverkusen,1,0,2021-01-30,15304,2020,445804,0,0,0,1,0.25593701004981995,0.3450939953327179,0.08915749937295914
0,1,0.01961830072104931,33,Sub,Mainz 05,RasenBallsport Leipzig,3,2,2021-01-23,15299,2020,444042,0.11755099892616272,0,1,0,0.01961830072104931,0.07995110005140305,0.07995110005140305
0,2,0.6085039973258972,87,AMC,RasenBallsport Leipzig,Union Berlin,1,0,2021-01-20,15284,2020,443546,0.14353099465370178,0,2,0,0.6085039973258972,0.7923880219459534,0.09923149645328522
0,0,0,42,Sub,Wolfsburg,RasenBallsport Leipzig,2,2,2021-01-16,15278,2020,442182,0.1412390023469925,0,4,0,0,0.6724539995193481,0.6546080112457275
1,3,0.5734040141105652,90,FWL,Bayern Munich,RasenBallsport Leipzig,3,3,2020-12-05,15221,2020,431474,0.019880900159478188,0,1,1,0.5734040141105652,1.1382100582122803,0.5648090243339539
1,1,0.37682199478149414,43,Sub,RasenBallsport Leipzig,Arminia Bielefeld,2,1,2020-11-28,15213,2020,429530,0.13770000636577606,0,2,1,0.37682199478149414,0.8366550207138062,0.4082620143890381
0,0,0,72,AML,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2020-11-21,15208,2020,428108,0.04230089858174324,0,1,0,0,0.2831389904022217,0.24083800613880157
0,2,0.13666300475597382,88,MC,RasenBallsport Leipzig,Freiburg,3,0,2020-11-07,15196,2020,426285,0.09084620326757431,0,2,0,0.13666300475597382,0.3346959948539734,0.1658640056848526
0,0,0,21,Sub,Borussia M.Gladbach,RasenBallsport Leipzig,1,0,2020-10-31,15190,2020,424726,0.18688100576400757,0,3,0,0,0.16890700161457062,0.0908408984541893
0,5,0.328914999961853,90,AML,RasenBallsport Leipzig,Hertha Berlin,2,1,2020-10-24,15179,2020,422766,0.8151909708976746,0,7,0,0.328914999961853,0.5882430076599121,0.22412599623203278
0,1,0.5403559803962708,90,FWR,Augsburg,RasenBallsport Leipzig,0,2,2020-10-17,15170,2020,421057,0.1101830005645752,0,1,0,0.5403559803962708,0.650538980960846,0.1101830005645752
0,2,0.17324699461460114,90,AMC,RasenBallsport Leipzig,Schalke 04,4,0,2020-10-03,15164,2020,419726,0.8049529790878296,1,4,0,0.17324699461460114,0.8132519721984863,0.7931399941444397
0,1,0.06994529813528061,23,Sub,Bayer Leverkusen,RasenBallsport Leipzig,1,1,2020-09-26,14187,2020,417212,0.07430940121412277,0,1,0,0.06994529813528061,0.07430940121412277,0
0,1,0.04027929902076721,12,Sub,RasenBallsport Leipzig,Mainz 05,3,1,2020-09-20,14180,2020,416481,0.33402401208877563,0,2,0,0.04027929902076721,0.24811500310897827,0
0,0,0,13,Sub,Augsburg,RasenBallsport Leipzig,1,2,2020-06-27,12707,2019,403181,0,0,0,0,0,0,0
0,1,0.0386275015771389,18,Sub,RasenBallsport Leipzig,Borussia Dortmund,0,2,2020-06-20,12692,2019,401001,0.07546640187501907,0,1,0,0.0386275015771389,0.3002530038356781,0.3002530038356781
0,0,0,46,FW,RasenBallsport Leipzig,Fortuna Duesseldorf,2,2,2020-06-17,12683,2019,400449,0,0,0,0,0,0.049827300012111664,0.049827300012111664
0,2,0.09607470035552979,25,Sub,Hoffenheim,RasenBallsport Leipzig,0,2,2020-06-12,12675,2019,399512,0,0,0,0,0.09607470035552979,0.09607470035552979,0.05039399862289429
0,1,0.02556850016117096,59,AMC,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06,12665,2019,399187,0,0,0,0,0.02556850016117096,0.12844599783420563,0.10287699848413467
1,2,0.41089001297950745,90,AMC,FC Cologne,RasenBallsport Leipzig,2,4,2020-06-01,12662,2019,399111,0.44549500942230225,0,1,1,0.41089001297950745,1.3190799951553345,0.908191978931427
0,1,0.01572359912097454,70,AMC,RasenBallsport Leipzig,Hertha Berlin,2,2,2020-05-27,12653,2019,398694,0.08612959831953049,1,2,0,0.01572359912097454,0.11016300320625305,0.06654780358076096
0,3,1.8269799947738647,73,ML,Mainz 05,RasenBallsport Leipzig,0,5,2020-05-24,12642,2019,398527,0.5821930170059204,0,2,0,1.8269799947738647,3.139430046081543,0.7609789967536926
0,3,0.07552199810743332,82,MC,RasenBallsport Leipzig,Freiburg,1,1,2020-05-16,12629,2019,398083,0.23825399577617645,0,3,0,0.07552199810743332,1.1323299407958984,0.946806013584137
0,3,0.13130399584770203,90,MR,Wolfsburg,RasenBallsport Leipzig,0,0,2020-03-07,12622,2019,396732,0.2851330041885376,0,4,0,0.13130399584770203,0.3021860122680664,0.07188890129327774
0,1,0.07716520130634308,77,MC,RasenBallsport Leipzig,Bayer Leverkusen,1,1,2020-03-01,12611,2019,396304,0.6596530079841614,1,3,0,0.07716520130634308,0.14805999398231506,0.07089480012655258
0,4,0.1916009932756424,90,MC,Schalke 04,RasenBallsport Leipzig,0,5,2020-02-22,12609,2019,394881,1.6651599407196045,4,9,0,0.1916009932756424,2.244189977645874,0.9377340078353882
0,0,0,82,FWR,Bayern Munich,RasenBallsport Leipzig,0,0,2020-02-09,12583,2019,393244,0.6875659823417664,0,2,0,0,0.7279199957847595,0.1584469974040985
1,2,0.09923169761896133,90,AMC,RasenBallsport Leipzig,Borussia M.Gladbach,2,2,2020-02-01,12575,2019,391314,0.15738999843597412,0,5,1,0.09923169761896133,0.14140799641609192,0.08663339912891388
0,3,0.08421420305967331,90,DML,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25,12570,2019,390101,0.2799130082130432,0,5,0,0.08421420305967331,0.13421499729156494,0
0,1,0.07308950275182724,79,AMC,RasenBallsport Leipzig,Union Berlin,3,1,2020-01-18,12556,2019,389397,0.4270690083503723,0,2,0,0.07308950275182724,0.22035300731658936,0.1472640037536621
0,3,0.34793001413345337,90,AMC,RasenBallsport Leipzig,Augsburg,3,1,2019-12-21,12548,2019,371404,0.8684110045433044,1,5,0,0.34793001413345337,0.7260010242462158,0.03629450127482414
0,0,0,43,Sub,Borussia Dortmund,RasenBallsport Leipzig,3,3,2019-12-17,12538,2019,370844,0.13801400363445282,0,2,0,0,0.13801400363445282,0
0,1,0.10525500029325485,90,ML,Fortuna Duesseldorf,RasenBallsport Leipzig,0,3,2019-12-14,12532,2019,370007,0.2824690043926239,0,4,0,0.10525500029325485,0.7220219969749451,0.5333679914474487
0,5,0.8409339785575867,23,Sub,RasenBallsport Leipzig,Hoffenheim,3,1,2019-12-07,12521,2019,368259,0.5901979804039001,0,2,0,0.8409339785575867,1.4784400463104248,0.1157890036702156
0,2,0.19565799832344055,90,AMC,Paderborn,RasenBallsport Leipzig,2,3,2019-11-30,12517,2019,366116,0.40603598952293396,1,5,0,0.19565799832344055,0.468656986951828,0
0,2,0.1808750033378601,77,FW,RasenBallsport Leipzig,FC Cologne,4,1,2019-11-23,12504,2019,364969,0.6276460289955139,1,3,0,0.1808750033378601,1.0642399787902832,0.27535000443458557
0,1,0.037901800125837326,15,Sub,Hertha Berlin,RasenBallsport Leipzig,2,4,2019-11-09,12494,2019,363076,0.07283180207014084,0,1,0,0.037901800125837326,0.7982850074768066,0.7254530191421509
1,1,0.06112390011548996,90,ML,RasenBallsport Leipzig,Mainz 05,8,0,2019-11-02,12485,2019,361393,0.7748879790306091,2,4,1,0.06112390011548996,1.6198400259017944,1.4910900592803955
0,1,0.043411798775196075,31,Sub,Freiburg,RasenBallsport Leipzig,2,1,2019-10-26,12481,2019,359306,0.1849450021982193,0,3,0,0.043411798775196075,0.16667400300502777,0
0,2,0.041641298681497574,73,ML,RasenBallsport Leipzig,Wolfsburg,1,1,2019-10-19,12470,2019,357648,0.024406999349594116,0,1,0,0.041641298681497574,0.12343200296163559,0.05738329887390137
1,1,0.6649420261383057,31,Sub,Bayer Leverkusen,RasenBallsport Leipzig,1,1,2019-10-05,12462,2019,356079,0,0,0,1,0.6649420261383057,0.6649420261383057,0
0,0,0,11,Sub,RasenBallsport Leipzig,Schalke 04,1,3,2019-09-28,12452,2019,354538,0.04047200083732605,1,2,0,0,0.30013900995254517,0.2802099883556366
0,2,0.5771200060844421,76,MC,Werder Bremen,RasenBallsport Leipzig,0,3,2019-09-21,12444,2019,352485,0.06300690025091171,1,1,0,0.5771200060844421,0.7164829969406128,0.13936200737953186
0,0,0,18,Sub,RasenBallsport Leipzig,Bayern Munich,1,1,2019-09-14,12436,2019,349244,0,0,0,0,0,0,0
0,1,0.5164780020713806,62,MC,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2019-08-25,12419,2019,344568,0.3359000086784363,0,1,0,0.5164780020713806,0.8848689794540405,0.3683910071849823
1,3,1.541599988937378,24,Sub,Union Berlin,RasenBallsport Leipzig,0,4,2019-08-18,12411,2019,342616,0,0,0,1,1.541599988937378,1.541599988937378,0
0,0,0,3,Sub,Paris Saint Germain,Dijon,4,0,2019-05-18,11009,2018,333992,0,0,0,0,0,0.3870289921760559,0.3870289921760559
0,1,0.0912557989358902,90,FW,Nantes,Paris Saint Germain,3,2,2019-04-17,10917,2018,325420,0,0,0,0,0.0912557989358902,0.1650869995355606,0.07383160293102264
0,1,0.3130750060081482,76,FW,Paris Saint Germain,Strasbourg,2,2,2019-04-07,10946,2018,323581,0.07394730299711227,0,1,0,0.3130750060081482,0.6536200046539307,0.2665979862213135
0,0,0,66,MC,Toulouse,Paris Saint Germain,0,1,2019-03-31,10941,2018,318853,0,0,0,0,0,0.10106699913740158,0.10106699913740158
0,0,0,77,MC,Dijon,Paris Saint Germain,0,4,2019-03-12,10815,2018,315946,0.1720760017633438,0,1,0,0,0.3076159954071045,0.3076159954071045
0,3,0.170182004570961,90,MR,Caen,Paris Saint Germain,1,2,2019-03-02,10906,2018,313840,0.08787090331315994,0,2,0,0.170182004570961,0.28509199619293213,0.07228589802980423
1,4,0.4101850092411041,90,FWR,Paris Saint Germain,Nimes,3,0,2019-02-23,10898,2018,313608,0.34469398856163025,1,1,1,0.4101850092411041,2.6445999145507812,1.8897199630737305
1,2,0.41705799102783203,90,MR,Paris Saint Germain,Montpellier,5,1,2019-02-20,10808,2018,313522,0.9716269969940186,0,3,1,0.41705799102783203,2.4606800079345703,1.5635600090026855
0,3,0.1814730018377304,90,MR,Paris Saint Germain,Bordeaux,1,0,2019-02-09,10879,2018,312935,0.5179709792137146,0,2,0,0.1814730018377304,0.5112090110778809,0.366474986076355
0,0,0,7,Sub,Strasbourg,Paris Saint Germain,1,1,2018-12-05,10802,2018,290184,0.04829590022563934,0,1,0,0,0.04829590022563934,0.04829590022563934
0,0,0,5,Sub,Bordeaux,Paris Saint Germain,2,2,2018-12-02,10792,2018,289906,0,0,0,0,0,0,0
0,3,0.40846800804138184,10,Sub,Paris Saint Germain,Toulouse,1,0,2018-11-24,10779,2018,289338,0,0,0,0,0.40846800804138184,0.4240950047969818,0.015627199783921242
0,2,0.12556500732898712,81,DMR,Monaco,Paris Saint Germain,0,4,2018-11-11,10772,2018,289287,0.5736089944839478,0,2,0,0.12556500732898712,0.6647610068321228,0
0,0,0,90,DR,Paris Saint Germain,Amiens,5,0,2018-10-20,10739,2018,288272,0,0,0,0,0,0.6868669986724854,0.6868669986724854
1,1,0.4503769874572754,60,DMR,Nice,Paris Saint Germain,0,3,2018-09-29,10717,2018,253681,0.05824090167880058,0,1,1,0.4503769874572754,0.5656200051307678,0.057002101093530655
0,1,0.01962210051715374,28,Sub,Paris Saint Germain,Reims,4,1,2018-09-26,10711,2018,252258,0,0,0,0,0.01962210051715374,0.46678799390792847,0.46678799390792847
0,0,0,1,Sub,Rennes,Paris Saint Germain,1,3,2018-09-23,10699,2018,251105,0,0,0,0,0,0,0
0,0,0,22,Sub,Paris Saint Germain,Saint-Etienne,4,0,2018-09-14,10691,2018,248419,0.019091300666332245,0,1,0,0,0.02365799993276596,0.02365799993276596
0,0,0,1,Sub,Nimes,Paris Saint Germain,2,4,2018-09-01,10674,2018,246900,0,0,0,0,0,0.468284010887146,0.468284010887146
0,0,0,17,Sub,Paris Saint Germain,Angers,3,1,2018-08-25,10664,2018,245214,0,0,0,0,0,0,0
