goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Empoli,Napoli,3,2,2022-04-24,17087,2021,529234,0,0,0,0,0,0.14805400371551514,0.14805400371551514
0,0,0,90,GK,Udinese,Empoli,4,1,2022-04-16,17085,2021,526199,0,0,0,0,0,0.023656999692320824,0.023656999692320824
0,0,0,90,GK,Empoli,Spezia,0,0,2022-04-09,17068,2021,524390,0,0,0,0,0,0,0
0,0,0,90,GK,Fiorentina,Empoli,1,0,2022-04-03,17057,2021,523177,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Verona,1,1,2022-03-20,17048,2021,521838,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Empoli,1,0,2022-03-12,17040,2021,519607,0,0,0,0,0,0,0
0,0,0,90,GK,Genoa,Empoli,0,0,2022-03-06,17029,2021,518007,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Juventus,2,3,2022-02-26,17017,2021,516161,0,0,0,0,0,0.1481200009584427,0.1481200009584427
0,0,0,90,GK,Sampdoria,Empoli,2,0,2022-02-19,17013,2021,514009,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Cagliari,1,1,2022-02-13,16997,2021,513357,0,0,0,0,0,0.021160900592803955,0.021160900592803955
0,0,0,90,GK,Bologna,Empoli,0,0,2022-02-06,16987,2021,511531,0.01197030022740364,0,1,0,0,0.3491320013999939,0.33716100454330444
0,0,0,90,GK,Empoli,Roma,2,4,2022-01-23,16977,2021,510605,0,0,0,0,0,0.020380200818181038,0.020380200818181038
0,0,0,90,GK,Venezia,Empoli,1,1,2022-01-16,16975,2021,508510,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Sassuolo,1,5,2022-01-09,16957,2021,507137,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Empoli,3,3,2022-01-06,16950,2021,506378,0,0,0,0,0,0.6984850168228149,0.6984850168228149
0,0,0,90,GK,Empoli,AC Milan,2,4,2021-12-22,16936,2021,504745,0,0,0,0,0,0.1836860030889511,0.1836860030889511
0,0,0,90,GK,Spezia,Empoli,1,1,2021-12-19,16934,2021,504036,0,0,0,0,0,0.1512729972600937,0.1512729972600937
0,0,0,90,GK,Napoli,Empoli,0,1,2021-12-12,16920,2021,502650,0,0,0,0,0,0.3240149915218353,0.3240149915218353
0,0,0,90,GK,Empoli,Udinese,3,1,2021-12-06,16908,2021,501074,0,0,0,0,0,0.08255329728126526,0.08255329728126526
0,0,0,90,GK,Torino,Empoli,2,2,2021-12-02,16905,2021,499389,0,0,0,0,0,0.1628360003232956,0.1628360003232956
0,0,0,90,GK,Empoli,Fiorentina,2,1,2021-11-27,16887,2021,497160,0,0,0,0,0,0,0
0,0,0,90,GK,Verona,Empoli,2,1,2021-11-22,16880,2021,496845,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Genoa,2,2,2021-11-05,16867,2021,493540,0,0,0,0,0,0.10866700112819672,0.10866700112819672
0,0,0,90,GK,Sassuolo,Empoli,1,2,2021-10-31,16864,2021,492920,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Inter,0,2,2021-10-27,16847,2021,491542,0,0,0,0,0,0,0
0,0,0,90,GK,Salernitana,Empoli,2,4,2021-10-23,16842,2021,489736,0,0,0,0,0,1.0956300497055054,1.0956300497055054
0,0,0,90,GK,Empoli,Atalanta,1,4,2021-10-17,16827,2021,488659,0,0,0,0,0,0,0
0,0,0,90,GK,Roma,Empoli,2,0,2021-10-03,16821,2021,487448,0,0,0,0,0,0.019703900441527367,0.019703900441527367
0,0,0,90,GK,Empoli,Bologna,4,2,2021-09-26,16806,2021,485269,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Empoli,0,2,2021-09-22,16798,2021,483858,0,0,0,0,0,0.1604910045862198,0.1604910045862198
0,0,0,90,GK,Empoli,Sampdoria,0,3,2021-09-19,16786,2021,482483,0,0,0,0,0,0.3572160005569458,0.3572160005569458
0,0,0,90,GK,Empoli,Venezia,1,2,2021-09-11,16779,2021,480047,0,0,0,0,0,0.16785399615764618,0.16785399615764618
0,0,0,90,GK,Juventus,Empoli,0,1,2021-08-28,16771,2021,479285,0,0,0,0,0,0.0393529012799263,0.0393529012799263
0,0,0,90,GK,Empoli,Lazio,1,3,2021-08-21,16759,2021,477378,0,0,0,0,0,0.3099670112133026,0.3099670112133026
0,0,0,90,GK,Cagliari,Roma,3,2,2021-04-25,15751,2020,466216,0,0,0,0,0,0,0
0,0,0,90,GK,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464472,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463070,0,0,0,0,0,1.5896199941635132,1.5896199941635132
0,0,0,90,GK,Inter,Cagliari,1,0,2021-04-11,15718,2020,461613,0,0,0,0,0,0,0
