assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.0,596,0.00,0.00,0.00,1.75,220,3,0,1.7,17.4,2024-01-31T19:30:00Z,90,13,0,0,0,0,22,1,113019,1,1,3,0.0,1,-7107,1815,8922,45,False,0
0,0,23,0,3.0,596,0.00,0.00,0.00,1.28,225,2,0,4.6,43.4,2024-02-03T15:00:00Z,90,10,0,0,0,0,23,5,115630,1,2,2,0.0,2,2185,4520,2335,45,True,0
0,1,25,0,0.1,596,0.01,0.01,0.00,2.86,234,3,0,6.0,59.4,2024-02-10T15:00:00Z,90,11,0,0,0,0,24,7,111348,1,1,3,0.0,4,-4563,1817,6380,45,False,0
0,0,12,0,0.0,596,0.01,0.01,0.00,2.42,242,5,0,1.7,17.4,2024-02-17T15:00:00Z,90,1,0,0,0,0,25,2,109638,1,5,0,0.0,0,-1374,2930,4304,45,True,0
0,0,15,0,0.0,596,0.00,0.00,0.00,2.39,256,3,0,2.3,23.0,2024-02-24T15:00:00Z,90,8,0,0,0,0,26,3,111457,1,0,3,0.0,2,398,3967,3569,45,False,0
0,0,10,0,0.0,596,0.00,0.00,0.00,1.10,262,2,0,1.9,19.0,2024-03-03T13:00:00Z,90,3,0,0,0,0,27,1,107546,1,2,0,0.0,1,-4146,1286,5432,45,True,0
0,0,13,0,0.0,596,0.00,0.00,0.00,1.82,279,2,0,1.8,18.0,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,2,104795,1,2,2,0.0,1,-2949,726,3675,45,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,4,0,0,0,0,29,0,166886,0,1,2,0.0,0,6326,8197,1871,45,True,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,108934,0,2,2,0.0,0,-2744,1978,4722,45,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,107461,0,1,1,0.0,0,-1742,2032,3774,45,True,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,106039,0,0,1,0.0,0,-1672,2235,3907,45,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,104532,0,1,1,0.0,0,-1764,1798,3562,45,True,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,17,0,0,0,0,34,0,101328,0,4,1,0.0,0,-3011,1382,4393,44,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,99919,0,1,1,0.0,0,-1953,1081,3034,44,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,98300,0,4,1,0.0,0,-1798,652,2450,44,True,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,18,0,0,0,0,37,0,94835,0,1,2,0.0,0,-3362,575,3937,44,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,94426,0,2,1,0.0,0,-675,1549,2224,44,True,0
