assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,1,11.3,222,0.01,0.02,0.01,0.33,235,0,0,2.6,12.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,111321,1,0,4,2.0,3,71734,75318,3584,48,True,0
0,0,14,0,16.2,222,0.06,0.06,0.00,0.58,144,2,0,2.7,10.6,2025-02-12T19:30:00Z,76,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,111321,1,2,2,0.0,1,71734,75318,3584,48,True,1
0,0,11,0,4.1,222,0.02,0.07,0.05,1.72,243,1,0,2.1,14.4,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,65215,1,2,1,2.0,2,-27978,1890,29868,48,False,0
0,0,23,0,2.3,222,0.01,0.03,0.02,0.41,254,2,0,4.1,29.6,2025-02-22T12:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,57655,1,2,2,9.0,1,-9470,1696,11166,48,True,1
0,0,13,0,5.7,222,0.03,0.05,0.02,1.26,261,1,0,1.5,8.0,2025-02-26T19:30:00Z,74,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,49161,1,1,1,1.0,2,-8540,570,9110,48,False,0
0,1,18,0,14.1,222,0.02,0.06,0.04,0.77,280,1,0,3.4,18.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,43853,1,1,1,1.0,3,-5459,1042,6501,48,False,0
1,1,26,0,15.8,222,0.61,0.61,0.00,0.83,284,1,0,5.8,36.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,37411,1,1,1,6.0,6,-2382,1139,3521,48,True,0
0,0,16,0,1.6,222,0.01,0.01,0.00,1.47,297,1,0,1.4,12.2,2025-04-02T19:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,35468,1,0,1,0.0,2,-6261,700,6961,48,False,0
0,0,7,0,32.1,222,0.03,0.03,0.00,1.79,304,1,0,5.2,17.8,2025-04-05T11:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,31488,1,1,1,2.0,2,-4005,649,4654,48,True,0
0,0,12,1,4.2,222,0.14,0.20,0.06,0.52,318,0,0,2.0,12.2,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,27330,1,1,0,4.0,2,-3942,903,4845,48,False,1
0,0,6,1,2.3,222,0.02,0.02,0.00,0.59,324,0,0,1.2,9.6,2025-04-19T14:00:00Z,78,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,23187,1,2,0,0.0,2,-3560,375,3935,48,True,1
0,0,19,0,1.4,222,0.00,0.04,0.04,0.88,334,1,0,2.2,14.0,2025-04-26T11:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,22368,1,0,1,7.0,2,-1341,364,1705,48,False,0
0,0,14,0,5.9,222,0.03,0.03,0.00,0.84,347,2,0,1.8,9.6,2025-05-03T14:00:00Z,89,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,22555,1,2,2,2.0,2,-315,840,1155,48,True,0
0,0,12,0,5.0,222,0.01,0.01,0.00,0.66,352,1,0,1.1,6.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,21392,1,3,1,0.0,2,-1122,511,1633,48,False,0
0,0,19,1,5.8,222,0.02,0.02,0.00,1.21,367,0,0,3.0,21.8,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,20934,1,0,2,2.0,3,-542,445,987,48,True,0
0,0,10,1,2.4,222,0.02,0.02,0.00,1.27,376,0,0,0.9,6.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,19561,1,1,0,0.0,2,-1300,113,1413,48,False,1
