assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,11,0,64786,0,0,2,0.0,0,-4010,103,4113,40,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,12,0,62328,0,4,1,0.0,0,-2986,684,3670,39,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,60266,0,4,2,0.0,0,-2053,665,2718,39,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,59676,0,0,4,0.0,0,-957,1228,2185,39,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,58556,0,1,2,0.0,0,-1348,1124,2472,39,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,57604,0,2,1,0.0,0,-1007,1382,2389,39,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,55884,0,3,0,0.0,0,-1547,465,2012,39,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,53924,0,0,2,0.0,0,-1973,373,2346,39,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,52188,0,2,2,0.0,0,-1774,208,1982,39,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,49621,0,3,0,0.0,0,-2630,443,3073,39,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,47987,0,0,3,0.0,0,-1662,291,1953,39,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,47068,0,1,3,0.0,0,-973,216,1189,39,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,46041,0,1,0,0.0,0,-1073,296,1369,39,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,45216,0,0,2,0.0,0,-871,248,1119,39,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,73758,0,1,2,0.0,0,21016,23337,2321,38,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,81230,0,1,0,0.0,0,12799,16025,3226,38,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,90266,0,2,1,0.0,0,8432,12407,3975,38,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,93473,0,1,1,0.0,0,2671,8166,5495,38,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,108856,0,2,1,0.0,0,-2574,4485,7059,38,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,89095,0,0,1,0.0,0,-1219,6658,7877,38,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,87219,0,2,1,0.0,0,-1590,2809,4399,38,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,86260,0,2,4,0.0,0,-1373,2701,4074,38,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,94732,0,1,0,0.0,0,645,4634,3989,38,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,86869,0,0,3,0.0,0,-2684,1702,4386,38,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,83717,0,0,1,0.0,0,-519,1797,2316,38,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,83988,0,2,0,0.0,0,-391,2385,2776,38,True,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,83763,0,2,4,0.0,0,-203,1947,2150,38,False,0
0,0,0,0,0.0,558,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,87833,0,1,1,0.0,0,2580,5963,3383,38,True,0
