assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,22485,0,1,1,0.0,0,-3370,239,3609,43,False,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,20915,0,4,1,0.0,0,-1704,77,1781,43,True,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,20113,0,2,3,0.0,0,-824,47,871,43,False,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,19909,0,0,1,0.0,0,-232,500,732,43,False,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,20537,0,4,2,0.0,0,5,559,554,43,True,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,19698,0,2,1,0.0,0,-345,253,598,43,False,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,19448,0,2,1,0.0,0,-267,88,355,43,True,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,19065,0,2,2,0.0,0,-390,84,474,43,False,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,18875,0,4,0,0.0,0,-210,103,313,43,True,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,18825,0,0,3,0.0,0,-116,118,234,43,False,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,18728,0,2,2,0.0,0,-91,95,186,43,False,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,18697,0,1,0,0.0,0,-64,124,188,43,True,0
0,0,0,0,0.0,283,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,18674,0,0,2,0.0,0,-52,121,173,43,False,0
0,0,4,0,0.0,283,0.00,0.00,0.00,1.01,373,3,0,2.4,23.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,38,3,18598,1,3,1,0.0,2,-104,213,317,43,True,0
