assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,8,0,0,0,0,0,13,0,67139,0,0,2,1,0.0,0,2462,4622,2160,38,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,55343,0,0,1,1,0.0,0,977,2548,1571,38,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,20,0,0,0,0,0,15,0,58924,0,0,4,1,0.0,0,1274,3415,2141,38,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,4,0,0,0,0,0,16,0,55637,0,0,4,4,0.0,0,-750,3484,4234,38,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,54866,0,0,1,2,0.0,0,-358,1639,1997,38,False,0
0,0,3,0,1,0.0,2,448,0.00,0.00,0.00,0.30,177,0,0,0.3,3.0,2025-12-26T20:00:00Z,2,False,15,0,0,0,0,0,18,0,55605,0,1,0,1,0.0,1,-455,1363,1818,38,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,53672,0,0,1,1,0.0,0,-1154,912,2066,38,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,52936,0,0,1,1,0.0,0,-544,693,1237,38,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,52362,0,0,2,2,0.0,0,-717,614,1331,38,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,51947,0,0,0,2,0.0,0,-706,840,1546,38,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,51277,0,0,3,2,0.0,0,-763,472,1235,38,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,10,0,0,0,0,0,24,0,50339,0,0,2,3,0.0,0,-1033,481,1514,38,True,0
