assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,17,0,43.8,432,0.42,0.53,0.11,1.52,107,3,0,9.0,29.0,2024-11-10T14:00:00Z,87,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,88560,1,3,1,17.0,5,-2588,4574,7162,52,True,0
0,0,3,0,5.4,432,0.00,0.00,0.00,0.88,111,1,0,1.3,3.2,2024-11-23T15:00:00Z,45,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,88842,1,0,3,4.0,1,-488,6038,6526,52,False,0
0,0,2,0,0.8,432,0.00,0.00,0.00,0.15,127,0,0,0.1,0.0,2024-11-30T15:00:00Z,12,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,81049,0,0,1,0.0,1,-7670,1194,8864,52,True,0
0,0,10,0,16.5,432,0.22,0.36,0.14,2.41,138,3,0,3.2,5.4,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,76474,1,0,3,10.0,2,-4977,1560,6537,51,False,0
0,0,4,0,0.0,432,0.00,0.00,0.00,0.20,148,0,0,0.2,2.0,2024-12-07T17:30:00Z,11,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,74232,0,3,2,0.0,1,-2537,1781,4318,51,False,0
0,0,24,0,1.5,432,0.00,0.20,0.20,0.05,158,0,1,5.2,33.0,2024-12-14T17:30:00Z,13,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,71403,0,1,2,17.0,6,-3104,1422,4526,51,True,0
0,1,30,1,1.6,432,0.02,0.23,0.21,0.54,162,0,1,7.4,38.4,2024-12-21T15:00:00Z,63,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,72850,1,2,0,34.0,9,913,3605,2692,51,False,0
0,3,30,1,1.2,432,0.02,0.37,0.35,0.83,178,0,1,7.8,35.8,2024-12-26T15:00:00Z,73,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,84189,1,0,1,41.0,11,10339,13545,3206,51,True,0
1,0,24,1,40.3,432,0.13,0.47,0.34,0.89,184,0,0,8.9,31.8,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,212319,1,2,0,17.0,6,123741,128700,4959,51,False,0
1,0,20,1,47.2,432,0.23,0.23,0.00,1.50,200,0,0,7.9,25.6,2025-01-06T20:00:00Z,69,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,408862,1,3,0,6.0,6,192373,225322,32949,52,False,0
1,2,27,0,24.3,432,0.14,0.19,0.05,1.99,206,1,0,7.4,32.8,2025-01-14T20:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,436959,1,1,1,17.0,7,31913,80600,48687,52,True,0
0,0,4,0,24.4,432,0.17,0.35,0.18,0.49,219,1,0,5.2,8.6,2025-01-19T14:00:00Z,73,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,728675,1,2,3,19.0,2,284316,301584,17268,53,True,0
0,0,12,0,66.8,432,0.20,0.37,0.17,1.69,222,5,0,11.2,13.0,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,712632,1,0,5,32.0,2,-13289,63681,76970,53,False,0
3,1,44,1,43.8,432,0.99,1.21,0.22,0.88,239,0,0,12.7,56.4,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,660182,1,0,7,27.0,13,-51172,38344,89516,53,True,0
0,0,6,0,17.6,432,0.04,0.10,0.06,2.18,244,2,0,3.6,3.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,731710,1,1,2,15.0,2,63653,116983,53330,53,False,0
0,0,1,0,30.0,432,0.09,0.85,0.76,3.05,259,4,0,5.4,8.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,720356,1,3,4,15.0,2,-12136,59705,71841,53,False,0
0,0,9,1,8.5,432,0.03,0.03,0.00,0.80,264,0,0,1.5,6.2,2025-02-26T19:30:00Z,61,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,675286,1,0,0,0.0,3,-45319,28974,74293,53,True,0
0,0,15,1,48.8,432,0.16,0.16,0.00,0.79,277,0,0,6.9,11.8,2025-03-08T12:30:00Z,79,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,632996,1,0,1,8.0,3,-43990,24347,68337,53,True,0
0,3,52,1,4.5,432,0.01,0.56,0.55,0.30,286,0,2,10.3,72.8,2025-03-15T15:00:00Z,66,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,687507,1,4,2,26.0,16,60918,86783,25865,53,False,0
0,3,33,1,4.3,432,0.04,0.16,0.12,1.00,294,0,1,6.5,39.4,2025-04-01T19:00:00Z,84,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,824849,1,0,1,21.0,11,122173,209007,86834,54,True,0
0,0,-1,0,2.0,432,0.01,0.18,0.17,1.46,301,2,0,1.0,0.0,2025-04-05T16:30:00Z,45,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,1096963,1,1,2,10.0,1,267084,307473,40389,55,False,0
0,0,2,0,2.3,432,0.01,0.01,0.00,0.75,318,1,0,0.3,0.4,2025-04-12T14:00:00Z,31,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,913526,0,1,0,0.0,1,-167963,39213,207176,55,True,0
1,0,12,0,15.1,432,0.08,0.08,0.00,1.31,329,0,0,3.4,17.2,2025-04-21T19:00:00Z,45,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,790906,1,2,1,2.0,4,-102860,31977,134837,54,False,0
0,0,15,0,41.9,432,0.24,0.34,0.10,1.65,338,2,0,10.7,16.2,2025-05-01T18:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,941705,1,2,0,49.0,2,99273,126535,27262,54,True,0
0,0,15,0,20.7,432,0.08,0.26,0.18,2.56,346,1,0,6.3,11.8,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,937817,1,1,1,30.0,2,16871,58569,41698,54,False,0
1,2,27,0,53.0,432,0.34,0.37,0.03,1.07,357,2,0,8.9,27.8,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,1211085,1,2,2,8.0,7,255617,284076,28459,55,True,0
1,0,18,0,38.0,432,0.44,0.62,0.18,1.11,370,1,0,8.9,23.6,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,1178067,1,2,1,27.0,5,-12686,41191,53877,55,False,0
0,0,12,0,22.1,432,0.16,0.24,0.08,1.07,377,1,0,6.1,8.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,1065059,1,1,0,30.0,2,-101823,19860,121683,55,True,0
