assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,2228,0,2,2,0.0,0,27,174,147,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,2248,0,6,0,0.0,0,-36,93,129,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,2224,0,1,3,0.0,0,-108,91,199,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,2048,0,1,5,0.0,0,-172,0,172,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,1933,0,0,4,0.0,0,-119,0,119,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,1868,0,2,0,0.0,0,-68,0,68,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,1826,0,1,0,0.0,0,-45,0,45,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,1781,0,0,1,0.0,0,-46,0,46,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,1738,0,2,2,0.0,0,-31,0,31,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,1718,0,0,2,0.0,0,-35,0,35,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,1707,0,0,0,0.0,0,-11,0,11,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,1681,0,2,5,0.0,0,-26,0,26,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,1656,0,2,0,0.0,0,-22,0,22,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,1656,0,1,2,0.0,0,-22,0,22,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,1639,0,0,1,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,1630,0,0,0,0.0,0,-9,0,9,40,False,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,1621,0,1,3,0.0,0,-7,0,7,40,True,0
0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,1614,0,2,0,0.0,0,-8,0,8,40,False,0
