assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,28827,0,0,1,2,0.0,0,-332,625,957,44,True,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,28952,0,0,4,1,0.0,0,-321,419,740,44,False,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,28966,0,0,2,2,0.0,0,-198,374,572,44,True,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,29008,0,0,1,2,0.0,0,-198,501,699,44,True,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,29139,0,0,0,1,0.0,0,-292,882,1174,44,False,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,29632,0,0,2,2,0.0,0,77,949,872,44,True,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,29499,0,0,0,1,0.0,0,-394,595,989,44,False,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,29819,0,0,3,1,0.0,0,-152,426,578,43,False,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,29561,0,0,0,2,0.0,0,-161,328,489,43,True,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,29678,0,0,3,4,0.0,0,-84,411,495,43,True,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,29891,0,0,0,0,0.0,0,-85,593,678,43,False,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,30166,0,0,2,0,0.0,0,61,475,414,43,True,0
0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,30412,0,0,1,4,0.0,0,50,593,543,43,False,0
