assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,107,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,38096,0,0,1,3,0.0,0,-1748,339,2087,49,True,0
0,0,-2,0,2,0.0,4,107,0.00,0.02,0.02,0.72,113,2,0,1.9,10.2,2025-11-22T15:00:00Z,25,False,6,0,0,0,2,0,12,0,37402,0,2,1,2,9.0,0,-1064,522,1586,49,False,0
0,0,2,0,0,0.0,0,107,0.00,0.00,0.00,0.00,122,0,0,0.0,0.2,2025-11-29T15:00:00Z,1,False,3,0,0,0,0,0,13,0,37576,0,0,1,3,0.0,1,-405,894,1299,48,True,0
0,0,-2,0,0,0.5,0,107,0.01,0.06,0.05,0.70,131,1,0,0.3,0.0,2025-12-03T19:30:00Z,16,False,1,0,0,0,0,0,14,0,36574,0,0,0,2,4.0,1,-724,403,1127,48,False,0
0,0,3,0,0,0.0,0,107,0.00,0.00,0.00,0.03,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,2,False,18,0,0,0,0,0,15,0,36115,0,0,0,2,0.0,1,-677,512,1189,48,False,0
0,0,21,1,1,8.4,1,107,0.03,0.24,0.21,0.72,152,0,0,3.4,6.2,2025-12-14T16:30:00Z,60,False,11,0,0,0,0,0,16,0,41039,1,0,1,1,19.0,6,2791,4772,1981,48,True,0
0,3,54,1,2,12.3,3,107,0.28,0.76,0.48,1.27,170,0,2,15.0,76.4,2025-12-20T15:00:00Z,90,False,20,0,0,0,2,0,17,0,46549,1,1,2,0,61.0,21,5060,6225,1165,48,False,0
0,0,3,0,0,22.7,1,107,0.02,0.02,0.00,2.64,172,1,0,4.0,9.2,2025-12-27T15:00:00Z,88,False,4,0,0,0,2,0,18,0,251338,1,1,1,4,8.0,2,146979,151982,5003,48,True,0
0,0,23,1,1,2.8,2,107,0.02,0.30,0.28,1.01,182,0,0,2.0,4.0,2026-01-01T20:00:00Z,90,False,18,0,0,0,9,0,19,0,283451,1,1,0,0,13.0,6,58082,74020,15938,49,True,0
0,0,-6,0,0,10.8,0,107,0.07,0.07,0.00,0.30,194,2,0,1.5,2.2,2026-01-04T15:00:00Z,26,False,9,0,0,0,0,0,20,0,296078,0,0,4,2,2.0,0,41856,59592,17736,49,False,0
0,0,19,1,0,16.1,0,107,0.13,0.20,0.07,1.43,203,0,0,2.3,1.4,2026-01-07T19:30:00Z,60,False,17,0,0,0,2,0,21,0,300858,1,0,0,3,5.0,6,5722,36418,30696,49,True,0
0,0,2,0,0,0.8,0,107,0.02,0.07,0.05,0.00,213,0,0,0.8,0.2,2026-01-17T15:00:00Z,8,False,7,0,0,0,1,0,22,0,310716,0,0,0,2,7.0,1,9480,35829,26349,49,False,0
0,0,2,0,1,0.5,1,107,0.00,0.00,0.00,0.00,223,0,0,0.2,1.0,2026-01-25T14:00:00Z,9,False,16,0,0,0,0,0,23,0,295276,0,0,2,0,0.0,1,-16041,10698,26739,49,True,0
0,0,4,0,1,0.2,2,107,0.00,0.00,0.00,0.61,231,0,0,0.7,7.2,2026-02-01T14:00:00Z,14,False,2,0,0,0,0,0,24,0,251524,0,1,1,0,0.0,1,-41925,2244,44169,49,False,0
