assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,16,0,37.5,186,173,3,0,5.7,17.4,2021-12-18T17:30:00Z,77,1,0,0,0,0,18,0,29781,4,1,2.0,2,-345,592,937,52,True,0
1,1,28,0,79.2,186,206,1,0,11.3,33.6,2022-01-02T14:00:00Z,90,5,0,0,0,0,21,0,27585,1,3,0.0,6,-374,358,732,52,True,0
0,0,11,0,17.8,186,219,2,0,7.0,15.2,2022-01-16T14:00:00Z,90,19,0,0,0,0,22,0,27384,3,2,37.0,2,-210,640,850,52,False,0
0,0,9,0,3.3,186,226,1,0,2.5,10.4,2022-01-22T15:00:00Z,79,14,0,0,0,0,23,0,27722,1,0,11.0,2,151,799,648,52,True,0
0,0,6,0,1.2,186,231,3,0,4.9,6.2,2022-02-09T20:00:00Z,84,2,0,0,0,0,24,0,27331,3,3,42.0,2,-402,305,707,52,False,0
0,0,2,0,1.2,186,244,2,0,0.9,5.4,2022-02-12T15:00:00Z,45,8,0,0,0,0,25,0,26527,0,3,2.0,1,-790,86,876,52,False,0
0,0,6,0,25.3,186,255,4,0,10.5,14.8,2022-02-20T14:00:00Z,90,13,0,0,0,0,26,0,26964,4,2,65.0,1,66,561,495,52,True,1
0,0,7,0,3.3,186,184,3,0,0.6,2.6,2022-02-23T19:45:00Z,45,11,0,0,0,0,26,0,26964,0,6,0.0,1,66,561,495,52,False,0
0,0,-1,0,1.7,186,267,1,0,3.0,9.0,2022-02-26T12:30:00Z,45,17,0,0,0,0,27,0,26591,4,0,19.0,0,-82,281,363,52,True,1
0,0,9,0,2.2,186,273,1,0,1.8,16.2,2022-03-05T12:30:00Z,69,9,0,0,0,0,28,0,26463,0,1,0.0,2,-230,311,541,52,False,0
0,0,6,0,0.7,186,196,1,0,0.6,4.8,2022-03-10T19:45:00Z,23,2,0,0,0,0,28,0,26463,3,0,0.0,1,-230,311,541,52,True,0
0,0,23,0,30.8,186,287,1,0,5.4,19.6,2022-03-13T14:00:00Z,90,15,0,0,0,0,29,0,26127,1,2,4.0,2,-314,217,531,52,True,0
0,0,4,0,0.4,186,300,1,0,0.4,3.2,2022-03-18T20:00:00Z,45,20,0,0,0,0,30,0,26513,3,2,0.0,1,94,327,233,52,False,0
0,0,1,0,1.8,186,305,1,0,2.4,4.4,2022-04-02T14:00:00Z,65,16,0,0,0,0,31,0,26119,1,1,18.0,2,-207,180,387,51,True,0
0,0,4,0,2.3,186,320,0,0,0.7,5.0,2022-04-09T14:00:00Z,58,18,0,0,0,0,32,0,26066,3,0,0.0,1,-78,141,219,51,False,0
0,0,2,0,1.4,186,336,0,0,0.6,3.0,2022-04-25T19:00:00Z,45,7,0,0,0,0,34,0,25723,0,0,2.0,1,-66,161,227,51,False,0
0,0,15,0,15.8,186,343,4,0,3.5,12.8,2022-04-30T16:30:00Z,90,12,0,0,0,0,35,0,25656,4,0,6.0,2,-105,95,200,51,True,0
0,0,1,0,0.4,186,351,2,0,0.1,0.6,2022-05-08T13:00:00Z,45,1,0,0,0,0,36,0,25775,1,2,0.0,0,74,295,221,51,False,1
0,0,1,0,1.0,186,323,1,0,1.0,0.6,2022-05-11T18:30:00Z,31,6,0,0,0,0,36,0,25775,3,0,8.0,1,74,295,221,51,True,0
0,0,16,0,22.7,186,363,1,0,6.5,17.8,2022-05-15T13:00:00Z,82,4,0,0,0,0,37,0,25979,1,1,24.0,2,215,513,298,51,True,0
0,0,3,0,0.0,186,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,5,3,0,0,0,0,38,0,26042,2,1,0.0,1,7,444,437,51,False,0
