assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-3,0,0.5,666,0.00,0.00,0.00,0.06,163,1,0,0.7,6.0,2024-12-21T17:30:00Z,10,0,0,0,0,0,0,0,False,1,0,0,0,0,17,0,2851,0,5,1,0.0,1,-69,125,194,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,3729,0,0,0,0.0,0,719,938,219,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,3306,0,1,2,0.0,0,-442,225,667,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,3403,0,1,1,0.0,0,-47,232,279,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,21,0,3568,0,2,0,0.0,0,-26,235,261,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,3593,0,2,0,0.0,0,-12,149,161,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,3635,0,2,1,0.0,0,-80,122,202,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,3723,0,2,0,0.0,0,-35,116,151,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,3853,0,2,1,0.0,0,-24,132,156,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,3915,0,2,0,0.0,0,-6,109,115,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,3921,0,1,4,0.0,0,-41,88,129,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,3963,0,0,1,0.0,0,-31,117,148,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,30,0,3926,0,1,1,0.0,0,-15,65,80,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,31,0,3955,0,1,2,0.0,0,17,66,49,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,4062,0,2,5,0.0,0,64,156,92,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,4062,0,0,5,0.0,0,64,156,92,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,33,0,4274,0,0,0,0.0,0,62,180,118,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,4274,0,2,2,0.0,0,62,180,118,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,4060,0,1,1,0.0,0,-16,28,44,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,4082,0,2,0,0.0,0,-13,48,61,40,False,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,4094,0,2,4,0.0,0,-6,30,36,40,True,0
0,0,0,0,0.0,666,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,38,0,4172,0,1,1,0.0,0,40,115,75,40,False,0
