assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,12,0,30.8,11,0.07,0.54,0.47,0.23,153,1,0,6.0,16.4,2024-12-15T14:00:00Z,30,0,0,0,0,0,0,0,False,5,0,0,0,0,16,0,47670,0,3,1,13.0,4,-1230,994,2224,59,False,0
0,0,2,0,1.3,11,0.00,0.00,0.00,0.15,163,1,0,0.5,1.2,2024-12-21T17:30:00Z,29,0,0,0,0,0,0,0,False,1,0,0,0,0,17,0,48538,0,5,1,2.0,1,314,1775,1461,59,True,0
0,0,0,0,0.0,11,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,18,0,48907,0,0,0,0.0,0,56,2355,2299,59,False,0
0,0,-1,0,0.0,11,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,1,0,0,0,0,0,0,0,False,17,0,0,0,0,19,0,52067,0,1,2,0.0,0,2704,5044,2340,59,True,1
0,0,3,0,0.3,11,0.00,0.00,0.00,0.00,194,0,0,0.2,1.4,2025-01-04T15:00:00Z,3,0,0,0,0,0,0,0,False,6,0,0,0,0,20,0,49906,0,1,1,0.0,1,-2291,1776,4067,59,True,0
0,0,2,0,0.3,11,0.00,0.07,0.07,0.25,205,0,0,0.4,0.0,2025-01-15T19:30:00Z,11,0,0,0,0,0,0,0,False,11,0,0,0,0,21,0,51540,0,2,0,5.0,1,831,3621,2790,59,False,0
1,0,12,0,0.3,11,0.00,0.12,0.12,0.11,220,0,0,3.1,3.0,2025-01-18T15:00:00Z,12,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,51241,0,2,0,28.0,4,-438,1765,2203,59,False,0
0,0,0,0,0.8,11,0.06,0.15,0.09,0.36,224,1,0,0.4,0.0,2025-01-26T14:00:00Z,18,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,51638,0,2,1,4.0,1,-181,2374,2555,59,True,0
0,0,0,0,0.0,11,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,51182,0,2,0,0.0,0,-794,1599,2393,59,False,0
0,0,3,0,0.5,11,0.00,0.08,0.08,0.00,243,0,0,1.0,0.0,2025-02-15T17:30:00Z,4,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,51286,0,2,1,9.0,1,-453,2550,3003,59,True,0
0,0,0,0,0.0,11,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,52107,0,2,0,0.0,0,552,2198,1646,59,False,0
0,1,29,0,0.0,11,0.00,0.97,0.97,0.02,263,0,1,6.5,32.0,2025-02-25T19:30:00Z,4,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,51813,0,1,4,33.0,6,-463,1271,1734,59,True,0
0,0,5,1,15.4,11,0.28,0.91,0.63,1.16,274,0,0,8.7,9.8,2025-03-08T15:00:00Z,71,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,161328,1,0,1,62.0,2,104090,107856,3766,59,True,0
0,0,-1,0,1.8,11,0.00,0.16,0.16,0.01,300,0,0,2.9,2.2,2025-04-02T18:45:00Z,31,0,0,0,0,0,0,0,False,17,0,0,0,0,30,0,102462,0,1,1,25.0,1,-13491,11161,24652,59,False,0
0,0,-9,0,0.0,11,0.00,0.00,0.00,0.02,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,9,0,0,0,0,0,0,0,False,5,0,0,0,1,31,0,93856,0,1,2,0.0,-2,-8579,4458,13037,59,True,0
0,0,0,0,0.0,11,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,71539,0,2,5,0.0,0,-21873,411,22284,59,False,0
0,0,5,0,4.9,11,0.01,0.24,0.23,0.17,289,1,0,2.9,1.2,2025-04-16T18:30:00Z,34,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,71539,0,0,5,23.0,1,-21873,411,22284,59,False,0
0,0,3,0,0.5,11,0.00,0.00,0.00,0.05,323,0,0,0.2,1.0,2025-04-19T14:00:00Z,15,0,0,0,0,0,0,0,False,3,0,0,0,0,33,0,75187,0,0,0,0.0,1,786,5177,4391,59,True,0
0,0,2,0,0.7,11,0.00,0.77,0.77,1.12,331,2,0,2.2,0.6,2025-04-23T19:00:00Z,79,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,75187,1,2,2,21.0,2,786,5177,4391,59,False,0
0,0,-1,0,10.1,11,0.00,0.20,0.20,0.00,346,0,0,1.9,0.0,2025-05-05T19:00:00Z,14,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,68430,0,1,1,11.0,0,-509,1364,1873,59,True,1
0,0,-2,0,0.1,11,0.00,0.28,0.28,0.16,359,0,0,2.7,1.0,2025-05-11T13:15:00Z,30,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,67395,0,2,0,26.0,1,-1151,1094,2245,59,False,0
0,3,57,0,10.8,11,0.02,0.65,0.63,1.35,366,2,2,11.7,72.0,2025-05-20T19:00:00Z,80,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,67249,1,2,4,34.0,13,-238,835,1073,59,True,0
0,0,2,0,0.1,11,0.00,0.22,0.22,1.23,374,1,0,1.9,2.0,2025-05-25T15:00:00Z,28,0,0,0,0,0,0,0,False,12,0,0,0,0,38,0,77687,0,1,1,17.0,1,9052,10989,1937,59,False,0
