assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,21,1,11.0,557,0.01,0.03,0.02,0.66,110,0,0,4.0,25.2,2024-11-09T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,11,0,38068,1,0,2,4.0,6,-3425,2811,6236,50,True,0
1,1,32,0,23.7,557,0.29,0.29,0.00,1.03,115,1,0,6.8,43.8,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,12,0,38350,1,4,1,0.0,6,-88,3817,3905,50,False,0
0,0,17,0,11.1,557,0.01,0.01,0.00,3.29,130,4,0,2.9,17.8,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,58588,1,4,2,0.0,1,19322,22139,2817,50,True,1
0,0,14,0,5.2,557,0.01,0.01,0.00,1.02,134,4,0,3.4,24.4,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,54608,1,0,4,4.0,2,-3686,4464,8150,50,False,0
0,0,6,0,11.1,557,0.01,0.28,0.27,1.01,150,2,0,4.8,19.4,2024-12-09T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,48595,1,1,2,17.0,1,-6080,1604,7684,50,False,1
0,0,12,0,15.9,557,0.07,0.13,0.06,1.20,160,2,0,3.4,12.8,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,48551,1,2,1,5.0,2,-645,5502,6147,50,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,40313,0,3,0,0.0,0,-8244,601,8845,50,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,32601,0,0,2,0.0,0,-7695,126,7821,50,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,27822,0,2,2,0.0,0,-4918,33,4951,50,False,0
0,0,4,0,6.6,557,0.04,0.04,0.00,1.49,200,1,0,2.0,11.0,2025-01-06T20:00:00Z,31,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,23737,0,3,0,2.0,1,-4142,41,4183,50,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,21521,0,0,3,0.0,0,-2336,58,2394,49,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,20550,0,1,3,0.0,0,-1025,49,1074,49,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,19584,0,1,0,0.0,0,-1003,68,1071,49,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,19113,0,0,2,0.0,0,-489,167,656,48,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,17867,0,1,2,0.0,0,-1296,43,1339,48,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,17059,0,1,0,0.0,0,-827,0,827,48,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,16573,0,2,1,0.0,0,-498,0,498,48,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,16107,0,1,1,0.0,0,-466,0,466,48,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,15707,0,2,1,0.0,0,-319,0,319,48,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,15507,0,0,1,0.0,0,-290,0,290,48,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,15397,0,2,1,0.0,0,-115,0,115,48,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,15261,0,2,4,0.0,0,-135,0,135,48,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,15109,0,1,0,0.0,0,-146,0,146,48,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,15016,0,0,3,0.0,0,-101,0,101,48,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,14971,0,0,1,0.0,0,-47,0,47,48,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,14891,0,2,0,0.0,0,-81,0,81,48,True,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,14862,0,2,4,0.0,0,-31,0,31,48,False,0
0,0,0,0,0.0,557,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,14799,0,1,1,0.0,0,-59,0,59,48,True,0
