assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,7,0,12.0,421,134,0,0,2.9,3.0,2019-11-30T15:00:00Z,21,10,0,0,0,0,14,0,24305,1,2,14.0,4,-2013,1158,3171,58,False,0
0,0,1,0,0.5,421,141,0,0,0.4,0.0,2019-12-05T20:15:00Z,10,1,0,0,0,0,15,0,24082,2,1,6.0,1,-405,1216,1621,58,False,0
1,0,20,0,31.0,421,153,2,0,5.7,20.8,2019-12-08T16:30:00Z,67,20,0,0,0,0,16,0,23168,2,2,5.0,5,-985,880,1865,58,True,0
0,0,14,0,17.9,421,164,1,0,5.0,14.6,2019-12-16T19:45:00Z,83,7,0,0,0,0,17,0,23381,1,1,17.0,2,21,1490,1469,58,False,0
0,0,3,0,1.2,421,173,1,0,0.1,0.0,2019-12-21T15:00:00Z,45,15,0,0,0,0,18,0,26126,1,0,0.0,1,2069,3514,1445,58,True,0
0,0,4,0,10.8,421,189,0,0,1.3,2.6,2019-12-26T12:30:00Z,14,17,0,0,0,0,19,0,23910,1,2,0.0,1,-1817,816,2633,58,False,0
1,1,28,1,45.6,421,192,0,0,10.1,31.6,2019-12-28T12:30:00Z,90,3,0,0,0,0,20,0,24599,0,2,24.0,7,408,1979,1571,58,True,0
0,0,12,0,42.7,421,202,1,0,10.0,18.2,2020-01-01T12:30:00Z,90,6,0,0,0,0,21,0,25590,1,1,39.0,2,830,3166,2336,58,True,0
0,0,8,0,16.7,421,215,1,0,4.2,12.4,2020-01-11T15:00:00Z,90,8,0,0,0,0,22,0,25116,0,1,13.0,2,-624,2259,2883,58,False,0
0,3,27,0,16.7,421,222,1,1,9.6,46.0,2020-01-18T15:00:00Z,80,2,0,0,0,0,23,0,30888,1,1,33.0,10,5433,8126,2693,58,True,0
0,0,3,0,0.8,421,232,1,0,0.3,0.0,2020-01-21T19:30:00Z,30,3,0,0,0,0,24,0,46840,1,3,3.0,1,14584,17582,2998,58,False,0
0,0,4,0,39.1,421,250,3,0,8.4,13.6,2020-02-01T15:00:00Z,90,19,0,0,0,0,25,0,44570,3,3,31.0,2,-1343,5633,6976,58,False,0
0,0,11,0,3.3,421,253,1,0,1.5,4.6,2020-02-08T17:30:00Z,90,18,0,0,0,0,26,0,48611,1,1,7.0,2,3282,8194,4912,58,True,0
0,0,2,0,0.0,421,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,15,15,0,0,0,0,27,0,40384,1,1,0.0,1,-7803,876,8679,58,False,0
0,0,10,0,12.3,421,273,1,0,2.0,4.4,2020-02-29T12:30:00Z,90,7,0,0,0,0,28,0,37535,1,0,3.0,2,-2988,1550,4538,58,True,0
0,0,10,1,40.3,421,290,0,0,5.7,10.4,2020-03-07T15:00:00Z,81,20,0,0,0,0,29,0,31114,0,0,6.0,3,-6213,487,6700,58,False,0
0,0,6,0,12.3,421,293,1,0,2.0,0.0,2020-06-20T14:00:00Z,86,1,0,0,0,0,39,0,24905,1,2,8.0,2,-5277,1267,6544,58,True,0
0,0,1,0,1.4,421,303,0,0,0.3,1.4,2020-06-23T17:00:00Z,33,9,0,0,0,0,40,0,24579,0,0,0.0,1,-602,307,909,58,False,0
0,0,-2,0,11.7,421,314,1,0,2.2,0.0,2020-06-30T19:15:00Z,45,12,0,0,0,0,41,0,24000,3,0,11.0,1,-613,243,856,58,True,0
0,3,29,1,13.4,421,327,0,1,7.1,37.0,2020-07-04T11:30:00Z,78,14,0,0,0,0,42,0,24852,1,0,21.0,11,610,1620,1010,58,False,0
0,0,26,0,17.1,421,334,3,1,11.7,39.2,2020-07-08T19:15:00Z,90,10,0,0,0,0,43,0,25527,3,1,61.0,7,638,1691,1053,58,True,0
0,0,5,0,4.9,421,343,4,0,1.5,0.0,2020-07-11T19:00:00Z,69,11,0,0,0,0,44,0,30284,5,0,12.0,2,4431,5430,999,58,True,0
0,0,7,0,11.3,421,359,1,0,5.8,11.2,2020-07-16T19:15:00Z,75,16,0,0,0,0,45,0,33904,1,1,35.0,2,3625,5059,1434,58,False,0
0,0,2,1,24.2,421,363,0,0,5.6,6.4,2020-07-20T17:00:00Z,90,13,0,0,0,0,46,0,46344,0,0,25.0,3,9559,11215,1656,58,True,0
0,0,0,0,0.0,421,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,5,0,0,0,0,47,0,37186,2,1,0.0,0,-4175,1888,6063,58,False,0
