assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,23146,0,0,1,3,0.0,0,-476,150,626,39,True,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,23012,0,0,3,0,0.0,0,-441,111,552,39,False,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,6,0,0,0,0,0,13,0,22825,0,0,2,0,0.0,0,-369,89,458,39,True,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,22787,0,0,1,0,0.0,0,-175,83,258,39,False,0
0,0,5,0,6,0.6,7,513,0.00,0.00,0.00,0.63,144,1,0,1.6,15.6,2025-12-06T15:00:00Z,45,False,9,0,0,0,1,0,15,0,22932,0,1,0,3,0.0,1,26,399,373,39,False,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,18,0,0,0,0,0,16,0,27634,0,0,0,3,0.0,0,1378,2463,1085,38,True,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,35679,0,0,0,1,0.0,0,5045,6117,1072,38,False,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,46354,0,0,2,1,0.0,0,3946,5630,1684,38,True,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,40803,0,0,2,0,0.0,0,-82,1856,1938,38,True,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,34790,0,0,1,3,0.0,0,-668,650,1318,38,False,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,33996,0,0,2,1,0.0,0,-848,368,1216,38,False,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,33414,0,0,0,0,0.0,0,-856,382,1238,38,True,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,33360,0,0,2,0,0.0,0,-236,461,697,38,False,0
0,0,0,0,0,0.0,0,513,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,8,0,0,0,0,0,24,0,33156,0,0,1,1,0.0,0,-422,494,916,38,True,0
