assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,1,3.7,585,0.01,0.01,0.00,0.13,220,0,0,1.1,1.4,2025-01-18T15:00:00Z,67,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,464815,1,2,0,6.0,3,-89542,11187,100729,59,False,0
0,0,8,0,1.5,585,0.15,0.15,0.00,1.17,224,1,0,1.1,5.8,2025-01-26T14:00:00Z,71,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,398678,1,2,1,4.0,2,-67472,9625,77097,58,True,0
0,0,1,1,7.7,585,0.24,0.65,0.41,1.07,237,0,0,2.0,6.0,2025-02-02T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,302205,1,2,0,6.0,3,-94508,3871,98379,57,False,0
0,0,11,0,21.8,585,0.08,0.32,0.24,0.96,243,2,0,4.2,10.0,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,219919,1,2,1,10.0,2,-85204,4011,89215,56,True,0
0,0,8,1,6.0,585,0.02,0.02,0.00,0.17,255,0,0,1.1,5.2,2025-02-22T15:00:00Z,74,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,192745,1,2,0,0.0,3,-28875,6490,35365,56,False,0
0,3,46,0,41.9,585,0.21,2.07,1.86,0.35,263,1,2,19.9,74.0,2025-02-25T19:30:00Z,85,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,177323,1,1,4,83.0,15,-15732,6827,22559,55,True,0
0,3,37,1,30.3,585,0.46,1.81,1.35,1.48,274,0,1,12.0,53.6,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,367068,1,0,1,36.0,11,181140,188658,7518,55,True,0
0,0,11,0,24.6,585,0.08,0.08,0.00,0.67,300,1,0,5.2,13.4,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,30,0,1059536,1,1,1,14.0,2,717548,760944,43396,57,False,0
0,0,6,0,2.5,585,0.01,0.01,0.00,1.00,303,1,0,1.8,11.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,31,0,1254995,1,1,2,4.0,2,201295,266120,64825,57,True,0
1,0,12,0,15.6,585,0.18,0.63,0.45,3.81,316,5,0,4.5,23.8,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,1379498,1,2,5,6.0,5,112650,183656,71006,58,False,0
0,0,7,0,11.4,585,0.01,0.04,0.03,1.32,289,5,0,2.1,1.6,2025-04-16T18:30:00Z,75,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,1379498,1,0,5,8.0,2,112650,183656,71006,58,False,0
0,0,6,1,14.8,585,0.39,0.39,0.00,0.70,323,0,0,2.1,5.8,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,33,0,1399330,1,0,0,0.0,2,18661,81208,62547,58,True,1
0,0,6,0,18.8,585,0.10,0.35,0.25,0.38,331,0,0,4.4,3.2,2025-04-23T19:00:00Z,27,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,1399330,0,2,2,22.0,1,18661,81208,62547,58,False,0
0,0,11,0,30.7,585,0.41,1.01,0.60,0.71,346,1,0,8.1,18.8,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,917390,1,1,1,31.0,2,-92461,18558,111019,57,True,0
1,0,18,1,34.1,585,0.33,0.96,0.63,0.58,359,0,0,7.4,17.2,2025-05-11T13:15:00Z,77,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,802029,1,2,0,23.0,6,-111445,12645,124090,57,False,0
1,0,18,0,14.3,585,0.33,0.66,0.33,1.18,366,2,0,7.7,22.8,2025-05-20T19:00:00Z,62,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,763123,1,2,4,40.0,5,-42297,14243,56540,56,True,0
0,2,27,0,10.9,585,0.10,0.78,0.68,2.17,374,1,1,8.9,44.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,38,0,598335,1,1,1,34.0,9,-157571,6119,163690,55,False,0
