assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,28,0,20.6,210,236,0,1,9.2,36.4,2020-01-21T19:30:00Z,23,15,0,0,0,0,24,0,1442653,1,0,35.0,4,265245,302875,37630,119,False,1
0,0,-4,0,5.0,210,248,1,0,10.3,2.4,2020-02-02T16:30:00Z,63,17,0,0,0,0,25,0,1729092,0,2,96.0,2,286940,334297,47357,120,False,0
0,0,7,1,18.3,210,256,0,0,12.2,6.8,2020-02-19T19:30:00Z,90,19,0,0,0,0,26,0,1824666,0,2,97.0,2,92828,135004,42176,121,True,0
0,0,-2,1,14.0,210,265,0,0,5.9,9.0,2020-02-22T17:30:00Z,76,9,0,1,0,0,27,0,1682138,1,0,36.0,0,-138571,28289,166860,120,False,0
0,0,1,0,1.5,210,287,1,0,0.3,0.0,2020-03-08T16:30:00Z,58,12,0,0,0,0,29,0,1369119,0,2,2.0,1,23468,116583,93115,119,False,0
1,0,8,0,0.3,210,275,0,0,3.1,1.6,2020-06-17T19:15:00Z,10,1,0,0,0,0,39,0,1850460,0,3,29.0,4,489529,581048,91519,118,True,0
1,0,11,0,1.7,210,295,0,0,2.6,0.0,2020-06-22T19:00:00Z,45,5,0,0,0,0,39,0,1850460,0,5,26.0,4,489529,581048,91519,118,True,0
0,0,0,0,0.0,210,302,0,0,0.0,0.0,2020-06-25T19:15:00Z,0,6,0,0,0,0,40,0,1257056,1,2,0.0,0,-520275,9164,529439,118,False,0
0,0,0,0,0.0,210,317,0,0,0.0,0.0,2020-07-02T19:15:00Z,0,10,0,0,0,0,41,0,1036311,0,4,0.0,0,-251437,190,251627,117,True,0
0,0,0,0,0.0,210,328,0,0,0.0,0.0,2020-07-05T18:00:00Z,0,16,0,0,0,0,42,0,963050,0,1,0.0,0,-77409,154,77563,117,False,0
0,0,0,0,0.0,210,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,13,0,0,0,0,43,0,940709,0,5,0.0,0,-24117,75,24192,117,True,0
0,0,0,0,0.0,210,343,0,0,0.0,0.0,2020-07-11T19:00:00Z,0,4,0,0,0,0,44,0,922902,5,0,0.0,0,-18177,86,18263,117,False,0
0,0,0,0,0.0,210,357,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,3,0,0,0,0,45,0,913237,1,2,0.0,0,-10114,74,10188,117,True,0
0,0,0,0,0.0,210,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,18,0,0,0,0,46,0,908154,4,0,0.0,0,-5430,57,5487,117,False,0
0,0,0,0,0.0,210,377,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,14,0,0,0,0,47,0,899748,0,5,0.0,0,-7859,171,8030,116,True,0
