assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,1,23.3,31,0.09,0.15,0.06,0.33,201,0,0,7.6,25.8,2024-01-20T12:30:00Z,90,8,0,0,0,0,21,0,1112394,1,0,5,27.0,6,-312703,24875,337578,52,True,0
1,2,31,0,63.8,31,0.19,0.19,0.00,0.25,215,1,0,11.3,45.2,2024-01-30T19:30:00Z,90,16,0,0,0,0,22,0,1110792,1,2,1,4.0,7,-26685,38253,64938,52,False,0
0,0,2,0,0.5,31,0.00,0.00,0.00,0.10,221,1,0,0.7,6.0,2024-02-04T16:30:00Z,45,11,0,0,0,0,23,0,1135267,1,1,3,0.0,1,20928,44430,23502,52,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,19,0,0,0,0,24,0,1046658,0,6,0,0.0,0,-88529,22003,110532,52,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,862748,0,5,0,0.0,0,-154163,3038,157201,51,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,764826,0,1,4,0.0,0,-107456,1662,109118,51,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2024-03-04T20:00:00Z,0,17,0,0,0,0,27,0,696953,0,6,0,0.0,0,-92360,811,93171,50,False,0
0,0,3,0,0.4,31,0.01,0.01,0.00,0.00,271,0,0,0.2,1.6,2024-03-09T17:30:00Z,11,4,0,0,0,0,28,0,624713,0,1,2,0.0,1,-72073,495,72568,50,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,603073,0,0,0,0.0,0,-9968,6460,16428,50,False,0
0,3,32,1,14.1,31,0.06,0.10,0.04,0.10,301,0,0,3.5,19.0,2024-04-03T18:30:00Z,73,12,0,0,0,0,31,0,594182,1,0,2,2.0,9,-9353,5798,15151,50,True,0
0,0,22,1,14.1,31,0.06,0.06,0.00,0.38,312,0,0,2.0,5.6,2024-04-06T16:30:00Z,71,5,0,0,0,0,32,0,608940,1,3,0,0.0,6,13783,20196,6413,50,False,0
0,0,17,0,16.6,31,0.03,0.10,0.07,1.13,321,2,0,3.3,12.0,2024-04-14T15:30:00Z,86,2,0,0,0,0,33,0,633667,1,2,0,4.0,1,23478,31029,7551,50,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,20,0,0,0,0,34,0,659254,0,2,0,0.0,0,26036,38748,12712,50,False,0
0,0,7,0,15.4,31,0.02,0.02,0.00,0.00,281,0,0,2.0,4.2,2024-04-23T19:00:00Z,18,7,0,0,0,0,34,0,659254,0,0,5,0.0,1,26036,38748,12712,50,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,18,0,0,0,0,35,0,622206,0,3,2,0.0,0,-37847,3181,41028,50,False,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,599286,0,0,3,0.0,0,-24144,2910,27054,50,True,0
0,0,0,0,0.0,31,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,14,0,0,0,0,37,0,563863,0,1,0,0.0,0,-33482,2704,36186,50,False,0
0,0,8,0,15.7,31,0.04,0.04,0.00,0.04,371,0,0,2.1,5.4,2024-05-19T15:00:00Z,31,9,0,0,0,0,38,0,549717,0,1,2,0.0,1,-16183,2431,18614,50,True,0
