assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,1,2.0,413,235,0,0,1.0,2.4,2022-02-08T19:45:00Z,90,18,0,0,0,0,24,0,3628246,0,1,6.0,2,-118129,135266,253395,79,True,0
0,0,6,0,3.6,413,245,2,0,1.5,5.0,2022-02-13T16:30:00Z,90,9,0,0,0,0,25,0,3447545,2,2,6.0,2,-175300,76234,251534,78,False,0
0,0,5,0,3.2,413,259,1,0,3.8,6.6,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,3155345,1,1,28.0,2,-210912,68627,279539,77,True,0
1,0,22,1,43.0,413,270,0,0,10.5,29.4,2022-02-27T14:00:00Z,90,20,0,0,0,0,27,0,3024993,0,1,33.0,4,-135595,46620,182215,77,True,1
0,0,4,0,2.0,413,274,1,0,5.4,6.8,2022-03-05T17:30:00Z,90,11,0,0,0,0,28,0,2814508,0,1,45.0,2,-277255,26914,304169,76,False,0
0,0,3,0,11.0,413,290,0,0,2.4,3.4,2022-03-13T14:00:00Z,51,2,0,0,0,0,29,0,2711253,1,2,10.0,1,-125619,34192,159811,75,True,0
0,0,2,0,1.5,413,298,2,0,1.5,0.0,2022-03-20T16:30:00Z,55,17,0,0,0,0,30,0,2624842,1,3,17.0,1,-70782,38666,109448,75,False,0
1,0,12,0,32.7,413,309,1,0,9.4,12.2,2022-04-03T13:00:00Z,90,8,0,0,0,0,31,0,2698131,1,2,49.0,5,20158,104089,83931,75,True,0
0,0,-2,0,7.0,413,313,2,0,0.5,0.0,2022-04-10T13:00:00Z,65,3,0,0,0,0,32,0,2716476,0,2,2.0,1,14539,64191,49652,75,False,1
0,0,0,0,1.7,413,329,1,0,10.3,8.4,2022-04-17T13:15:00Z,90,5,0,0,0,0,33,0,2600050,1,1,93.0,2,-97045,23836,120881,75,True,0
0,0,0,0,0.0,413,335,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,6,0,0,0,0,34,0,2495731,0,1,0.0,0,-121156,12307,133463,75,False,0
0,0,0,0,0.3,413,349,0,0,0.1,0.0,2022-05-01T15:30:00Z,19,1,0,0,0,0,35,0,2396183,2,1,2.0,1,-103927,8775,112702,74,True,0
0,0,27,0,11.0,413,360,0,1,10.3,35.0,2022-05-08T13:00:00Z,45,15,0,0,0,0,36,0,2272720,4,0,57.0,5,-113373,10838,124211,74,False,0
1,0,12,0,17.8,413,369,2,0,4.5,19.8,2022-05-15T13:00:00Z,90,12,0,0,0,0,37,0,2158457,2,2,7.0,5,-109857,3303,113160,74,True,0
0,1,23,0,0.0,413,373,3,1,0.0,0.0,2022-05-22T15:00:00Z,90,4,0,0,0,0,38,0,2226371,1,3,0.0,7,42977,71060,28083,73,False,0
