assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,15.9,503,0.03,0.21,0.18,1.38,128,1,0,4.5,8.0,2024-12-01T13:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,13,0,710485,1,1,1,21.0,2,36924,69547,32623,99,True,0
0,0,4,0,10.5,503,0.12,0.16,0.04,2.21,133,0,0,1.8,5.8,2024-12-05T20:15:00Z,33,0,0,0,0,0,0,0,False,3,0,0,0,0,14,0,640453,0,0,1,2.0,1,-63272,21848,85120,99,False,0
0,0,26,0,27.8,503,0.47,1.55,1.08,2.83,149,4,1,11.7,41.0,2024-12-08T16:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,561898,1,4,3,48.0,7,-80422,10327,90749,98,True,0
2,2,51,0,40.3,503,0.30,0.67,0.37,0.54,159,0,1,19.6,76.0,2024-12-15T19:00:00Z,45,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,555994,1,5,0,80.0,14,-13084,26044,39128,98,False,0
0,0,2,0,3.0,503,0.09,0.12,0.03,4.25,169,5,0,1.2,0.0,2024-12-22T16:30:00Z,81,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,559989,1,6,3,10.0,2,243,29363,29120,98,True,0
0,0,16,0,37.1,503,0.08,0.28,0.20,1.09,178,1,0,7.6,10.8,2024-12-26T15:00:00Z,80,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,692165,1,0,1,28.0,2,127067,167231,40164,98,False,0
0,0,3,0,13.3,503,0.02,0.88,0.86,0.28,189,1,0,4.1,8.8,2024-12-29T15:00:00Z,63,0,0,0,0,0,0,0,False,20,0,1,0,0,19,0,757290,1,2,2,19.0,0,62034,104844,42810,99,True,0
0,0,5,0,15.1,503,0.06,0.06,0.00,0.24,199,0,0,2.4,2.4,2025-01-04T12:30:00Z,28,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,659394,0,2,1,6.0,1,-97961,30420,128381,99,True,0
0,1,24,0,2.3,503,0.02,0.12,0.10,1.15,201,2,1,6.0,36.4,2025-01-15T20:00:00Z,77,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,549708,1,1,2,21.0,8,-114880,9279,124159,98,False,0
0,0,11,0,12.4,503,0.18,0.51,0.33,1.95,214,3,0,6.3,12.8,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,554195,1,2,3,38.0,2,-546,21813,22359,98,False,0
0,0,16,0,25.1,503,0.03,0.08,0.05,1.56,229,2,0,5.1,14.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,580176,1,2,1,11.0,2,19766,54613,34847,98,True,0
2,2,28,1,32.5,503,0.15,0.19,0.04,2.06,233,0,0,7.5,31.2,2025-02-02T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,526984,1,2,0,11.0,10,-51877,8229,60106,98,False,1
0,0,21,1,53.4,503,0.14,0.30,0.16,1.42,249,0,0,8.8,12.6,2025-02-16T16:30:00Z,86,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,521468,1,0,1,22.0,3,-11384,17268,28652,98,True,0
2,0,29,0,40.7,503,0.26,0.44,0.18,1.13,256,1,0,10.9,37.0,2025-02-22T15:00:00Z,73,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,523822,1,4,1,31.0,8,-448,25168,25616,97,False,0
0,0,9,0,11.1,503,0.20,0.46,0.26,0.05,265,0,0,3.7,5.2,2025-02-26T19:30:00Z,23,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,542468,0,1,0,21.0,1,17748,37847,20099,97,True,0
0,0,23,0,11.6,503,0.04,0.85,0.81,1.00,278,1,1,7.5,36.4,2025-03-09T14:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,554073,0,2,2,27.0,6,8994,29684,20690,97,True,0
0,0,12,0,48.8,503,0.15,0.20,0.05,0.60,285,2,0,6.9,9.4,2025-03-16T13:30:00Z,45,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,930040,0,0,2,11.0,1,98754,110795,12041,97,False,0
0,0,10,0,5.5,503,0.06,0.44,0.38,1.09,296,1,0,5.6,4.8,2025-04-03T19:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,618277,1,0,1,46.0,2,-35146,36772,71918,97,False,0
0,0,1,0,15.0,503,0.20,0.24,0.04,0.65,309,0,0,3.1,7.0,2025-04-06T13:00:00Z,56,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,717801,1,1,3,9.0,1,93721,117232,23511,97,True,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,634859,0,2,4,0.0,0,-77218,6567,83785,98,False,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,523623,0,2,1,0.0,0,-105248,947,106195,98,True,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,498821,0,1,5,0.0,0,-31971,470,32441,97,False,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,487428,0,1,1,0.0,0,-15297,305,15602,97,False,0
0,0,-1,0,1.7,503,0.01,0.12,0.11,0.88,359,0,0,1.3,0.0,2025-05-11T13:15:00Z,32,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,476417,0,2,0,11.0,1,-11113,197,11310,97,True,0
0,0,4,0,3.3,503,0.01,0.07,0.06,1.29,362,2,0,1.2,1.0,2025-05-16T18:30:00Z,73,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,476151,1,0,2,8.0,2,-1087,2016,3103,97,False,0
0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,477301,0,4,1,0.0,0,432,5821,5389,97,True,0
