assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,16.5,113,0.20,0.54,0.34,0.71,193,1,0,2.8,0.0,2025-01-04T17:30:00Z,61,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,35988,1,1,1,11.0,2,474,1654,1180,52,True,0
0,0,9,1,15.4,113,0.10,0.27,0.17,0.29,204,0,0,3.1,6.2,2025-01-16T19:30:00Z,62,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,36924,1,2,0,9.0,3,743,2089,1346,52,False,0
0,0,0,0,0.0,113,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,36133,0,3,1,0.0,0,-743,564,1307,52,False,0
0,0,0,0,0.0,113,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,35588,0,1,0,0.0,0,-701,756,1457,52,True,0
0,0,3,0,1.0,113,0.01,0.04,0.03,2.42,239,4,0,0.6,0.0,2025-02-01T12:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,34847,0,0,7,7.0,1,-815,510,1325,52,False,0
0,0,3,0,0.3,113,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,1,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,34067,0,0,3,0.0,1,-830,292,1122,51,True,0
0,0,6,0,12.3,113,0.16,0.20,0.04,0.00,260,0,0,3.4,4.2,2025-02-22T15:00:00Z,11,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,34138,0,4,0,17.0,1,-18,582,600,51,False,0
0,0,0,0,0.0,113,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,33782,0,1,2,0.0,0,-381,249,630,51,True,0
0,0,1,0,2.0,113,0.01,0.01,0.00,0.06,272,0,0,0.2,0.2,2025-03-08T15:00:00Z,4,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,33447,0,1,2,0.0,1,-380,250,630,51,True,0
0,0,3,0,2.3,113,0.00,0.00,0.00,0.00,288,0,0,0.4,2.0,2025-03-15T15:00:00Z,7,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,33301,0,2,2,0.0,1,-170,187,357,51,False,0
0,0,6,0,25.9,113,0.22,0.31,0.09,1.25,293,3,0,4.9,5.6,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,33206,1,3,0,17.0,2,-141,272,413,51,True,0
0,0,2,0,2.2,113,0.01,0.01,0.00,0.17,303,0,0,1.0,1.6,2025-04-05T14:00:00Z,27,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,33313,0,1,2,6.0,1,71,377,306,51,False,0
1,0,22,0,36.5,113,0.42,0.98,0.56,1.00,313,2,0,11.8,18.0,2025-04-12T14:00:00Z,81,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,33951,1,2,2,63.0,5,585,990,405,51,True,0
0,0,3,0,0.1,113,0.00,0.00,0.00,0.30,322,1,0,0.1,1.0,2025-04-19T14:00:00Z,1,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,33819,0,2,4,0.0,1,-143,702,845,51,False,0
0,0,15,0,16.4,113,0.03,0.06,0.03,0.76,333,1,0,5.0,16.2,2025-04-26T14:00:00Z,61,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,33932,1,2,3,17.0,2,-147,385,532,51,True,0
0,0,6,1,6.2,113,0.03,0.03,0.00,0.81,344,0,0,1.5,4.6,2025-05-04T13:00:00Z,68,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,33507,1,1,1,4.0,3,-196,145,341,51,True,0
1,0,14,0,15.3,113,0.01,0.07,0.06,0.08,360,0,0,3.3,13.6,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,33852,0,2,0,4.0,4,297,606,309,51,False,0
0,0,10,0,27.1,113,0.40,0.52,0.12,1.85,364,2,0,7.5,7.8,2025-05-19T19:00:00Z,64,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,33586,1,2,3,40.0,2,-257,157,414,51,True,0
0,0,1,0,5.1,113,0.01,0.15,0.14,1.47,379,1,0,1.4,0.0,2025-05-25T15:00:00Z,45,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,33758,1,4,1,12.0,1,118,405,287,51,False,0
