assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,15,1,26.3,596,0.20,0.27,0.07,0.89,193,0,0,7.5,23.2,2023-01-14T15:00:00Z,65,12,0,0,0,0,20,0,124660,1,0,3,25.0,5,81455,93585,12130,45,True,0
0,1,27,0,1.0,596,0.09,0.17,0.08,0.08,206,0,1,5.4,33.6,2023-01-21T15:00:00Z,24,10,0,0,0,0,21,0,197388,0,2,2,19.0,6,73880,90341,16461,46,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,255673,0,0,1,0.0,0,54799,103035,48236,46,True,0
0,0,2,0,0.4,596,0.00,0.00,0.00,0.72,223,1,0,0.2,1.4,2023-02-11T15:00:00Z,33,7,0,0,0,0,23,0,225814,0,1,1,0.0,1,-28683,11810,40493,46,False,0
0,0,-1,1,4.0,596,0.01,0.51,0.50,0.22,233,0,0,5.5,11.0,2023-02-18T15:00:00Z,72,9,0,0,0,0,24,0,219145,1,1,0,40.0,2,-8187,14077,22264,46,True,0
0,0,6,1,7.3,596,0.03,0.28,0.25,0.38,254,0,0,4.6,8.8,2023-03-04T15:00:00Z,82,19,0,0,0,0,26,0,217797,1,0,4,30.0,2,12289,32879,20590,46,True,0
0,0,3,0,12.2,596,0.01,0.31,0.30,1.52,265,1,0,2.6,4.2,2023-03-11T15:00:00Z,67,11,0,0,0,0,27,0,240293,1,2,2,10.0,2,21480,45684,24204,46,False,0
0,0,5,0,1.3,596,0.01,0.01,0.00,0.07,73,0,0,0.6,2.4,2023-03-15T19:30:00Z,11,7,0,0,0,0,27,0,240293,0,0,1,2.0,1,21480,45684,24204,46,True,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,4,0,0,0,0,29,0,213268,0,3,3,0.0,0,21394,37311,15917,46,True,0
0,1,27,1,2.8,596,0.01,1.04,1.03,1.85,62,0,1,6.0,32.8,2023-04-04T18:45:00Z,72,3,0,0,0,0,29,0,213268,1,2,0,24.0,7,21394,37311,15917,46,False,0
0,0,3,0,1.1,596,0.01,0.06,0.05,0.14,299,1,0,0.7,1.2,2023-04-08T14:00:00Z,24,18,0,0,0,0,30,0,211767,0,1,2,5.0,1,-1002,19328,20330,46,False,0
0,0,1,0,12.5,596,0.05,0.23,0.18,0.09,302,1,0,4.5,8.0,2023-04-15T14:00:00Z,38,6,0,0,0,0,31,0,207796,1,2,1,24.0,1,-4598,13994,18592,46,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,157842,0,1,3,0.0,0,-13827,3248,17075,46,False,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,20,0,0,0,0,34,0,158640,0,0,6,0.0,0,-2,12008,12010,46,True,0
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,14,0,0,0,0,34,0,158640,0,0,1,0.0,0,-2,12008,12010,46,True,0
0,0,0,0,31.6,596,0.05,0.63,0.58,1.09,342,2,0,8.5,12.2,2023-05-08T16:30:00Z,45,8,0,0,0,0,35,0,144654,0,5,1,41.0,1,-13288,1486,14774,46,True,0
0,0,4,1,1.8,596,0.00,0.05,0.05,0.62,351,0,0,0.3,0.4,2023-05-14T15:30:00Z,76,1,0,0,0,0,36,0,152610,1,3,0,1.0,2,7324,14442,7118,46,False,0
0,0,3,0,12.6,596,0.02,0.02,0.00,1.31,248,2,0,1.5,2.4,2023-05-18T18:30:00Z,34,15,0,0,0,0,36,0,152610,0,1,4,0.0,1,7324,14442,7118,46,False,0
0,3,54,0,0.3,596,0.00,0.73,0.73,0.61,362,1,2,11.5,64.4,2023-05-21T13:00:00Z,64,17,0,0,0,0,37,0,169695,1,1,3,50.0,13,15370,20907,5537,46,True,0
0,0,1,0,1.6,596,0.02,0.17,0.15,0.18,314,0,0,3.1,1.6,2023-05-24T19:00:00Z,38,13,0,0,0,0,37,0,169695,0,1,1,28.0,1,15370,20907,5537,46,True,0
0,0,-1,0,0.0,596,0.01,0.42,0.41,2.82,372,2,0,0.0,0.0,2023-05-28T15:30:00Z,90,2,0,0,0,0,38,0,192957,1,1,2,0.0,2,21628,28141,6513,46,False,0
