assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,20,0,0,0,0,0,11,0,7302,0,0,0,3,0.0,0,-127,278,405,49,True,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,7312,0,0,2,0,0.0,0,-166,207,373,49,False,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,1,0,0,0,0,0,13,0,7203,0,0,1,1,0.0,0,-169,96,265,49,True,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,11,0,0,0,0,0,14,0,7162,0,0,1,3,0.0,0,-91,60,151,49,False,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,4,0,0,0,0,0,15,0,7208,0,0,0,0,0.0,0,-23,134,157,49,False,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,9,0,0,0,0,0,16,0,7132,0,0,0,2,0.0,0,-168,171,339,48,True,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,7232,0,0,2,2,0.0,0,14,228,214,48,False,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,2,0,0,0,0,0,18,0,7309,0,0,2,1,0.0,0,-17,179,196,48,True,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,7292,0,0,2,2,0.0,0,-53,88,141,48,True,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,7327,0,0,1,1,0.0,0,1,115,114,48,False,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,7335,0,0,1,2,0.0,0,-33,95,128,48,False,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,7370,0,0,0,2,0.0,0,-36,122,158,48,True,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,7379,0,0,3,1,0.0,0,-27,86,113,48,False,0
0,0,0,0,0,0.0,0,243,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,19,0,0,0,0,0,24,0,7380,0,0,2,3,0.0,0,-50,81,131,48,True,0
