assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-3,1,0,1.3,1,97,0.00,0.85,0.85,0.90,142,0,0,0.7,0.0,2025-12-06T15:00:00Z,86,False,7,0,0,0,0,0,15,0,180347,1,1,0,0,7.0,2,-11353,6016,17369,70,True,0
0,0,34,0,0,1.9,2,97,0.05,0.33,0.28,2.81,157,3,1,5.4,32.2,2025-12-15T20:00:00Z,77,False,14,0,0,0,2,0,16,0,171514,1,0,4,4,20.0,6,-10344,10792,21136,70,False,0
0,0,4,1,0,22.3,1,97,0.05,0.05,0.00,0.00,162,0,0,3.3,3.0,2025-12-20T15:00:00Z,62,False,3,0,0,0,0,0,17,0,284883,1,1,1,1,8.0,2,88480,96443,7963,70,True,0
0,0,4,0,0,0.8,1,97,0.00,0.26,0.26,2.13,172,2,0,1.2,1.0,2025-12-27T15:00:00Z,45,False,5,0,0,0,1,0,18,0,220916,0,0,1,4,10.0,1,-34973,9526,44499,70,False,0
0,0,10,0,1,10.9,4,97,0.08,0.15,0.07,2.08,184,2,0,3.8,5.4,2025-12-30T19:30:00Z,81,False,7,0,0,0,3,0,19,0,195501,1,0,2,2,22.0,2,-28909,2562,31471,70,False,0
0,1,25,0,3,10.5,5,97,0.01,0.77,0.76,1.02,192,3,1,7.1,37.0,2026-01-03T17:30:00Z,73,False,1,0,0,0,2,0,20,0,186134,1,0,3,2,23.0,7,-14398,3375,17773,70,True,0
0,0,26,0,1,13.0,2,97,0.03,0.14,0.11,0.27,202,1,1,7.6,35.0,2026-01-07T19:30:00Z,63,False,18,0,0,0,1,0,21,0,199749,1,0,2,3,28.0,6,11049,19160,8111,70,True,0
0,0,5,0,2,2.8,5,97,0.00,0.36,0.36,1.05,212,1,0,4.0,6.4,2026-01-19T20:00:00Z,90,False,6,0,0,0,3,0,22,0,208195,1,0,1,1,31.0,2,8005,22893,14888,70,False,0
0,2,31,0,2,23.2,6,97,0.03,1.00,0.97,0.93,222,2,1,11.3,37.8,2026-01-24T17:30:00Z,90,False,12,0,0,0,3,0,23,0,207583,1,1,2,3,52.0,8,-855,10554,11409,70,True,0
0,0,7,1,3,10.4,5,97,0.01,0.01,0.00,1.13,240,0,0,2.9,10.4,2026-01-31T15:00:00Z,84,False,20,0,0,0,1,0,24,0,497738,1,1,2,0,8.0,2,267045,297251,30206,71,False,0
