assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,516,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,1814035,0,2,3,0.0,0,-590717,9939,600656,97,True,0
0,0,0,0,0.0,516,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,1657090,0,2,2,0.0,0,-167511,3950,171461,97,False,0
1,0,16,0,21.8,516,0.44,0.44,0.00,0.25,238,0,0,4.6,19.8,2024-02-10T15:00:00Z,28,5,0,0,0,0,24,0,1635599,0,1,2,4.0,4,-24980,87033,112013,96,True,0
0,0,9,0,26.8,516,0.12,0.12,0.00,1.51,250,2,0,4.1,6.2,2024-02-17T15:00:00Z,90,20,0,0,0,0,25,0,1712592,1,2,1,8.0,2,78347,153168,74821,96,True,0
0,0,23,0,35.4,516,0.28,0.78,0.50,0.29,270,1,1,10.5,33.0,2024-03-02T15:00:00Z,89,8,0,0,0,0,27,0,2315914,1,1,3,37.0,7,628152,656890,28738,97,True,0
2,3,55,1,34.8,516,0.31,0.54,0.23,0.97,272,0,1,15.0,77.4,2024-03-10T13:00:00Z,90,2,0,0,0,0,28,0,2656755,1,4,0,38.0,17,333607,366187,32580,98,False,0
0,0,6,0,14.0,516,0.56,0.70,0.14,2.52,286,3,0,3.1,0.8,2024-03-16T17:30:00Z,86,10,0,0,0,0,29,0,4738668,1,0,3,16.0,2,912226,917960,5734,100,False,0
0,3,25,0,19.8,516,0.18,1.09,0.91,0.36,300,1,1,12.0,39.8,2024-03-30T15:00:00Z,87,12,0,0,0,0,30,0,3866165,1,1,2,60.0,10,335716,422076,86360,101,True,0
0,0,11,0,38.9,516,0.16,0.25,0.09,1.16,306,1,0,7.7,8.6,2024-04-02T19:15:00Z,90,19,0,0,0,0,31,0,3841444,1,1,1,29.0,2,-25820,120971,146791,101,False,0
1,0,21,0,29.1,516,0.22,0.46,0.24,1.56,319,1,0,8.5,24.2,2024-04-07T17:00:00Z,90,16,0,0,0,0,32,0,3871729,1,1,3,32.0,5,25924,132112,106188,101,True,0
0,0,3,0,23.0,516,0.02,0.02,0.00,2.47,328,3,0,3.2,3.2,2024-04-13T11:30:00Z,57,15,0,0,0,0,33,0,3595304,1,0,4,6.0,1,-278228,58610,336838,100,False,0
0,0,21,0,13.8,516,0.06,1.20,1.14,1.08,348,3,1,7.7,34.0,2024-04-28T13:00:00Z,90,1,0,0,0,0,35,0,3546410,1,3,2,29.0,7,943228,995585,52357,99,True,0
0,0,7,0,34.8,516,0.12,0.12,0.00,1.94,255,2,0,5.7,10.2,2024-05-02T18:30:00Z,90,7,0,0,0,0,35,0,3546410,1,0,2,12.0,2,943228,995585,52357,99,False,0
0,0,28,0,28.6,516,0.06,0.40,0.34,3.22,357,4,1,11.7,46.0,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,3430427,1,2,4,42.0,7,-98799,87415,186214,99,False,0
0,0,14,0,56.3,516,0.67,0.84,0.17,0.75,368,1,0,9.9,13.2,2024-05-11T14:00:00Z,90,6,0,0,0,0,37,0,3755145,1,1,2,29.0,2,273841,347894,74053,99,True,0
0,0,-5,0,4.8,516,0.02,0.58,0.56,2.40,339,2,0,7.3,10.2,2024-05-14T19:00:00Z,90,13,0,0,0,0,37,0,3755145,1,2,0,58.0,2,273841,347894,74053,99,True,0
1,1,31,1,53.7,516,0.44,0.57,0.13,0.70,380,0,0,13.5,34.8,2024-05-19T15:00:00Z,87,17,0,0,0,0,38,0,3755760,1,3,0,46.0,7,43049,176181,133132,100,False,0
