assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,23.3,213,293,1,0,5.3,2.0,2022-03-20T14:00:00Z,85,3,0,0,0,0,30,0,312960,1,2,28.0,2,69243,72975,3732,69,True,0
0,2,29,0,14.3,213,307,1,1,7.7,35.2,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,0,224334,1,1,27.0,8,-17401,6070,23471,70,False,0
0,0,2,0,0.3,213,315,0,0,0.0,0.0,2022-04-10T13:00:00Z,14,7,0,0,0,0,32,0,330699,1,2,0.0,1,103640,108432,4792,70,True,0
0,0,3,0,0.0,213,325,1,0,3.4,0.0,2022-04-17T13:15:00Z,12,14,0,0,0,0,33,0,399489,1,2,34.0,1,58918,77126,18208,71,False,0
1,0,14,1,10.9,213,172,0,0,4.4,1.2,2022-04-20T18:45:00Z,76,8,0,0,0,0,33,0,399489,1,1,32.0,5,58918,77126,18208,71,False,0
0,0,0,0,0.0,213,337,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,2,0,0,0,0,34,0,352661,0,0,0.0,0,-33990,16107,50097,71,True,0
0,2,29,0,4.8,213,347,3,1,5.0,35.2,2022-05-01T13:00:00Z,90,17,0,0,0,0,35,0,292883,1,3,10.0,8,-60708,5992,66700,70,False,0
0,0,7,0,24.7,213,357,2,0,6.4,12.8,2022-05-08T13:00:00Z,90,8,0,0,0,0,36,0,364949,2,1,26.0,2,63447,79880,16433,70,True,0
0,0,0,0,0.0,213,207,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,15,0,0,0,0,36,0,364949,0,3,0.0,0,63447,79880,16433,70,True,0
0,0,0,0,0.0,213,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,327638,5,1,0.0,0,-18065,19144,37209,70,False,0
0,0,7,0,3.6,213,264,1,0,0.5,0.4,2022-05-19T19:00:00Z,62,6,0,0,0,0,37,0,327638,1,1,1.0,2,-18065,19144,37209,70,False,0
0,0,0,0,0.0,213,377,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,16,0,0,0,0,38,0,286578,1,4,0.0,0,-46350,3886,50236,70,True,0
