assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,11.9,104,0.13,0.13,0.00,2.61,101,2,0,3.7,20.6,2024-11-09T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,139077,1,2,3,4.0,1,5431,13750,8319,45,True,0
0,0,29,1,10.0,104,0.00,0.03,0.03,1.20,114,0,0,4.5,28.8,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,122980,1,0,0,6.0,6,-15427,4044,19471,45,False,0
0,0,7,0,12.2,104,0.02,0.02,0.00,1.06,121,1,0,4.3,24.6,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,134923,1,1,4,6.0,2,9086,12698,3612,45,True,0
0,0,-5,0,11.9,104,0.06,0.06,0.00,2.43,132,3,0,2.5,10.8,2024-12-04T20:15:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,123734,1,1,3,2.0,0,-10272,2674,12946,45,False,1
0,0,8,0,0.4,104,0.00,0.00,0.00,1.48,142,2,0,1.8,17.4,2024-12-07T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,115988,1,2,4,0.0,1,-8235,3925,12160,45,True,0
0,0,11,0,0.3,104,0.02,0.02,0.00,2.23,154,2,0,3.1,26.2,2024-12-15T19:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,103588,1,1,2,4.0,1,-12999,1738,14737,45,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,89282,0,2,0,0.0,0,-14566,2045,16611,45,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,67317,0,0,0,0.0,0,-21795,59,21854,45,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,54890,0,3,1,0.0,0,-12933,42,12975,45,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,44947,0,5,0,0.0,0,-10125,35,10160,45,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,39506,0,2,2,0.0,0,-5589,52,5641,44,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,36760,0,2,0,0.0,0,-2849,106,2955,44,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,34061,0,2,1,0.0,0,-2721,26,2747,44,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,32538,0,2,0,0.0,0,-1515,119,1634,44,True,0
0,0,2,0,0.2,104,0.00,0.00,0.00,0.25,250,0,0,0.6,5.4,2025-02-15T15:00:00Z,30,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,32746,0,1,0,0.0,1,5,729,724,44,False,0
0,0,29,1,1.0,104,0.00,0.00,0.00,0.51,257,0,0,2.3,19.6,2025-02-21T20:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,33517,1,4,0,2.0,6,656,1100,444,44,False,0
0,0,13,0,0.3,104,0.00,0.00,0.00,1.37,261,1,0,1.9,19.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,34778,1,1,1,0.0,2,1132,1586,454,44,True,0
0,0,11,0,1.2,104,0.01,0.01,0.00,1.33,271,1,0,1.8,17.0,2025-03-08T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,34507,1,1,0,0.0,2,-276,575,851,44,True,0
0,0,11,0,0.0,104,0.00,0.00,0.00,1.67,283,1,0,3.1,29.2,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,34948,1,2,1,2.0,2,106,710,604,44,False,0
0,0,5,0,0.8,104,0.00,0.21,0.21,1.07,299,2,0,1.6,11.4,2025-04-02T18:45:00Z,82,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,35092,1,1,2,4.0,1,253,1497,1244,44,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,33972,0,0,0,0.0,0,-1136,287,1423,44,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,33301,0,1,1,0.0,0,-683,212,895,44,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,33179,0,2,4,0.0,0,-97,626,723,44,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,32814,0,2,0,0.0,0,-508,318,826,44,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,32710,0,3,4,0.0,0,-98,351,449,44,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,32952,0,1,0,0.0,0,185,763,578,44,False,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,32661,0,3,2,0.0,0,-282,219,501,44,True,0
0,0,0,0,0.0,104,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,32275,0,1,1,0.0,0,-375,195,570,44,False,0
