assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.3,424,0.00,0.00,0.00,0.19,107,0,0,0.2,0.0,2024-11-10T14:00:00Z,2,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,34427,0,3,1,2.0,1,-1214,1257,2471,56,True,0
0,0,3,0,6.3,424,0.00,0.00,0.00,0.92,111,2,0,0.8,2.0,2024-11-23T15:00:00Z,62,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,33753,1,0,3,0.0,2,-910,1175,2085,56,False,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,33923,0,0,1,0.0,0,-73,1189,1262,56,True,0
0,0,3,0,10.3,424,0.02,0.02,0.00,0.31,138,0,0,1.3,2.4,2024-12-04T19:30:00Z,28,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,32963,0,0,3,0.0,1,-1039,737,1776,56,False,0
0,0,3,0,0.0,424,0.00,0.00,0.00,0.12,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,32469,0,3,2,0.0,1,-660,779,1439,56,False,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,32405,0,1,2,0.0,0,-275,1144,1419,55,True,0
0,0,2,0,0.0,424,0.00,0.00,0.00,0.00,162,0,0,0.1,1.0,2024-12-21T15:00:00Z,1,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,32556,0,2,0,0.0,1,-51,1228,1279,55,False,0
0,0,2,0,0.1,424,0.00,0.03,0.03,0.03,178,0,0,0.4,0.0,2024-12-26T15:00:00Z,3,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,33007,0,0,1,6.0,1,241,1938,1697,55,True,0
0,0,0,0,1.2,424,0.00,0.15,0.15,0.26,184,0,0,2.2,3.4,2024-12-29T15:00:00Z,14,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,34126,0,2,0,17.0,1,881,2362,1481,55,False,0
0,0,24,0,0.0,424,0.00,1.06,1.06,0.00,200,0,1,5.4,31.0,2025-01-06T20:00:00Z,2,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,34449,0,3,0,23.0,5,111,2198,2087,55,False,0
0,0,2,0,0.0,424,0.00,0.00,0.00,0.02,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,1,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,35924,0,1,1,0.0,1,1043,2875,1832,55,True,0
0,0,4,0,1.3,424,0.00,0.00,0.00,0.40,219,1,0,0.4,2.2,2025-01-19T14:00:00Z,7,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,36748,0,2,3,0.0,1,682,2478,1796,55,True,0
0,0,4,0,10.8,424,0.01,0.01,0.00,0.76,222,2,0,1.5,2.2,2025-01-25T15:00:00Z,11,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,36611,0,0,5,2.0,1,-392,1756,2148,55,False,0
0,0,3,0,0.3,424,0.01,0.37,0.36,0.20,239,0,0,2.5,4.0,2025-02-01T12:30:00Z,8,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,36481,0,0,7,21.0,1,-398,1468,1866,55,True,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,37089,0,1,2,0.0,0,237,2653,2416,55,False,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,34263,0,3,4,0.0,0,-2792,158,2950,55,False,0
0,0,3,0,0.0,424,0.00,0.00,0.00,0.06,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,5,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,34443,0,0,0,0.0,1,-12,834,846,55,True,0
0,0,-1,0,0.0,424,0.00,0.00,0.00,0.07,277,0,0,0.0,0.2,2025-03-08T12:30:00Z,3,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,34769,0,0,1,0.0,1,108,1018,910,55,True,0
0,0,3,0,0.5,424,0.00,0.00,0.00,0.09,286,2,0,0.1,0.2,2025-03-15T15:00:00Z,10,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,36857,0,4,2,0.0,1,1403,2145,742,55,False,0
0,0,5,1,4.3,424,0.01,0.12,0.11,1.00,294,0,0,1.6,6.4,2025-04-01T19:00:00Z,85,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,37622,1,0,1,5.0,2,1089,2202,1113,55,True,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,39037,0,1,2,0.0,0,1342,2181,839,55,False,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,36910,0,1,0,0.0,0,-2033,278,2311,55,True,0
0,0,1,0,0.0,424,0.00,0.00,0.00,0.38,329,1,0,0.3,3.2,2025-04-21T19:00:00Z,14,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,35349,0,2,1,0.0,1,-1567,62,1629,55,False,0
0,0,4,0,0.1,424,0.00,0.00,0.00,0.60,338,1,0,0.1,1.0,2025-05-01T18:30:00Z,29,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,36186,0,2,0,0.0,1,554,1133,579,55,True,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,36735,0,1,1,0.0,0,617,972,355,55,False,0
0,0,3,0,0.0,424,0.00,0.00,0.00,0.15,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,7,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,37312,0,2,2,0.0,1,506,1072,566,55,True,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,37024,0,2,1,0.0,0,-308,443,751,55,False,0
0,0,0,0,0.0,424,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,35744,0,1,0,0.0,0,-1219,132,1351,55,True,0
