assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.1,320,0.00,0.00,0.00,0.05,120,0,0,0.4,1.4,2024-11-24T14:00:00Z,1,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,15841,0,3,2,2.0,1,-292,616,908,47,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,15706,0,0,2,0.0,0,-250,426,676,47,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,15424,0,3,3,0.0,0,-339,396,735,47,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,15014,0,2,2,0.0,0,-226,361,587,47,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,14800,0,6,3,0.0,0,-309,288,597,47,False,0
0,0,1,0,0.3,320,0.00,0.00,0.00,0.00,175,0,0,0.1,0.0,2024-12-26T20:00:00Z,3,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,14696,0,1,3,2.0,1,-213,537,750,46,True,0
0,0,5,0,3.8,320,0.02,0.02,0.00,0.24,190,0,0,0.8,3.8,2024-12-29T17:15:00Z,33,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,14826,0,5,0,0.0,1,53,549,496,46,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,14878,0,2,2,0.0,0,-58,639,697,46,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,14942,0,1,1,0.0,0,-69,645,714,46,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,14866,0,2,0,0.0,0,-141,326,467,46,False,0
0,0,4,0,0.7,320,0.01,0.01,0.00,0.45,226,1,0,0.1,0.2,2025-01-25T15:00:00Z,22,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,14681,0,1,4,0.0,1,-244,349,593,46,True,0
0,0,1,0,0.0,320,0.00,0.00,0.00,0.06,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,2,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,14715,0,2,0,0.0,1,-65,515,580,46,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,14715,0,2,2,0.0,0,-65,515,580,46,False,0
0,0,3,0,0.4,320,0.00,0.00,0.00,0.09,246,0,0,0.1,0.8,2025-02-16T14:00:00Z,19,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,14601,0,1,2,0.0,1,-215,347,562,46,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,14601,0,2,2,0.0,0,-215,347,562,46,False,0
0,0,7,0,0.0,320,0.00,0.00,0.00,0.22,258,0,0,0.6,6.0,2025-02-23T16:30:00Z,16,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,14563,0,2,0,0.0,1,-114,192,306,46,False,0
0,0,4,0,0.8,320,0.00,0.00,0.00,0.00,269,0,0,0.5,4.0,2025-02-26T20:15:00Z,13,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,14484,0,0,2,0.0,1,-107,160,267,46,True,0
0,0,4,0,0.1,320,0.00,0.00,0.00,0.00,275,0,0,0.1,1.2,2025-03-08T15:00:00Z,9,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,14433,0,1,3,0.0,1,-106,205,311,46,True,0
0,0,3,0,0.0,320,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,1,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,14375,0,0,1,0.0,1,-10,200,210,46,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,14351,0,2,3,0.0,0,-45,87,132,46,False,0
0,0,1,0,0.1,320,0.00,0.00,0.00,0.12,315,1,0,0.0,0.0,2025-04-13T13:00:00Z,5,0,0,0,0,0,0,0,False,19,0,0,0,0,32,0,14285,0,1,2,0.0,1,-89,49,138,46,True,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,14286,0,1,0,0.0,0,-45,112,157,46,False,0
0,0,2,0,0.1,320,0.00,0.00,0.00,0.00,335,0,0,0.2,1.8,2025-04-27T15:30:00Z,14,0,0,0,0,0,0,0,False,18,0,0,0,0,34,0,14219,0,1,5,0.0,1,-64,47,111,46,True,0
0,0,19,0,17.7,320,0.04,0.04,0.00,1.69,345,2,0,3.6,16.4,2025-05-04T15:30:00Z,68,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,14217,1,1,3,2.0,2,-10,63,73,46,False,0
0,0,0,0,0.0,320,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,36,0,14319,0,2,2,0.0,0,77,173,96,46,True,0
0,0,3,0,0.8,320,0.00,0.00,0.00,0.85,364,1,0,0.2,1.6,2025-05-19T19:00:00Z,13,0,0,0,0,0,0,0,False,5,0,0,0,0,37,0,14330,0,2,3,0.0,1,1,83,82,46,False,0
0,0,5,0,1.8,320,0.01,0.01,0.00,0.31,374,0,0,1.1,9.6,2025-05-25T15:00:00Z,21,0,0,0,0,0,0,0,False,7,0,0,0,0,38,0,14398,0,1,1,0.0,1,30,147,117,46,True,0
