assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,5.1,30,199,2,0,3.5,1.4,2019-12-28T15:00:00Z,45,18,0,0,0,0,20,0,92769,0,3,28.0,1,40,6582,6542,55,False,0
0,0,0,0,0.0,30,203,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,5,0,0,0,0,21,0,81297,2,1,0.0,0,-11651,2881,14532,55,False,0
0,0,14,0,3.8,30,211,6,1,8.2,29.4,2020-01-12T16:30:00Z,90,11,0,0,0,0,22,0,70448,6,1,49.0,6,-11160,1645,12805,55,True,1
0,0,4,0,6.8,30,222,1,0,1.8,3.6,2020-01-18T15:00:00Z,90,4,0,0,0,0,23,0,72906,1,1,8.0,2,1693,7523,5830,55,False,0
0,0,5,0,42.8,30,231,1,0,5.5,3.8,2020-01-21T19:30:00Z,90,18,0,0,0,0,24,0,72780,1,2,8.0,2,-285,5261,5546,55,True,0
0,0,3,0,24.7,30,241,2,0,3.3,3.8,2020-02-01T15:00:00Z,57,3,0,0,0,0,25,0,70268,1,2,4.0,1,-2775,3277,6052,55,False,0
1,0,9,0,14.6,30,252,2,0,8.4,7.2,2020-02-16T14:00:00Z,69,17,0,0,0,0,26,0,66412,3,2,62.0,5,-3981,1362,5343,55,True,0
0,0,5,0,5.6,30,269,1,0,1.1,3.2,2020-02-22T15:00:00Z,27,16,0,0,0,0,27,0,66047,0,2,2.0,1,-709,2540,3249,55,False,0
0,0,5,0,0.4,30,285,2,0,0.4,3.2,2020-03-09T20:00:00Z,27,9,0,0,0,0,29,0,57349,0,4,0.0,1,-1516,1317,2833,55,False,0
0,0,6,1,2.3,30,271,0,0,1.7,3.0,2020-06-17T17:00:00Z,68,15,0,0,0,0,39,0,94136,0,0,12.0,3,33147,48826,15679,55,True,0
0,0,7,0,15.6,30,291,2,0,2.8,5.8,2020-06-21T15:15:00Z,69,6,0,0,0,0,39,0,94136,2,1,7.0,2,33147,48826,15679,55,True,0
0,0,11,0,25.6,30,306,1,0,5.3,8.6,2020-06-24T17:00:00Z,69,13,0,0,0,0,40,0,73414,1,1,19.0,2,-15667,1050,16717,55,False,0
0,0,1,0,0.8,30,312,0,0,0.0,0.0,2020-06-27T11:30:00Z,8,20,0,0,0,0,41,0,68758,1,0,0.0,1,-6100,781,6881,54,True,0
0,0,8,0,5.4,30,324,1,0,3.7,10.6,2020-07-05T15:30:00Z,73,10,0,0,0,0,42,0,62562,0,2,21.0,2,-6267,348,6615,53,False,0
0,0,4,0,5.3,30,332,3,0,0.8,1.2,2020-07-09T19:15:00Z,57,12,0,0,0,0,43,0,60458,3,0,1.0,1,-2481,497,2978,53,True,0
0,0,2,0,0.0,30,341,0,0,0.2,0.0,2020-07-12T13:15:00Z,2,7,0,0,0,0,44,0,59158,0,2,2.0,1,-1352,929,2281,53,True,0
0,0,-1,0,5.6,30,355,1,0,1.6,3.2,2020-07-16T17:00:00Z,26,8,0,0,0,0,45,0,57370,1,1,7.0,1,-1720,341,2061,53,False,0
0,0,0,0,0.0,30,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,1,0,0,0,0,46,0,56584,0,1,0.0,0,-914,286,1200,52,True,0
0,0,3,0,0.0,30,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,1,19,0,0,0,0,47,0,55317,1,1,0.0,1,-1153,441,1594,52,False,0
