assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,28,1,5.0,677,0.01,0.01,0.00,1.22,251,0,0,3.1,26.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,4043,1,1,0,0.0,7,185,331,146,40,False,1
0,0,26,1,6.8,677,0.02,0.04,0.02,0.12,266,0,0,1.1,2.0,2025-02-27T20:00:00Z,65,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,12496,1,0,2,2.0,6,8024,8461,437,40,True,0
0,0,16,0,19.3,677,0.09,0.09,0.00,1.38,279,1,0,4.1,19.2,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,17727,1,1,0,2.0,2,5126,6007,881,40,True,0
0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,23603,0,1,1,0.0,0,3627,4559,932,40,False,0
0,0,3,0,3.0,677,0.02,0.02,0.00,0.63,295,1,0,0.9,4.2,2025-04-01T18:45:00Z,76,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,20093,1,0,1,2.0,2,-1212,1542,2754,40,False,0
0,0,-1,0,1.8,677,0.01,0.01,0.00,1.13,310,1,0,0.7,3.0,2025-04-05T14:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,19875,1,2,2,2.0,1,-268,900,1168,40,True,0
0,0,3,0,0.8,677,0.00,0.00,0.00,1.40,315,1,0,1.4,12.8,2025-04-13T13:00:00Z,56,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,18621,1,1,2,0.0,1,-1191,466,1657,40,False,0
0,0,-1,0,0.0,677,0.00,0.00,0.00,0.27,330,1,0,0.1,1.0,2025-04-19T14:00:00Z,10,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,21503,0,1,1,0.0,1,1600,2728,1128,40,True,0
0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,18098,0,2,3,0.0,0,-1091,293,1384,40,False,0
0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,18212,0,1,1,0.0,0,-1169,127,1296,40,True,0
0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,16829,0,2,0,0.0,0,-1354,125,1479,40,False,0
0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,16040,0,2,1,0.0,0,-849,64,913,40,True,0
0,0,10,0,12.5,677,0.01,0.01,0.00,0.48,373,1,0,3.1,14.2,2025-05-25T15:00:00Z,71,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,15142,1,3,1,4.0,2,-907,149,1056,40,False,0
