assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.2,275,0.00,0.00,0.00,0.00,166,0,0,0.1,0.0,2024-12-21T15:00:00Z,12,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,243532,0,4,0,2.0,1,15647,24343,8696,39,True,0
0,0,-1,0,0.7,275,0.00,0.00,0.00,1.94,171,1,0,0.8,7.2,2024-12-27T20:15:00Z,79,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,251828,1,0,1,0.0,2,7338,20993,13655,39,False,0
0,0,4,0,0.2,275,0.00,0.00,0.00,0.09,186,0,0,0.3,3.2,2024-12-30T19:45:00Z,4,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,254243,0,0,2,0.0,1,2858,14324,11466,39,True,0
0,0,0,0,0.8,275,0.00,0.28,0.28,1.40,195,1,0,2.4,15.0,2025-01-05T14:00:00Z,79,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,253371,1,2,2,8.0,1,-1669,13645,15314,39,False,1
0,0,0,0,0.0,275,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,254542,0,2,0,0.0,0,500,11456,10956,39,True,0
0,0,-8,0,40.0,275,0.15,0.23,0.08,3.03,215,6,0,7.8,19.0,2025-01-19T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,251554,1,6,0,19.0,-1,-2767,5026,7793,39,True,0
0,0,-4,0,0.6,275,0.00,0.00,0.00,1.74,226,3,0,0.4,3.8,2025-01-25T15:00:00Z,61,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,244560,0,1,4,0.0,1,-6915,2890,9805,39,False,0
0,0,0,0,0.0,275,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,239803,0,2,1,0.0,0,-4846,1816,6662,39,True,0
0,0,4,0,0.5,275,0.00,0.00,0.00,2.42,241,1,0,1.4,13.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,234641,1,1,1,0.0,2,-5276,1099,6375,39,False,0
0,0,0,0,0.0,275,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,233081,0,4,1,0.0,0,-2177,1683,3860,39,True,0
0,0,-2,0,4.8,275,0.02,0.02,0.00,0.01,270,0,0,0.5,0.0,2025-02-26T19:30:00Z,10,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,228732,0,2,3,0.0,0,-4406,719,5125,39,False,1
0,0,-4,0,3.8,275,0.00,0.28,0.28,1.13,274,1,0,1.3,1.8,2025-03-08T15:00:00Z,23,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,223607,0,0,1,7.0,1,-5244,913,6157,39,False,0
0,0,0,0,0.0,275,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,208337,0,4,2,0.0,0,-8163,383,8546,39,True,0
0,0,-3,0,14.8,275,0.05,0.26,0.21,1.63,292,1,0,2.9,6.4,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,203204,1,2,1,8.0,2,-12508,357,12865,39,False,0
0,0,1,0,1.2,275,0.00,0.00,0.00,2.71,306,2,0,1.3,9.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,197025,1,2,1,2.0,1,-6285,683,6968,39,True,0
1,2,34,0,63.2,275,0.36,0.53,0.17,2.27,314,2,1,16.9,71.0,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,190917,1,2,2,35.0,12,-5881,373,6254,39,False,0
0,0,-12,0,0.6,275,0.00,0.00,0.00,2.55,326,4,0,0.6,5.2,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,271306,1,4,0,0.0,0,39219,44829,5610,38,True,0
0,0,-19,0,0.3,275,0.01,0.01,0.00,0.52,337,3,0,0.2,1.6,2025-04-26T14:00:00Z,36,0,0,0,0,0,0,0,False,15,0,0,0,1,34,0,246179,1,0,3,0.0,-3,2245,10756,8511,38,False,0
0,0,0,0,0.0,275,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,218545,0,2,2,0.0,0,-14378,931,15309,38,False,0
0,0,3,0,0.1,275,0.00,0.00,0.00,0.00,353,0,0,0.1,0.4,2025-05-10T14:00:00Z,5,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,221450,0,1,0,0.0,1,525,7699,7174,38,True,0
0,0,0,0,0.0,275,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,219253,0,0,2,0.0,0,-1773,3251,5024,38,False,0
0,0,0,0,0.0,275,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,218752,0,3,1,0.0,0,-1309,6432,7741,38,True,0
