assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,506,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,268731,0,0,1,0,0.0,0,-12648,3691,16339,53,False,0
0,0,0,0,0,0.0,0,506,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,249932,0,0,0,3,0.0,0,-18329,879,19208,53,False,0
0,0,27,1,5,1.0,7,506,0.01,0.01,0.00,0.33,158,0,0,1.4,10.6,2025-12-14T14:00:00Z,90,False,18,0,0,0,5,0,16,0,233168,1,2,0,3,2.0,6,-18172,6169,24341,52,True,0
0,0,8,0,7,11.3,8,506,0.04,0.06,0.02,1.50,165,1,0,4.5,26.6,2025-12-22T20:00:00Z,90,False,10,0,0,0,8,0,17,0,245042,1,1,0,1,7.0,1,9097,13242,4145,52,False,1
0,0,7,0,10,1.2,13,506,0.01,0.01,0.00,1.45,178,2,0,2.3,21.6,2025-12-27T12:30:00Z,90,False,13,0,0,0,2,0,18,0,238380,1,3,2,1,0.0,3,-4500,4103,8603,52,True,0
0,0,12,0,4,12.0,7,506,0.04,0.12,0.08,1.26,188,2,0,3.9,20.2,2025-12-30T19:30:00Z,90,False,9,0,0,0,5,0,19,0,251937,1,3,2,0,7.0,1,7518,11699,4181,52,True,0
0,0,5,0,14,0.1,15,506,0.00,0.00,0.00,1.59,191,3,0,3.2,31.4,2026-01-03T12:30:00Z,90,False,2,0,0,0,3,0,20,0,243130,1,1,1,3,0.0,3,-5141,2941,8082,52,False,0
0,0,9,0,9,11.5,11,506,0.06,0.19,0.13,0.95,210,1,0,6.0,31.8,2026-01-06T20:00:00Z,90,False,19,1,0,0,2,0,21,0,246608,1,2,2,1,17.0,2,1079,6710,5631,52,False,0
0,0,26,1,12,13.7,13,506,0.01,0.01,0.00,2.10,217,0,0,3.7,23.0,2026-01-17T17:30:00Z,90,False,1,0,0,0,1,0,22,0,239390,1,1,0,0,0.0,8,-5991,3910,9901,52,True,0
0,0,23,1,10,0.3,10,506,0.01,0.01,0.00,1.81,223,0,0,1.9,18.6,2026-01-25T14:00:00Z,90,False,5,0,0,0,2,0,23,0,243047,1,0,2,0,0.0,8,2504,8528,6024,52,False,0
0,0,15,0,3,11.0,4,506,0.01,0.01,0.00,1.90,237,1,0,2.8,17.4,2026-02-01T14:00:00Z,90,False,8,0,0,0,8,0,24,0,266310,1,1,1,1,0.0,2,20209,26426,6217,52,True,0
