assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,144,149,0,0,0.0,0.0,2019-12-04T20:15:00Z,0,10,0,0,0,0,15,0,94787,2,5,0.0,0,-6307,7,6314,53,False,0
0,0,0,0,0.0,144,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,6,0,0,0,0,16,0,89214,1,3,0.0,0,-5636,7,5643,53,True,0
0,0,10,0,0.4,144,167,1,0,2.1,20.4,2019-12-15T14:00:00Z,90,12,0,0,0,0,17,0,84488,1,1,0.0,2,-4763,24,4787,53,False,0
0,0,0,0,0.0,144,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,1,0,0,0,0,18,0,86135,0,0,0.0,0,611,1701,1090,53,True,0
0,0,25,1,1.5,144,185,0,0,2.1,10.4,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,84866,0,1,9.0,6,-715,479,1194,53,True,0
0,0,2,0,0.0,144,196,0,0,0.9,9.2,2019-12-28T15:00:00Z,20,13,0,0,0,0,20,0,85317,2,1,0.0,1,263,803,540,53,False,0
0,0,9,0,0.7,144,205,2,0,2.8,10.0,2020-01-01T17:30:00Z,58,11,0,0,0,0,21,0,84702,1,2,17.0,0,-717,532,1249,53,False,0
0,0,8,0,0.0,144,215,0,0,0.6,6.0,2020-01-11T15:00:00Z,16,4,0,0,0,0,22,0,84853,0,1,0.0,1,-136,1246,1382,53,True,0
0,0,12,0,12.8,144,230,1,0,2.4,10.8,2020-01-18T15:00:00Z,90,19,0,0,0,0,23,0,84151,1,1,0.0,2,-853,497,1350,53,False,0
0,0,3,0,0.0,144,233,2,0,0.4,4.4,2020-01-21T19:30:00Z,19,13,0,0,0,0,24,0,84184,2,2,0.0,0,-117,637,754,53,True,0
0,0,0,0,0.0,144,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,18,0,0,0,0,25,0,83395,3,2,0.0,0,-894,324,1218,53,False,0
0,0,6,0,1.9,144,255,1,0,1.7,12.8,2020-02-08T12:30:00Z,90,7,0,0,0,0,26,0,82864,1,3,2.0,2,-661,190,851,53,True,0
0,0,0,0,0.0,144,261,0,0,0.0,0.0,2020-02-23T16:30:00Z,0,1,0,0,0,0,27,0,82506,2,3,0.0,0,-429,208,637,53,False,0
0,0,4,0,4.3,144,274,0,0,1.3,8.6,2020-03-01T14:00:00Z,27,12,0,0,0,0,28,0,82277,1,1,0.0,1,-302,219,521,53,True,0
0,0,0,0,0.0,144,283,0,0,0.0,0.0,2020-03-08T14:00:00Z,0,6,0,0,0,0,29,0,81108,0,4,0.0,0,-1149,73,1222,53,False,0
0,0,23,1,0.2,144,294,0,0,1.3,13.2,2020-06-21T18:00:00Z,90,10,0,0,0,0,39,0,80360,0,0,0.0,6,-225,831,1056,53,True,0
0,0,26,1,1.6,144,307,0,0,1.3,11.4,2020-06-24T17:00:00Z,90,14,0,0,0,0,40,0,83486,1,0,0.0,6,2284,2768,484,53,False,0
0,0,13,0,1.6,144,316,1,0,2.6,22.0,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,84319,1,2,2.0,2,965,1456,491,53,True,0
0,0,8,0,2.6,144,329,1,0,0.9,4.0,2020-07-06T19:00:00Z,76,17,0,0,0,0,42,0,85056,0,1,2.0,2,629,1322,693,53,False,0
0,0,10,0,0.4,144,336,1,0,1.5,15.0,2020-07-09T17:00:00Z,90,16,0,0,0,0,43,0,86637,1,1,0.0,2,1305,1811,506,53,True,0
0,0,5,0,1.5,144,350,3,0,2.8,8.8,2020-07-12T11:00:00Z,59,20,0,0,0,0,44,0,86909,0,3,18.0,0,345,1167,822,53,False,0
0,0,20,0,12.3,144,355,1,0,3.9,24.6,2020-07-16T17:00:00Z,90,2,0,0,0,0,45,0,89702,1,1,2.0,2,1527,2439,912,53,True,0
0,0,3,0,0.0,144,367,0,0,0.0,0.0,2020-07-20T17:00:00Z,2,15,0,0,0,0,46,0,88702,1,0,0.0,1,166,1059,893,53,False,0
0,0,10,0,2.3,144,375,2,0,2.8,6.8,2020-07-26T15:00:00Z,57,3,0,0,0,0,47,0,89695,3,1,19.0,0,674,2009,1335,53,True,0
