assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,0.0,443,0.00,0.00,0.00,2.18,244,2,0,5.7,57.4,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,8,2015280,1,1,2,0.0,3,32120,84830,52710,50,False,0
0,0,-6,0,0.0,443,0.00,0.00,0.00,3.05,259,4,0,1.0,9.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,1,1994204,1,3,4,0.0,0,-29020,28766,57786,50,False,0
0,0,22,1,0.0,443,0.00,0.00,0.00,0.99,264,0,0,1.2,11.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,27,1,1951764,1,0,0,0.0,6,-44331,26032,70363,50,True,0
0,1,27,1,10.0,443,0.01,0.01,0.00,0.86,277,0,0,2.7,16.8,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,28,3,1956726,1,0,1,0.0,8,-1006,48304,49310,50,True,0
0,0,2,0,0.0,443,0.00,0.00,0.00,0.42,286,2,0,0.7,7.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,29,1,2348712,1,4,2,0.0,1,173993,194658,20665,51,False,0
0,1,31,1,0.0,443,0.00,0.00,0.00,1.63,294,0,0,3.9,38.8,2025-04-01T19:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,30,5,2102957,1,0,1,0.0,8,-35981,100436,136417,51,True,0
0,0,13,0,0.0,443,0.00,0.00,0.00,3.03,301,2,0,4.7,47.2,2025-04-05T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,31,6,2133615,1,1,2,0.0,3,26697,88986,62289,51,False,0
0,0,12,0,0.0,443,0.00,0.00,0.00,1.36,318,1,0,3.5,35.0,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,32,4,2174991,1,1,0,0.0,3,37573,76067,38494,51,True,0
0,0,8,0,0.0,443,0.00,0.00,0.00,2.14,329,1,0,2.5,25.0,2025-04-21T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,33,4,2056224,1,2,1,0.0,2,-56570,32674,89244,51,False,1
0,0,3,0,0.0,443,0.00,0.00,0.00,1.65,338,2,0,1.1,11.0,2025-05-01T18:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,34,1,2304017,1,2,0,0.0,1,130750,158882,28132,51,True,0
0,0,0,0,0.0,443,0.01,0.01,0.00,2.56,346,1,0,1.3,13.0,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,35,2,2272641,1,1,1,0.0,1,20227,53004,32777,51,False,1
0,0,8,0,0.0,443,0.00,0.00,0.00,1.07,357,2,0,2.8,28.2,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,36,4,2439978,1,2,2,0.0,2,147112,167313,20201,52,True,0
0,0,10,0,0.0,443,0.00,0.00,0.00,1.13,370,1,0,3.4,33.8,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,37,4,2384105,1,2,1,0.0,3,-31069,21127,52196,52,False,0
0,0,13,0,10.1,443,0.18,0.18,0.00,1.07,377,1,0,2.5,14.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,38,1,2257442,1,1,0,0.0,2,-108382,12355,120737,52,True,0
