assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,2,0,0,0,0,0,11,0,122595,0,0,0,4,0.0,0,-1343,932,2275,40,False,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,121647,0,0,2,2,0.0,0,-1288,821,2109,40,True,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,17,0,0,0,0,0,13,0,120714,0,0,2,3,0.0,0,-1100,480,1580,40,False,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,120511,0,0,1,0,0.0,0,-638,635,1273,40,True,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,7,0,0,0,0,0,15,0,120084,0,0,0,0,0.0,0,-656,1029,1685,40,True,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,14,0,0,0,0,0,16,0,117638,0,0,4,4,0.0,0,-2699,1289,3988,40,False,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,116510,0,0,1,1,0.0,0,-1238,937,2175,40,True,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,5,0,0,0,0,0,18,0,115642,0,0,1,4,0.0,0,-1296,762,2058,40,False,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,114225,0,0,2,2,0.0,0,-1521,362,1883,40,False,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,112603,0,0,3,2,0.0,0,-1555,289,1844,40,True,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,109484,0,0,2,3,0.0,0,-3034,115,3149,40,True,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,105953,0,0,1,1,0.0,0,-3648,73,3721,40,False,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,104324,0,0,2,3,0.0,0,-1747,69,1816,40,True,0
0,0,0,0,0,0.0,0,68,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,20,0,0,0,0,0,24,0,102265,0,0,2,0,0.0,0,-2031,91,2122,40,False,0
