assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,1,26.3,220,0.05,0.22,0.17,0.47,109,0,0,6.2,6.8,2024-11-09T15:00:00Z,74,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,368048,1,0,0,29.0,2,-158441,5910,164351,58,False,0
0,0,6,1,11.7,220,0.01,0.19,0.18,1.10,114,0,0,7.1,5.0,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,293272,1,0,0,54.0,2,-77274,4430,81704,57,True,0
0,0,1,0,0.8,220,0.00,0.21,0.21,0.16,126,0,0,2.3,5.0,2024-12-01T13:30:00Z,23,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,227866,0,0,4,17.0,1,-66283,1322,67605,56,False,0
1,0,12,1,2.3,220,0.01,0.32,0.31,0.78,134,0,0,2.7,3.6,2024-12-04T19:30:00Z,82,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,208881,1,0,4,21.0,5,-20338,3847,24185,56,True,0
0,0,7,1,1.0,220,0.00,0.00,0.00,1.07,151,0,0,0.2,0.0,2024-12-14T15:00:00Z,65,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,179316,1,0,0,2.0,2,-12334,3793,16127,55,False,0
0,0,-2,1,2.2,220,0.00,0.00,0.00,0.80,164,0,0,0.8,4.2,2024-12-22T14:00:00Z,72,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,172942,1,0,0,2.0,2,-6903,3744,10647,55,True,0
0,0,3,0,0.5,220,0.01,0.20,0.19,1.97,176,1,0,0.5,0.0,2024-12-26T12:30:00Z,69,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,172462,1,1,1,7.0,2,-1303,11183,12486,54,False,0
0,0,4,0,12.4,220,0.03,0.17,0.14,0.44,184,0,0,4.1,3.6,2024-12-29T15:00:00Z,22,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,178883,0,2,0,25.0,1,5706,15037,9331,54,True,0
0,0,3,0,2.0,220,0.01,0.01,0.00,0.78,192,1,0,0.4,1.6,2025-01-04T15:00:00Z,58,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,169452,0,0,1,0.0,1,-9466,5687,15153,54,False,0
0,0,-3,0,3.3,220,0.00,0.50,0.50,1.21,203,1,0,1.6,0.0,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,157526,1,1,0,15.0,2,-12225,2981,15206,54,True,0
0,0,23,0,15.2,220,0.05,0.95,0.90,1.12,214,2,1,11.2,35.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,156145,1,2,3,62.0,5,-1783,4956,6739,54,True,1
0,0,2,0,0.1,220,0.00,0.00,0.00,0.08,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,12,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,209585,1,1,0,0.0,1,52117,60470,8353,54,False,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,160384,0,0,4,0.0,0,-47960,6665,54625,54,True,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,160384,0,2,2,0.0,0,-47960,6665,54625,54,True,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,142671,0,2,1,0.0,0,-18402,89,18491,54,False,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,134487,0,2,2,0.0,0,-8737,65,8802,54,True,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,129116,0,1,1,0.0,0,-5426,19,5445,54,False,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,125450,0,1,1,0.0,0,-3706,30,3736,54,False,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,122592,0,1,1,0.0,0,-2281,35,2316,54,True,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,121219,0,0,1,0.0,0,-2037,51,2088,54,False,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,120526,0,1,1,0.0,0,-741,93,834,54,True,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,119762,0,1,0,0.0,0,-763,54,817,54,False,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,118986,0,2,0,0.0,0,-765,98,863,54,True,0
0,0,0,0,0.0,220,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,118452,0,0,1,0.0,0,-527,62,589,54,False,0
0,0,2,0,1.3,220,0.00,0.05,0.05,0.29,347,1,0,0.5,0.0,2025-05-03T14:00:00Z,13,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,118265,0,2,2,4.0,1,-262,122,384,54,True,0
0,0,2,0,0.0,220,0.00,0.10,0.10,0.13,352,0,0,2.2,3.0,2025-05-10T14:00:00Z,1,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,118873,0,3,1,19.0,1,506,828,322,54,False,0
0,0,5,0,0.1,220,0.00,0.00,0.00,0.87,367,0,0,0.6,4.2,2025-05-18T11:00:00Z,15,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,120359,0,0,2,2.0,1,1350,1774,424,54,True,0
0,0,1,0,0.0,220,0.00,0.33,0.33,0.32,376,0,0,2.3,2.0,2025-05-25T15:00:00Z,2,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,120085,0,1,0,21.0,1,-224,746,970,54,False,0
