assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,47272,0,2,3,0.0,0,-1293,981,2274,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,46884,0,0,0,0.0,0,-621,1639,2260,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,46308,0,1,4,0.0,0,-675,1048,1723,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,45275,0,1,3,0.0,0,-1101,894,1995,42,False,0
0,0,3,0,0.1,100,0.00,0.00,0.00,0.23,142,0,0,0.2,1.4,2024-12-07T15:00:00Z,3,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,44297,0,2,4,0.0,1,-1100,699,1799,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,43863,0,1,2,0.0,0,-625,1086,1711,42,False,0
0,0,2,0,2.5,100,0.02,0.02,0.00,0.90,162,2,0,2.1,12.4,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,44032,1,2,0,6.0,0,19,1431,1412,42,True,1
0,0,17,1,0.3,100,0.00,0.00,0.00,0.97,173,0,0,1.2,12.0,2024-12-27T19:30:00Z,77,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,42924,1,0,0,0.0,5,-1190,1324,2514,42,False,1
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2025-01-01T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,42001,0,3,1,0.0,0,-1056,1131,2187,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,38340,0,5,0,0.0,0,-3583,213,3796,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,35723,0,2,2,0.0,0,-2716,236,2952,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,35551,0,2,0,0.0,0,-304,485,789,42,True,0
0,0,4,0,0.0,100,0.00,0.00,0.00,0.08,224,0,0,0.3,3.0,2025-01-26T14:00:00Z,1,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,35590,0,2,1,0.0,1,-71,761,832,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,35652,0,2,0,0.0,0,-76,706,782,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,35822,0,1,0,0.0,0,3,771,768,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,36168,0,4,0,0.0,0,289,857,568,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,35918,0,1,1,0.0,0,-272,436,708,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,35655,0,1,0,0.0,0,-320,334,654,42,True,0
0,0,3,0,0.0,100,0.00,0.00,0.00,0.07,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,5,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,35493,0,2,1,0.0,1,-246,304,550,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,35192,0,1,2,0.0,0,-315,219,534,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,34993,0,0,0,0.0,0,-208,129,337,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,34702,0,1,1,0.0,0,-299,138,437,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,34431,0,2,4,0.0,0,-290,163,453,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2025-05-01T18:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,34338,0,2,0,0.0,0,-192,175,367,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,34202,0,3,4,0.0,0,-92,166,258,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,34196,0,1,0,0.0,0,-63,267,330,42,False,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,34053,0,3,2,0.0,0,-126,125,251,42,True,0
0,0,0,0,0.0,100,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,33670,0,1,1,0.0,0,-376,125,501,42,False,0
