assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,6903,0,0,2,0.0,0,525,938,413,44,False,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,8858,0,2,2,0.0,0,1431,1933,502,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,8870,0,0,3,0.0,0,-59,651,710,44,False,0
0,0,13,0,0.7,49,0.01,0.17,0.16,1.03,132,1,0,3.3,20.6,2024-12-04T20:15:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,8929,1,1,3,12.0,2,-104,450,554,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,11181,0,0,1,0.0,0,1886,2350,464,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,10612,0,1,2,0.0,0,-634,691,1325,44,False,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,10347,0,1,2,0.0,0,-446,447,893,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,10197,0,0,3,0.0,0,-311,511,822,44,False,0
0,0,5,0,11.4,49,0.02,0.07,0.05,0.82,181,1,0,2.7,11.8,2024-12-30T19:45:00Z,70,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,10213,0,2,2,4.0,1,-138,560,698,44,True,1
0,0,12,0,2.8,49,0.03,0.03,0.00,0.41,191,1,0,2.1,17.8,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,11433,1,1,2,0.0,2,951,1655,704,44,True,0
0,3,31,1,10.6,49,0.00,0.00,0.00,1.14,203,0,0,3.7,24.2,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,11759,1,1,0,2.0,9,16,959,943,44,False,0
0,0,3,0,0.4,49,0.00,0.00,0.00,1.33,211,2,0,1.8,15.8,2025-01-18T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,13079,1,2,2,2.0,1,1110,1686,576,44,False,0
0,0,7,0,0.8,49,0.00,0.00,0.00,0.20,221,0,0,1.5,14.0,2025-01-26T16:30:00Z,37,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,17932,1,1,1,0.0,1,4470,5405,935,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,15022,0,0,2,0.0,0,-2749,628,3377,44,False,0
0,0,11,0,3.1,49,0.05,0.05,0.00,0.35,241,1,0,2.3,13.8,2025-02-15T15:00:00Z,74,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,16828,0,1,1,6.0,2,1507,4111,2604,44,True,0
1,0,17,0,1.5,49,0.05,0.22,0.17,2.44,282,2,0,2.8,20.0,2025-02-19T19:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,16828,1,2,2,6.0,4,1507,4111,2604,44,True,0
0,0,9,0,1.8,49,0.01,0.01,0.00,1.78,252,1,0,1.6,11.8,2025-02-22T17:30:00Z,59,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,17956,1,1,2,2.0,1,937,1884,947,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,16030,0,1,4,0.0,0,-1912,333,2245,44,False,0
0,2,30,1,2.0,49,0.01,0.33,0.32,0.83,271,0,0,4.8,28.6,2025-03-08T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,16047,1,1,0,17.0,8,-187,823,1010,44,False,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,27770,0,3,0,0.0,0,10549,12913,2364,44,False,0
0,0,11,0,1.3,49,0.01,0.11,0.10,1.48,301,1,0,2.8,16.4,2025-04-05T16:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,26933,1,1,2,10.0,2,-412,1734,2146,44,True,0
0,0,26,1,11.8,49,0.01,0.05,0.04,0.31,319,0,0,2.6,8.8,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,31539,1,3,0,5.0,6,4288,5883,1595,44,False,0
0,0,10,0,0.3,49,0.00,0.04,0.04,1.00,321,1,0,1.5,11.0,2025-04-19T16:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,32307,1,1,4,4.0,2,-215,3064,3279,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,32307,0,1,2,0.0,0,-215,3064,3279,44,False,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,27641,0,0,1,0.0,0,-278,597,875,44,True,0
0,0,22,1,0.7,49,0.03,0.03,0.00,0.08,351,0,0,1.1,5.8,2025-05-10T16:30:00Z,69,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,26154,1,1,0,4.0,6,-1470,257,1727,44,False,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,26594,0,0,2,0.0,0,274,805,531,44,True,0
0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,25284,0,0,2,0.0,0,-1185,333,1518,44,False,0
