assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,1,0.6,4,519,0.00,0.00,0.00,1.20,267,1,0,0.8,7.4,2026-02-22T14:00:00Z,13,False,12,0,0,0,0,0,27,0,4520,0,3,1,0,0.0,1,-369,82,451,50,True,0
0,0,0,0,0,0.0,0,519,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2026-03-01T14:00:00Z,0,False,6,0,0,0,0,0,28,0,4417,0,0,1,2,0.0,0,-172,47,219,50,False,0
0,0,17,0,0,12.3,11,519,0.05,0.05,0.00,1.05,287,2,0,2.4,10.0,2026-03-04T19:30:00Z,63,False,13,0,0,0,8,0,29,0,4208,1,3,2,2,2.0,2,-254,19,273,50,False,0
0,0,9,0,1,1.8,6,519,0.00,0.06,0.06,0.89,298,0,0,1.9,9.8,2026-03-15T14:00:00Z,45,False,10,0,0,0,2,0,30,0,4234,1,3,0,0,7.0,1,-78,87,165,50,True,0
0,0,3,0,0,0.3,0,519,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2026-03-22T14:15:00Z,1,False,18,0,0,0,0,0,31,0,4211,0,0,3,0,0.0,1,-41,54,95,50,False,0
0,0,2,0,0,0.3,0,519,0.00,0.00,0.00,0.33,318,0,0,0.0,0.0,2026-04-12T13:00:00Z,6,False,2,0,0,0,0,0,32,0,4248,0,0,1,1,0.0,1,-94,46,140,50,True,0
1,0,17,0,0,14.6,5,519,0.18,0.18,0.00,0.00,329,0,0,3.8,23.6,2026-04-19T13:00:00Z,1,False,3,0,0,0,2,0,33,0,4205,0,3,1,4,0.0,4,-71,40,111,50,True,0
0,0,2,0,0,1.5,7,519,0.10,0.10,0.00,0.36,338,0,0,0.4,2.6,2026-04-24T19:00:00Z,45,False,17,0,0,0,5,0,34,0,4533,0,2,5,0,0.0,0,118,185,67,50,False,1
0,0,6,0,5,1.9,9,519,0.00,0.00,0.00,1.13,345,0,0,1.6,14.0,2026-05-04T14:00:00Z,45,False,7,0,0,0,2,0,35,0,4355,1,2,3,1,0.0,1,-52,59,111,50,False,0
0,0,4,0,1,0.7,5,519,0.00,0.00,0.00,0.57,357,0,0,0.6,5.2,2026-05-10T13:00:00Z,45,False,15,0,0,0,2,0,36,0,4399,1,2,1,1,0.0,1,6,87,81,50,True,0
0,0,23,0,3,16.8,11,519,0.05,0.26,0.21,2.80,368,2,0,4.6,21.8,2026-05-17T11:30:00Z,69,False,14,0,0,0,4,0,37,0,4433,1,4,2,3,7.0,2,-1,85,86,50,False,0
0,0,6,0,0,2.1,3,519,0.00,0.11,0.11,0.14,377,0,0,1.2,5.2,2026-05-24T15:00:00Z,25,False,4,0,0,0,1,0,38,0,4414,0,2,1,1,5.0,1,-51,61,112,50,True,0
