assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,18,0,28.3,345,0.50,0.50,0.00,0.00,106,0,0,5.6,21.6,2023-11-04T15:00:00Z,5,3,0,0,0,0,11,0,5617,0,1,6,6.0,4,-56,454,510,44,True,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,7,0,0,0,0,12,0,5965,0,4,4,0.0,0,209,788,579,44,False,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2023-11-25T12:30:00Z,0,11,0,0,0,0,13,0,6056,0,1,1,0.0,0,67,638,571,44,True,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,18,0,0,0,0,14,0,6018,0,3,3,0.0,0,-86,425,511,44,True,0
0,0,2,0,0.8,345,0.02,0.02,0.00,0.65,141,1,0,0.2,1.4,2023-12-06T20:15:00Z,17,2,0,0,0,0,15,0,6024,0,0,1,0.0,1,-12,300,312,44,False,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,5932,0,2,1,0.0,0,-126,260,386,44,False,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,5915,0,2,2,0.0,0,-71,406,477,44,True,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,5665,0,3,1,0.0,0,-5,227,232,44,False,0
0,0,1,0,9.9,345,0.04,0.18,0.14,0.13,196,0,0,3.0,4.6,2023-12-30T15:00:00Z,38,17,0,0,0,0,20,0,5499,0,0,2,15.0,1,-181,202,383,44,True,0
0,2,26,0,2.1,345,0.02,0.89,0.87,0.12,209,0,1,8.0,37.2,2024-01-13T17:30:00Z,8,15,0,0,0,0,21,0,5058,0,3,2,41.0,8,-468,355,823,44,False,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,8505,0,1,3,0.0,0,3124,4003,879,44,True,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,8384,0,3,1,0.0,0,-87,786,873,44,False,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2024-02-10T12:30:00Z,0,9,0,0,0,0,24,0,7859,0,0,2,0.0,0,-586,607,1193,44,True,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,7,0,0,0,0,25,0,7199,0,1,1,0.0,0,-629,646,1275,44,True,0
0,0,12,1,36.6,345,0.15,0.49,0.34,0.32,176,0,0,6.3,11.2,2024-02-20T19:30:00Z,60,4,0,0,0,0,25,0,7199,1,0,1,15.0,3,-629,646,1275,44,True,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2024-02-24T17:30:00Z,0,3,0,0,0,0,26,0,7469,0,1,0,0.0,0,97,855,758,44,False,0
0,0,3,0,0.0,345,0.00,0.00,0.00,0.04,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,1,14,0,0,0,0,27,0,7270,0,1,3,0.0,1,-236,399,635,44,True,0
0,0,0,0,0.0,345,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2024-03-10T15:45:00Z,0,11,0,0,0,0,28,0,6924,0,1,1,0.0,0,-363,190,553,44,False,0
