assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,1,17.6,370,0.22,0.33,0.11,0.37,140,0,0,4.9,10.4,2022-10-29T14:00:00Z,90,2,0,0,0,0,14,0,239108,1,0,4,21.0,3,-9525,11256,20781,44,True,0
0,0,6,0,6.7,370,0.01,0.15,0.14,1.74,147,1,0,1.6,5.0,2022-11-06T14:00:00Z,90,17,0,0,0,0,15,0,213409,1,4,1,4.0,2,-25506,7172,32678,44,False,0
0,0,1,1,17.8,370,0.02,0.45,0.43,0.30,156,0,0,6.4,7.2,2022-11-12T17:30:00Z,90,6,0,0,0,0,16,0,197914,1,0,1,39.0,2,-16291,4564,20855,44,True,1
0,0,5,1,1.5,370,0.01,0.01,0.00,0.52,168,0,0,1.1,7.6,2022-12-26T15:00:00Z,90,10,0,0,0,0,17,0,162471,1,3,0,2.0,3,-36273,15025,51298,44,False,0
0,0,1,1,5.2,370,0.03,0.25,0.22,0.47,176,0,0,2.6,8.6,2022-12-31T15:00:00Z,90,11,0,0,0,0,18,0,158282,1,0,0,12.0,3,-4588,3379,7967,44,True,0
0,0,12,1,1.6,370,0.02,0.06,0.04,1.13,181,0,0,2.0,10.8,2023-01-03T19:45:00Z,90,1,0,0,0,0,19,0,153163,1,0,0,8.0,3,-5165,1585,6750,44,False,0
0,0,16,1,51.9,370,0.60,0.75,0.15,1.14,197,0,0,8.0,19.6,2023-01-15T14:00:00Z,90,9,0,0,0,0,20,0,149242,1,0,1,8.0,3,-4520,4786,9306,44,True,0
0,0,14,1,7.8,370,0.06,0.06,0.00,0.30,203,0,0,3.5,15.2,2023-01-21T17:30:00Z,90,7,0,0,0,0,21,0,143316,1,0,0,12.0,3,-5755,1627,7382,43,False,0
1,1,24,0,22.9,370,0.31,0.31,0.00,1.01,217,1,0,5.0,23.2,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,138568,1,1,1,4.0,6,-5029,4853,9882,43,True,0
1,0,12,0,3.3,370,0.05,0.52,0.47,1.83,222,1,0,8.0,17.4,2023-02-11T17:30:00Z,90,3,0,0,0,0,23,0,139443,1,1,1,59.0,5,301,4711,4410,43,False,0
0,0,15,0,2.6,370,0.01,0.01,0.00,2.37,237,2,0,1.9,12.6,2023-02-18T17:30:00Z,90,12,0,0,0,0,24,0,140372,1,2,0,4.0,2,685,4140,3455,43,True,0
0,0,3,0,4.4,370,0.11,0.21,0.10,1.06,257,1,0,1.6,2.2,2023-03-04T12:30:00Z,62,13,0,0,0,0,26,0,136162,1,0,2,9.0,2,-489,3499,3988,43,False,0
0,0,8,0,2.9,370,0.02,0.04,0.02,1.12,268,1,0,0.6,3.0,2023-03-12T16:30:00Z,90,20,0,0,0,0,27,0,136210,1,1,2,0.0,2,-127,4830,4957,43,True,0
0,0,12,0,13.3,370,0.09,0.22,0.13,0.38,278,1,0,3.3,10.4,2023-03-17T20:00:00Z,90,16,0,0,0,0,28,0,140644,1,2,1,9.0,2,2311,5300,2989,43,False,0
0,0,13,1,1.7,370,0.01,0.34,0.33,0.43,288,0,0,2.1,5.0,2023-04-02T15:30:00Z,90,14,0,0,0,0,29,0,136328,1,0,2,14.0,3,-2139,2689,4828,43,True,0
0,0,12,0,4.8,370,0.06,0.06,0.00,0.81,70,1,0,1.9,7.8,2023-04-05T19:00:00Z,90,19,0,0,0,0,29,0,136328,1,5,1,6.0,2,-2139,2689,4828,43,False,0
0,0,-1,0,2.3,370,0.01,0.23,0.22,1.93,292,1,0,1.5,0.0,2023-04-08T14:00:00Z,45,4,0,0,0,0,30,0,135900,1,2,1,13.0,1,-805,2035,2840,43,False,0
0,0,4,0,0.3,370,0.00,0.00,0.00,0.34,301,1,0,0.5,4.6,2023-04-15T11:30:00Z,22,2,0,0,0,0,31,0,136540,0,0,3,0.0,1,507,3246,2739,43,False,0
1,0,24,0,23.0,370,0.02,0.26,0.24,1.01,320,1,0,6.6,23.2,2023-04-23T13:00:00Z,90,18,0,0,0,0,32,0,135164,1,1,6,20.0,5,-1276,1460,2736,43,True,0
0,0,13,1,16.3,370,0.10,0.10,0.00,0.65,322,0,0,3.5,16.6,2023-04-27T18:45:00Z,73,8,0,0,0,0,33,0,134854,1,4,1,2.0,3,-549,1870,2419,43,False,0
0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,17,0,0,0,0,34,0,133373,0,1,3,0.0,0,-1171,2504,3675,43,True,0
0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,128553,0,2,0,0.0,0,-5098,755,5853,43,True,0
0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,122174,0,2,2,0.0,0,-6318,216,6534,43,False,0
0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,122174,0,1,4,0.0,0,-6318,216,6534,43,True,0
0,0,6,1,16.3,370,0.04,0.20,0.16,0.07,366,0,0,5.1,3.4,2023-05-22T19:00:00Z,90,10,0,0,0,0,37,0,118367,1,0,0,31.0,3,-3675,67,3742,43,True,0
