assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,1,2.1,182,245,0,0,2.1,11.0,2020-02-01T15:00:00Z,90,16,0,0,0,0,25,0,3178642,0,4,8.0,6,109648,125222,15574,76,True,0
0,1,25,1,32.3,182,257,0,0,5.1,11.4,2020-02-15T17:30:00Z,90,14,0,0,0,0,26,0,3216057,1,0,7.0,7,36573,55702,19129,77,False,0
2,3,42,0,84.0,182,266,2,0,17.3,58.2,2020-02-24T20:00:00Z,90,19,0,0,0,0,27,0,3256470,2,3,31.0,10,30083,45309,15226,77,True,0
0,0,6,0,7.9,182,279,3,0,1.3,1.6,2020-02-29T17:30:00Z,90,18,0,0,0,0,28,0,3343471,0,3,3.0,1,59016,67152,8136,77,False,0
0,0,18,0,34.5,182,286,1,0,6.6,19.4,2020-03-07T12:30:00Z,90,3,0,0,0,0,29,0,3317844,1,2,12.0,2,4373,37779,33406,78,True,0
0,1,26,1,48.6,182,294,0,0,9.1,21.0,2020-06-21T18:00:00Z,90,8,0,0,0,0,39,0,3162196,0,0,21.0,7,-164511,79180,243691,78,False,0
0,2,39,1,13.3,182,304,0,1,6.4,42.0,2020-06-24T19:15:00Z,73,7,0,0,0,0,40,0,3234163,0,4,9.0,14,29606,50915,21309,78,True,0
0,0,13,0,15.8,182,317,4,0,4.0,16.6,2020-07-02T19:15:00Z,75,11,0,0,0,0,41,0,3219744,0,4,8.0,0,3255,28064,24809,78,False,0
0,0,25,1,9.8,182,324,0,0,2.0,9.8,2020-07-05T15:30:00Z,90,2,0,0,0,0,42,0,3228859,0,2,0.0,6,-12824,36380,49204,78,True,0
0,0,11,0,28.9,182,334,1,0,4.5,16.4,2020-07-08T19:15:00Z,90,4,0,0,0,0,43,0,3241461,3,1,0.0,2,7211,32692,25481,78,False,0
0,0,6,0,15.2,182,344,1,0,3.4,9.6,2020-07-11T14:00:00Z,21,5,0,0,0,0,44,0,3214868,1,1,9.0,1,-22953,25284,48237,78,True,0
0,0,14,0,48.2,182,351,2,0,7.7,15.4,2020-07-15T19:15:00Z,90,1,0,0,0,0,45,0,3062780,1,2,13.0,0,-109049,11683,120732,78,False,1
1,3,40,0,30.4,182,364,3,1,11.0,72.8,2020-07-22T19:15:00Z,90,6,0,0,0,0,46,0,2961882,3,5,7.0,13,-122771,8677,131448,77,True,0
0,0,3,0,0.8,182,378,0,0,0.2,1.0,2020-07-26T15:00:00Z,5,13,0,0,0,0,47,0,2952884,3,1,0.0,1,-20837,42550,63387,77,False,0
