assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,21,0,3,35.6,13,390,0.07,0.11,0.04,0.41,137,1,0,5.7,17.6,2025-12-03T20:15:00Z,90,False,17,0,0,0,8,0,14,0,588329,1,2,1,1,4.0,5,-12600,25658,38258,56,True,0
1,0,29,0,3,13.8,10,390,0.05,0.05,0.00,1.51,146,3,0,4.2,26.0,2025-12-06T17:30:00Z,90,False,11,0,0,0,6,0,15,0,570114,1,1,3,3,2.0,5,-18819,25270,44089,56,False,0
0,0,22,1,6,24.8,12,390,0.02,0.13,0.11,1.90,156,0,0,6.1,25.2,2025-12-13T15:00:00Z,90,False,6,0,0,0,4,0,16,0,539360,1,2,0,2,11.0,5,-33286,62417,95703,56,True,0
0,0,16,0,1,28.2,3,390,0.11,0.11,0.00,1.07,169,1,0,4.2,14.0,2025-12-20T17:30:00Z,90,False,18,0,0,0,1,0,17,0,567905,1,1,2,1,0.0,2,24390,64873,40483,56,False,0
0,2,40,0,5,8.5,13,390,0.10,0.34,0.24,1.07,176,1,1,8.7,48.4,2025-12-27T15:00:00Z,90,False,20,0,0,0,5,0,18,0,722087,1,3,1,2,30.0,11,129779,159916,30137,56,True,0
0,0,14,1,3,7.3,14,390,0.05,0.08,0.03,0.68,186,0,0,2.0,11.0,2026-01-01T17:30:00Z,90,False,11,0,0,0,11,0,19,0,858027,1,0,0,0,2.0,5,127794,143882,16088,57,True,0
0,0,17,0,4,17.8,7,390,0.04,0.04,0.00,0.75,195,2,0,3.2,14.0,2026-01-04T15:15:00Z,90,False,10,0,0,0,2,0,20,0,902925,1,1,2,2,0.0,2,68359,101169,32810,57,False,0
0,0,16,1,3,6.5,9,390,0.21,0.23,0.02,0.57,201,0,0,2.5,17.8,2026-01-08T20:00:00Z,90,False,1,0,0,0,3,0,21,0,822272,1,3,0,0,1.0,3,-71837,25716,97553,57,False,0
0,0,21,0,3,18.7,11,390,0.14,0.32,0.18,0.30,215,1,0,4.6,20.6,2026-01-17T15:00:00Z,77,False,3,0,0,0,6,0,22,0,812243,1,2,1,1,7.0,2,-19881,41129,61010,57,True,0
0,0,11,0,4,20.8,10,390,0.06,0.10,0.04,2.35,222,3,0,4.4,20.2,2026-01-24T17:30:00Z,90,False,4,0,0,0,4,0,23,0,766276,1,2,2,3,3.0,1,-46618,19584,66202,57,False,1
0,0,21,0,5,17.3,16,390,0.16,0.22,0.06,0.36,235,1,0,4.4,21.2,2026-01-31T20:00:00Z,90,False,15,0,0,0,6,0,24,0,668848,1,5,1,4,5.0,4,-96365,16976,113341,56,True,0
