assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,10348,0,2,0,0.0,0,-1229,57,1286,44,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,9762,0,3,1,0.0,0,-630,31,661,44,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,9201,0,1,0,0.0,0,-567,34,601,44,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,8822,0,0,7,0.0,0,-386,45,431,43,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,8505,0,0,3,0.0,0,-326,14,340,43,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,8319,0,4,0,0.0,0,-194,11,205,43,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,8234,0,1,2,0.0,0,-84,46,130,43,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,8100,0,1,2,0.0,0,-135,22,157,43,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,7970,0,2,2,0.0,0,-108,20,128,43,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,7903,0,3,0,0.0,0,-96,26,122,43,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,7872,0,1,2,0.0,0,-40,22,62,43,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,7809,0,2,2,0.0,0,-59,11,70,43,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,7761,0,2,4,0.0,0,-54,19,73,43,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,7718,0,2,3,0.0,0,-42,12,54,43,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,7718,0,1,1,0.0,0,-3,19,22,43,True,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,7759,0,2,0,0.0,0,28,51,23,43,False,0
0,0,0,0,0.0,128,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,7767,0,2,3,0.0,0,3,35,32,43,True,0
0,0,10,0,14.2,128,0.02,0.02,0.00,1.95,379,1,0,2.2,7.4,2025-05-25T15:00:00Z,59,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,7840,1,4,1,0.0,1,57,82,25,43,False,0
