assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,1,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,24909,1,1,0.0,0,-411,426,837,52,True,0
0,0,0,0,0.0,1,113,0,0,0.0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,24731,0,2,0.0,0,-392,228,620,52,False,0
0,0,0,0,0.0,1,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,24575,2,2,0.0,0,-437,306,743,52,True,0
1,0,24,0,0.8,1,137,2,0,7.5,19.8,2019-12-01T14:00:00Z,90,14,0,0,0,0,14,0,24142,2,2,54.0,4,-522,107,629,52,False,0
0,0,0,0,0.0,1,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,4,0,0,0,0,15,0,24214,2,1,0.0,0,-14,294,308,52,True,0
0,0,0,0,0.0,1,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,24078,3,1,0.0,0,-205,147,352,52,False,0
0,0,0,0,0.0,1,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,23907,3,0,0.0,0,-317,120,437,52,True,0
0,0,0,0,0.0,1,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,23900,0,0,0.0,0,-205,190,395,52,False,0
0,0,3,0,0.2,1,182,0,0,0.3,2.8,2019-12-26T15:00:00Z,13,3,0,0,0,0,19,0,23785,1,1,0.0,1,-181,106,287,52,False,0
0,0,8,0,0.2,1,191,2,0,1.0,9.6,2019-12-29T14:00:00Z,67,6,0,0,0,0,20,0,23718,2,1,0.0,1,-145,65,210,52,True,0
0,0,0,0,0.0,1,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,23807,0,2,0.0,0,-36,212,248,52,True,0
0,0,0,0,0.0,1,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,23892,1,1,0.0,0,-108,259,367,52,False,0
0,0,14,0,1.2,1,221,1,0,4.5,24.6,2020-01-18T15:00:00Z,90,15,0,0,0,0,23,0,23827,1,1,19.0,2,-190,156,346,52,True,0
1,1,28,0,10.5,1,238,2,0,6.7,54.8,2020-01-21T20:15:00Z,90,6,0,0,0,0,24,0,23904,2,2,2.0,5,-19,160,179,51,False,0
0,0,24,1,0.3,1,242,0,0,2.2,17.2,2020-02-02T14:00:00Z,90,5,0,0,0,0,25,0,23916,0,0,4.0,6,-109,502,611,51,False,0
0,0,24,1,1.4,1,251,0,0,4.5,19.4,2020-02-16T16:30:00Z,90,13,0,0,0,0,26,0,24927,0,4,24.0,6,848,1204,356,51,True,0
0,0,19,0,0.8,1,261,2,0,3.1,26.0,2020-02-23T16:30:00Z,90,8,0,0,0,0,27,0,27539,2,3,4.0,1,2262,3113,851,51,True,0
0,0,0,0,0.0,1,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,19,0,0,0,0,29,0,27137,0,1,0.0,0,-308,750,1058,51,True,0
0,0,8,0,0.0,1,275,3,0,0.9,8.8,2020-06-17T19:15:00Z,90,11,0,0,0,0,39,0,28416,0,3,0.0,1,1417,3637,2220,51,False,0
0,0,17,0,25.7,1,293,2,0,6.7,24.4,2020-06-20T14:00:00Z,90,4,0,0,0,0,39,0,28416,1,2,17.0,1,1417,3637,2220,51,False,0
0,0,20,1,0.4,1,308,0,0,0.9,8.4,2020-06-25T17:00:00Z,90,16,0,0,0,0,40,0,28015,2,0,0.0,5,-483,539,1022,51,False,1
0,0,5,0,1.7,1,311,0,0,0.4,2.0,2020-07-01T17:00:00Z,45,14,0,0,0,0,41,0,29741,0,4,0.0,1,911,1370,459,51,True,0
0,1,26,1,1.0,1,330,0,0,1.4,13.4,2020-07-04T16:30:00Z,90,20,0,0,0,0,42,0,28396,2,0,0.0,7,-771,349,1120,51,False,0
0,0,9,0,0.2,1,331,1,0,1.8,10.8,2020-07-07T19:15:00Z,90,9,0,0,0,0,43,0,29716,1,1,7.0,1,992,1400,408,51,True,1
0,0,13,0,1.1,1,348,2,0,6.0,35.2,2020-07-12T15:30:00Z,90,17,0,0,0,0,44,0,29595,1,2,24.0,1,-120,634,754,51,False,0
0,0,0,0,0.0,1,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,10,0,0,0,0,45,0,29421,1,2,0.0,0,-164,487,651,51,True,0
0,0,0,0,0.0,1,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,30205,0,1,0.0,0,528,1038,510,51,False,0
0,0,0,0,0.0,1,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,18,0,0,0,0,47,0,27882,2,3,0.0,0,-1929,135,2064,51,True,0
