assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,57,0,9.4,233,217,0,2,16.0,73.2,2020-01-11T15:00:00Z,58,14,0,0,0,0,22,0,2193838,0,4,77.0,12,108583,213745,105162,92,True,0
0,0,0,0,0.0,233,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,1732192,0,2,0.0,0,-450407,76995,527402,91,False,0
0,0,0,0,0.0,233,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,5,0,0,0,0,24,0,1069223,2,0,0.0,0,-649550,8505,658055,90,True,0
0,0,0,0,0.0,233,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,20,0,0,0,0,25,0,832478,0,0,0.0,0,-267436,1684,269120,89,True,0
0,0,0,0,0.0,233,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,6,0,0,0,0,26,0,782774,2,0,0.0,0,-54788,822,55610,89,False,0
0,0,0,0,0.0,233,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,18,0,0,0,0,27,0,744083,0,3,0.0,0,-39533,792,40325,89,True,0
0,0,0,0,0.0,233,274,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,8,0,0,0,0,28,0,724100,1,1,0.0,0,-20373,301,20674,89,False,0
0,0,0,0,0.0,233,287,0,0,0.0,0.0,2020-03-08T16:30:00Z,0,11,0,0,0,0,29,0,711318,0,2,0.0,0,-13470,323,13793,89,True,0
0,0,-2,0,13.7,233,298,1,0,5.3,4.6,2020-06-19T19:15:00Z,90,17,0,0,0,0,39,0,1062974,1,1,35.0,2,342266,425334,83068,88,False,0
2,1,33,1,50.5,233,305,0,0,10.1,36.8,2020-06-24T17:00:00Z,79,15,0,0,0,0,40,0,1293319,0,3,14.0,9,212656,246342,33686,89,True,0
0,0,7,1,7.3,233,314,0,0,2.0,4.0,2020-06-30T19:15:00Z,77,4,0,0,0,0,41,0,1567460,3,0,9.0,2,266841,279117,12276,90,False,0
0,0,37,0,28.8,233,325,2,1,12.4,46.4,2020-07-04T14:00:00Z,79,3,0,0,0,0,42,0,1639325,2,5,49.0,6,78697,151665,72968,91,True,0
0,0,14,1,26.5,233,332,0,0,7.3,10.4,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,0,1595915,3,0,36.0,2,-33651,61779,95430,91,False,0
0,1,28,0,9.2,233,345,2,1,10.6,36.4,2020-07-13T19:00:00Z,90,16,0,0,0,0,44,0,1415667,2,2,60.0,7,-171291,26992,198283,90,True,0
1,3,49,1,23.3,233,354,0,1,15.1,64.6,2020-07-16T19:15:00Z,90,7,0,0,0,0,45,0,1380335,2,0,63.0,12,-36110,26550,62660,90,False,0
0,0,1,0,11.0,233,365,1,0,2.9,4.8,2020-07-22T17:00:00Z,84,19,0,0,0,0,46,0,1476950,1,1,13.0,1,59348,75979,16631,89,True,1
0,0,4,1,14.0,233,376,0,0,3.7,2.0,2020-07-26T15:00:00Z,90,9,0,0,0,0,47,0,1334500,2,0,21.0,2,-80998,26302,107300,89,False,0
