assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,5,0,0,0,0,0,11,0,16454,0,0,1,3,0.0,0,-627,52,679,39,False,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,15984,0,0,1,2,0.0,0,-524,51,575,39,True,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,9,0,0,0,0,0,13,0,15996,0,0,4,1,0.0,0,-174,58,232,39,False,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,18,0,0,0,0,0,14,0,15983,0,0,2,2,0.0,0,-120,73,193,39,True,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,3,0,0,0,0,0,15,0,15915,0,0,1,2,0.0,0,-147,89,236,39,True,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,17,0,0,0,0,0,16,0,15720,0,0,0,1,0.0,0,-400,111,511,39,False,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,15879,0,0,2,2,0.0,0,-48,178,226,39,True,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,15852,0,0,0,1,0.0,0,-195,134,329,39,False,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,15860,0,0,3,1,0.0,0,-111,99,210,39,False,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,15819,0,0,0,2,0.0,0,-87,59,146,39,True,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,15827,0,0,3,4,0.0,0,-88,68,156,39,True,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,15665,0,0,0,0,0.0,0,-262,43,305,39,False,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,15403,0,0,2,0,0.0,0,-273,0,273,39,True,0
0,0,0,0,0,0.0,0,482,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,15123,0,0,1,4,0.0,0,-283,0,283,39,False,0
