assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,20.6,365,0.20,0.38,0.18,0.33,156,1,0,5.1,14.8,2023-12-10T14:00:00Z,90,12,0,0,0,0,16,0,561127,1,2,1,16.0,1,-8011,11184,19195,56,False,1
0,0,7,0,29.9,365,0.26,0.54,0.28,1.82,167,2,0,6.2,19.4,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,561151,1,2,2,13.0,2,-2104,11864,13968,56,True,0
0,0,11,0,18.3,365,0.05,0.36,0.31,1.01,187,1,0,4.0,13.8,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,525517,1,3,1,8.0,2,-13670,2768,16438,56,False,0
0,2,35,1,32.1,365,0.38,0.60,0.22,0.33,196,0,1,9.4,50.8,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,521119,1,0,2,11.0,10,-5619,7143,12762,56,True,0
1,0,22,0,50.0,365,0.25,0.29,0.04,1.23,209,2,0,11.8,43.0,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,534884,1,3,2,25.0,4,9537,24408,14871,56,False,1
0,2,33,1,16.8,365,0.04,0.15,0.11,0.48,220,0,1,7.8,48.0,2024-01-31T19:30:00Z,86,6,0,0,0,0,22,0,536113,1,1,3,13.0,10,-1346,13017,14363,56,True,0
0,0,24,0,36.6,365,0.15,0.28,0.13,1.02,223,1,0,9.2,34.4,2024-02-05T20:00:00Z,90,4,0,0,0,0,23,0,550108,1,3,1,21.0,2,12556,17674,5118,56,False,0
0,0,13,1,30.0,365,0.09,0.13,0.04,0.32,236,0,0,5.7,21.6,2024-02-10T12:30:00Z,90,9,0,0,0,0,24,0,556514,1,0,2,5.0,3,5066,20155,15089,56,True,0
0,3,33,0,21.6,365,0.13,0.42,0.29,1.58,246,1,1,10.9,47.6,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,587033,1,1,1,40.0,10,25700,42802,17102,56,True,0
0,0,22,1,68.6,365,0.34,0.48,0.14,0.34,176,0,0,11.5,27.2,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,587033,1,0,1,19.0,3,25700,42802,17102,56,True,0
0,0,14,1,15.0,365,0.05,0.11,0.06,0.93,253,0,0,4.3,24.4,2024-02-24T17:30:00Z,90,3,0,0,0,0,26,0,605394,1,1,0,4.0,3,18476,28596,10120,56,False,0
2,2,37,0,46.0,365,0.41,0.51,0.10,0.26,266,1,0,12.6,54.6,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,594035,1,1,3,25.0,10,-11041,6911,17952,56,True,0
0,0,16,0,16.4,365,0.03,0.03,0.00,2.46,277,1,0,4.0,23.2,2024-03-10T15:45:00Z,90,11,0,0,0,0,28,0,595192,1,1,1,0.0,1,-223,12089,12312,56,False,1
0,0,18,1,42.7,365,0.19,0.31,0.12,0.68,296,0,0,7.6,22.8,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,587713,1,0,0,10.0,3,2638,11664,9026,56,True,0
1,2,43,0,23.4,365,0.17,0.43,0.26,0.69,309,1,1,12.4,69.4,2024-04-03T19:15:00Z,74,2,0,0,0,0,31,0,591836,1,1,4,31.0,12,3300,11339,8039,56,True,0
1,0,22,0,26.0,365,0.10,0.21,0.11,0.54,313,1,0,7.1,25.8,2024-04-06T11:30:00Z,73,8,0,0,0,0,32,0,623740,1,4,2,19.0,5,30031,36358,6327,56,False,0
0,0,0,0,0.0,365,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,678737,0,1,5,0.0,0,52994,66087,13093,56,True,0
0,0,15,1,8.7,365,0.03,0.03,0.00,0.26,282,0,0,2.5,12.2,2024-04-25T19:00:00Z,78,5,0,0,0,0,34,0,644181,1,4,0,4.0,3,-30448,11411,41859,56,False,0
0,0,22,1,21.7,365,0.10,0.10,0.00,1.64,347,0,0,4.9,27.4,2024-04-28T15:30:00Z,90,16,0,0,0,0,35,0,631865,1,2,0,0.0,3,-17839,8179,26018,56,False,0
2,2,36,0,60.7,365,0.58,0.61,0.03,0.35,359,1,0,13.0,52.4,2024-05-04T16:30:00Z,90,20,0,0,0,0,36,0,627982,1,1,5,17.0,10,-5232,11006,16238,56,True,0
0,0,17,1,22.1,365,0.09,0.13,0.04,0.12,364,0,0,4.0,17.2,2024-05-11T11:30:00Z,90,10,0,0,0,0,37,0,669409,1,4,0,1.0,3,38399,50218,11819,56,False,0
0,0,14,1,6.7,365,0.02,0.02,0.00,1.33,339,0,0,2.1,14.6,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,669409,1,2,0,0.0,3,38399,50218,11819,56,False,0
0,1,33,0,34.8,365,0.15,0.30,0.15,0.36,379,1,1,10.4,51.2,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,662365,1,1,3,18.0,8,-5331,16705,22036,56,True,0
