assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,2,0.8,7,569,0.01,0.32,0.31,0.52,109,1,0,3.6,18.0,2025-11-08T12:30:00Z,87,False,14,0,0,0,8,0,11,0,505738,1,5,2,2,17.0,1,-27305,4548,31853,50,True,1
0,0,-4,0,12,0.2,13,569,0.00,0.00,0.00,1.93,111,4,0,3.1,31.0,2025-11-23T16:30:00Z,90,False,1,0,0,0,0,0,12,0,488005,1,1,1,4,0.0,1,-18845,5343,24188,50,False,1
0,0,0,0,0,0.0,0,569,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,444533,0,0,2,1,0.0,0,-42017,1606,43623,50,True,0
0,3,36,0,9,10.4,12,569,0.00,0.32,0.32,2.04,139,2,2,14.4,97.2,2025-12-02T20:15:00Z,90,False,15,0,0,0,5,0,14,0,439050,1,3,2,2,36.0,17,-10275,2450,12725,50,False,1
0,1,29,1,6,10.5,8,569,0.01,0.03,0.02,0.08,149,0,0,2.8,13.8,2025-12-06T15:00:00Z,80,False,5,0,0,0,4,0,15,0,485237,1,2,0,2,4.0,6,36814,40533,3719,50,True,1
0,0,1,0,5,0.4,7,569,0.01,0.01,0.00,2.32,158,3,0,1.4,13.2,2025-12-14T14:00:00Z,90,False,16,0,0,0,3,0,16,0,575290,1,2,0,3,0.0,1,82173,92174,10001,50,False,0
0,0,-3,0,13,1.0,15,569,0.01,0.02,0.01,0.66,169,2,0,2.3,18.0,2025-12-20T17:30:00Z,90,False,12,0,0,0,3,1,17,0,544867,1,2,2,1,4.0,0,-17189,15893,33082,50,True,0
0,0,0,0,0,0.0,0,569,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,456282,0,0,1,0,0.0,0,-83452,2095,85547,50,False,0
0,1,29,1,8,0.8,12,569,0.03,0.16,0.13,0.83,182,0,0,2.6,20.2,2026-01-01T20:00:00Z,90,False,5,0,0,0,6,0,19,0,463696,1,4,0,0,5.0,9,-4512,9997,14509,50,False,0
0,0,10,0,6,12.3,6,569,0.29,0.29,0.00,0.48,199,1,0,3.1,12.2,2026-01-04T15:00:00Z,90,False,17,0,0,0,3,0,20,0,477252,1,0,1,1,6.0,2,9602,17394,7792,50,True,0
0,0,19,0,11,31.2,18,569,0.44,0.62,0.18,1.27,202,3,0,9.6,42.6,2026-01-07T19:30:00Z,90,False,4,0,0,0,6,0,21,0,474712,1,7,2,3,22.0,3,-1238,8981,10219,50,False,0
0,0,14,0,9,11.7,11,569,0.12,0.29,0.17,2.69,219,2,1,10.2,56.8,2026-01-17T15:00:00Z,90,False,19,0,0,0,5,0,22,0,486821,1,2,2,1,33.0,8,8867,21098,12231,50,True,1
0,2,29,0,4,1.4,10,569,0.01,0.10,0.09,1.41,224,2,1,7.6,55.2,2026-01-24T15:00:00Z,90,False,3,0,0,0,7,0,23,0,525143,1,6,2,2,19.0,11,34315,40377,6062,50,False,0
0,0,-5,0,1,0.3,1,569,0.00,0.00,0.00,0.89,239,2,0,0.4,2.0,2026-02-01T16:30:00Z,45,False,13,0,0,0,1,0,24,0,560904,1,0,2,2,2.0,0,35119,58177,23058,50,True,0
