assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,200559,0,0,0,3,0.0,0,-12761,494,13255,48,True,0
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,193424,0,0,1,2,0.0,0,-7856,1513,9369,48,False,0
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,188263,0,0,2,3,0.0,0,-5629,967,6596,48,True,0
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,185142,0,0,5,4,0.0,0,-3548,764,4312,48,False,0
0,0,3,0,0,1.4,0,410,0.00,0.00,0.00,0.02,147,0,0,0.2,0.8,2025-12-06T15:00:00Z,8,False,17,0,0,0,1,0,15,0,179918,0,0,0,3,0.0,1,-5414,792,6206,47,True,0
0,0,3,0,0,0.0,0,410,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,1,False,8,0,0,0,0,0,16,0,173273,0,0,3,0,0.0,1,-7024,1521,8545,47,False,0
0,0,11,0,2,29.0,2,410,0.28,0.28,0.00,0.18,167,0,0,4.6,6.8,2025-12-20T15:00:00Z,23,False,19,0,0,0,3,0,17,0,170963,0,0,0,3,10.0,1,-2729,2102,4831,47,True,0
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,168975,0,0,2,1,0.0,0,-2279,1407,3686,47,False,0
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,167176,0,0,0,0,0.0,0,-2109,888,2997,47,False,0
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,166145,0,0,1,1,0.0,0,-1270,587,1857,47,True,0
0,0,4,0,0,11.3,0,410,0.03,0.03,0.00,0.00,208,0,0,2.3,3.8,2026-01-07T19:30:00Z,17,False,6,0,0,0,1,0,21,0,165084,0,0,1,1,8.0,1,-1273,661,1934,47,True,0
0,0,4,0,3,23.4,5,410,0.09,0.18,0.09,2.27,216,2,0,4.2,8.8,2026-01-17T12:30:00Z,90,False,14,0,0,0,1,0,22,0,163014,1,2,0,2,10.0,0,-2355,1077,3432,46,False,1
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,162480,0,0,0,2,0.0,0,-859,1898,2757,46,True,0
0,0,0,0,0,0.0,0,410,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,159958,0,0,2,2,0.0,0,-2611,632,3243,46,False,0
