assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,32777,0,0,0,3,0.0,0,-2599,507,3106,53,True,0
0,0,1,0,0,13.2,1,424,0.25,0.28,0.03,0.00,119,0,0,3.0,2.2,2025-11-22T17:30:00Z,13,False,15,0,0,0,1,0,12,0,31387,0,0,1,2,15.0,0,-1682,641,2323,53,False,1
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,30305,0,0,2,3,0.0,0,-1208,449,1657,53,True,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,29563,0,0,5,4,0.0,0,-959,208,1167,52,False,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,28509,0,0,0,3,0.0,0,-1114,238,1352,52,True,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,27056,0,0,3,0,0.0,0,-1589,253,1842,52,False,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,26099,0,0,0,3,0.0,0,-1044,203,1247,51,True,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,24912,0,0,2,1,0.0,0,-1195,20,1215,51,False,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,24430,0,0,0,0,0.0,0,-556,10,566,51,False,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,24185,0,0,1,1,0.0,0,-282,9,291,51,True,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,23898,0,0,1,1,0.0,0,-300,8,308,51,True,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,23510,0,0,0,2,0.0,0,-399,11,410,51,False,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,23325,0,0,0,2,0.0,0,-201,25,226,51,True,0
0,0,0,0,0,0.0,0,424,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,14,0,0,0,0,0,24,0,23667,0,0,2,3,0.0,0,344,651,307,51,False,0
