assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,0.0,0,270,0.00,0.00,0.00,0.00,104,0,0,0.0,0.4,2025-11-09T14:00:00Z,7,False,6,0,0,0,0,0,11,0,11820,0,0,0,0,0.0,1,-370,381,751,48,True,0
0,0,3,0,1,0.0,1,270,0.00,0.00,0.00,0.00,120,0,0,0.1,1.0,2025-11-22T15:00:00Z,1,False,20,0,0,0,0,0,12,0,11549,0,0,2,0,0.0,1,-404,312,716,48,False,0
0,0,4,0,0,1.2,0,270,0.01,0.01,0.00,0.09,124,0,0,0.3,0.2,2025-11-30T12:00:00Z,12,False,14,0,0,0,0,0,13,0,11008,0,0,2,1,2.0,1,-582,111,693,48,True,0
0,0,4,0,2,0.0,2,270,0.00,0.00,0.00,0.62,134,0,0,0.6,6.2,2025-12-03T19:30:00Z,14,False,3,0,0,0,0,0,14,0,11070,0,0,1,0,0.0,1,-51,316,367,47,False,0
0,0,0,0,0,0.0,0,270,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,10,0,0,0,0,0,15,0,10973,0,0,2,1,0.0,0,-147,277,424,47,False,0
0,0,6,0,0,4.7,2,270,0.03,0.14,0.11,0.89,155,2,0,1.7,5.6,2025-12-14T14:00:00Z,23,False,13,0,0,0,1,0,16,0,10789,0,1,3,0,7.0,1,-232,582,814,47,True,0
0,0,6,0,3,1.5,7,270,0.01,0.01,0.00,1.79,166,2,0,1.2,10.0,2025-12-20T20:00:00Z,45,False,11,0,0,0,4,0,17,0,12129,1,0,1,4,0.0,1,1111,1606,495,47,False,0
0,0,16,0,0,34.8,10,270,0.09,0.16,0.07,0.84,175,1,0,5.0,11.8,2025-12-28T16:30:00Z,90,False,18,0,0,0,6,0,18,0,13088,1,4,1,0,3.0,1,739,1312,573,47,True,1
0,0,7,0,3,11.8,5,270,0.07,0.14,0.07,0.74,185,0,0,2.4,4.0,2026-01-01T17:30:00Z,56,False,10,0,0,0,2,0,19,0,13270,1,0,1,1,8.0,1,217,739,522,47,True,0
0,0,11,0,2,5.3,8,270,0.02,0.28,0.26,2.08,198,2,0,2.9,9.6,2026-01-04T15:00:00Z,90,False,15,0,0,0,1,0,20,0,12588,1,5,0,2,14.0,2,-497,237,734,47,False,0
0,0,16,1,3,24.3,9,270,0.10,0.16,0.06,1.74,205,0,0,4.4,14.2,2026-01-07T19:30:00Z,90,False,2,0,0,0,4,0,21,0,12545,1,2,0,0,5.0,3,-116,435,551,47,True,0
1,0,19,0,2,3.7,8,270,0.01,0.01,0.00,1.71,218,2,0,0.7,3.2,2026-01-17T15:00:00Z,90,False,17,0,0,0,6,0,22,0,12701,1,0,1,2,0.0,5,63,619,556,47,False,0
0,0,8,0,0,15.9,2,270,0.14,0.14,0.00,0.00,225,0,0,1.9,3.4,2026-01-25T14:00:00Z,14,False,7,0,0,0,2,0,23,0,12972,0,0,3,1,0.0,1,233,577,344,47,True,0
0,0,11,0,1,20.3,7,270,0.16,0.46,0.30,0.49,237,1,0,4.2,8.0,2026-02-01T14:00:00Z,90,False,16,0,0,0,4,0,24,0,12995,1,2,1,1,14.0,2,-9,520,529,47,False,0
