assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,20,0,29.5,342,0.41,0.41,0.00,1.34,143,2,0,6.5,25.4,2024-12-07T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,15,0,403603,1,2,2,10.0,5,7020,22853,15833,63,False,0
0,0,13,0,0.9,342,0.00,0.00,0.00,2.08,156,2,0,1.3,7.6,2024-12-15T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,16,0,390075,1,2,1,4.0,2,-13888,11902,25790,63,True,0
0,0,13,0,29.0,342,0.11,0.11,0.00,1.67,161,2,0,4.6,14.6,2024-12-21T12:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,17,0,374185,1,1,2,2.0,2,-16993,8009,25002,63,False,0
0,2,31,0,22.0,342,0.04,0.31,0.27,0.63,176,1,1,9.4,46.8,2024-12-26T12:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,18,0,363528,1,1,1,25.0,9,-12117,16060,28177,63,True,0
0,0,18,1,13.4,342,0.07,0.07,0.00,1.30,187,0,0,3.4,10.2,2024-12-29T14:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,414532,1,2,0,10.0,3,47309,59597,12288,63,False,0
0,0,15,0,5.9,342,0.05,0.22,0.17,1.37,197,1,0,4.4,11.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,419835,1,1,4,27.0,2,5043,35913,30870,63,True,0
0,0,13,0,15.4,342,0.04,0.04,0.00,2.58,202,2,0,4.3,20.0,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,390202,1,2,2,8.0,2,-30260,10311,40571,63,False,0
0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,370895,0,6,0,0.0,0,-20444,4772,25216,63,False,0
0,0,15,0,18.9,342,0.08,0.08,0.00,1.80,227,1,0,3.5,12.0,2025-01-25T17:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,338378,1,1,3,4.0,1,-33069,2728,35797,62,True,1
0,0,11,0,3.1,342,0.02,0.02,0.00,1.00,231,5,0,1.7,12.0,2025-02-02T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,323915,1,1,5,2.0,2,-15227,4008,19235,62,False,0
0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,314490,0,0,4,0.0,0,-10866,3276,14142,62,True,0
0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,305947,0,2,0,0.0,0,-9191,1294,10485,62,True,0
0,0,1,0,1.3,342,0.04,0.04,0.00,0.50,265,0,0,0.9,7.2,2025-02-26T19:30:00Z,16,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,299717,0,1,0,0.0,1,-6492,795,7287,61,False,0
0,0,13,0,28.8,342,0.04,0.19,0.15,0.73,277,1,0,5.4,15.0,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,295669,1,0,1,10.0,2,-4463,1038,5501,61,False,0
0,0,6,0,15.6,342,0.14,0.14,0.00,0.24,288,0,0,2.2,4.2,2025-03-15T15:00:00Z,17,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,296967,0,2,2,2.0,1,232,2692,2460,61,True,0
0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,293260,0,0,2,0.0,0,-3225,1792,5017,61,True,0
0,0,12,1,17.7,342,0.02,0.02,0.00,0.91,308,0,0,4.7,29.0,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,291193,1,0,0,0.0,2,-2154,525,2679,61,False,1
0,0,0,0,0.0,342,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,290915,0,2,5,0.0,0,-455,1691,2146,61,True,0
0,0,16,1,10.9,342,0.07,0.07,0.00,0.91,324,0,0,2.3,10.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,292488,1,2,0,2.0,3,809,3762,2953,61,False,0
0,3,33,0,27.0,342,0.10,0.31,0.21,1.76,336,1,1,8.8,44.2,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,292488,1,1,2,17.0,9,809,3762,2953,61,True,1
0,0,21,1,40.9,342,0.10,0.10,0.00,0.40,349,0,0,7.5,25.8,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,296181,1,0,1,8.0,3,6409,7564,1155,61,True,0
0,0,18,1,31.9,342,0.21,0.57,0.36,0.10,358,0,0,6.2,11.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,307550,1,0,0,19.0,3,10967,13345,2378,61,False,0
0,3,39,1,18.8,342,0.28,0.58,0.30,0.78,369,0,1,8.2,44.6,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,306337,1,1,3,19.0,11,-857,3177,4034,61,True,0
0,0,16,1,39.3,342,0.29,0.29,0.00,1.74,372,0,0,6.1,16.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,322766,1,2,0,6.0,3,13580,17594,4014,61,False,0
