assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,14703,0,0,1,0,0.0,0,-134,116,250,43,True,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,14483,0,0,1,2,0.0,0,-307,94,401,43,False,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,14458,0,0,3,2,0.0,0,-226,308,534,43,True,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,14578,0,0,1,1,0.0,0,-44,329,373,43,False,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,14565,0,0,0,0,0.0,0,-166,257,423,43,True,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,14514,0,0,3,1,0.0,0,-119,186,305,43,True,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,14536,0,0,0,2,0.0,0,-29,193,222,43,False,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,14498,0,0,2,2,0.0,0,-124,173,297,43,True,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,14629,0,0,1,1,0.0,0,21,303,282,43,False,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,14724,0,0,2,2,0.0,0,-18,202,220,43,True,0
0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,17,0,0,0,0,0,24,0,14679,0,0,0,3,0.0,0,-135,197,332,43,False,0
