assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,10,0,0,0,0,0,11,0,6890,0,0,0,2,0.0,0,-170,50,220,43,True,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,6876,0,0,1,0,0.0,0,-164,54,218,43,False,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,15,0,0,0,0,0,13,0,6867,0,0,4,1,0.0,0,-103,41,144,43,True,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,6845,0,0,1,0,0.0,0,-79,35,114,43,False,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,16,0,0,0,0,0,15,0,6838,0,0,0,3,0.0,0,-90,59,149,43,True,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,7,0,0,0,0,0,16,0,6746,0,0,0,2,0.0,0,-173,92,265,43,False,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,6789,0,0,1,0,0.0,0,-51,106,157,42,True,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,3,0,0,0,0,0,18,0,6870,0,0,0,0,0.0,0,-8,118,126,42,False,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,6898,0,0,2,0,0.0,0,-46,69,115,42,False,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,6875,0,0,4,2,0.0,0,-59,48,107,42,True,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,6879,0,0,1,1,0.0,0,-51,50,101,42,True,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,6957,0,0,1,0,0.0,0,-17,98,115,42,False,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,11,0,0,0,0,0,23,0,6978,0,0,1,1,0.0,0,-25,44,69,42,True,0
0,0,0,0,0,0.0,0,667,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,6,0,0,0,0,0,24,0,7024,0,0,1,1,0.0,0,2,69,67,42,False,0
