assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,260,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,6,0,0,0,0,0,11,0,4368278,0,0,0,0,0.0,0,211678,233395,21717,51,True,0
0,0,22,1,5,2.8,6,260,0.02,0.02,0.00,1.79,120,0,0,2.0,17.2,2025-11-22T15:00:00Z,90,False,20,0,0,0,3,0,12,0,4276523,1,1,2,0,0.0,5,-36984,177429,214413,51,False,1
0,0,3,0,5,15.6,5,260,0.05,0.05,0.00,1.19,124,2,0,2.8,10.4,2025-11-30T12:00:00Z,90,False,14,0,0,0,5,0,13,0,4279023,1,0,2,1,2.0,0,42173,101257,59084,51,True,1
1,3,46,1,12,15.8,13,260,0.32,0.32,0.00,0.95,134,0,0,6.9,51.4,2025-12-03T19:30:00Z,90,False,3,0,0,0,8,0,14,0,4365367,1,1,1,0,2.0,14,-6523,59663,66186,51,False,0
0,0,28,0,3,1.5,5,260,0.01,0.23,0.22,0.76,145,1,1,8.2,47.4,2025-12-07T16:30:00Z,90,False,10,0,0,0,5,0,15,0,4500343,1,2,2,1,33.0,8,119117,150642,31525,51,False,0
0,0,1,0,6,0.8,7,260,0.01,0.19,0.18,1.19,155,3,0,2.4,16.4,2025-12-14T14:00:00Z,90,False,13,0,0,0,3,0,16,0,4875106,1,1,3,0,7.0,1,399469,503244,103775,52,True,0
0,0,6,0,10,1.8,10,260,0.01,0.01,0.00,2.67,166,4,0,2.6,20.0,2025-12-20T20:00:00Z,90,False,11,0,0,0,3,0,17,0,5286520,1,0,1,4,4.0,1,330219,361173,30954,53,False,1
0,0,14,0,6,2.4,7,260,0.03,0.31,0.28,0.84,175,1,0,3.0,20.4,2025-12-28T16:30:00Z,90,False,18,0,0,0,12,0,18,0,5144537,1,1,1,0,7.0,2,-4181,114655,118836,53,True,0
0,0,10,0,9,2.7,9,260,0.02,0.25,0.23,1.91,185,1,0,7.1,25.0,2026-01-01T17:30:00Z,90,False,10,0,0,0,2,0,19,0,5249056,1,0,1,1,43.0,2,38996,126874,87878,53,True,0
0,0,3,0,10,2.3,11,260,0.01,0.15,0.14,2.08,198,2,0,2.7,14.0,2026-01-04T15:00:00Z,90,False,15,0,0,0,9,0,20,0,5179520,1,1,0,2,11.0,2,-132680,58021,190701,53,False,1
0,0,27,1,5,3.2,6,260,0.03,0.03,0.00,1.74,205,0,0,2.7,23.6,2026-01-07T19:30:00Z,90,False,2,0,0,0,3,0,21,0,5034754,1,1,0,0,0.0,6,-153583,62322,215905,53,True,0
0,0,0,0,0,0.0,0,260,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,5000012,0,0,1,2,0.0,0,-58143,152212,210355,53,False,0
0,0,29,1,5,16.5,5,260,0.19,0.26,0.07,0.61,228,0,0,6.4,26.0,2026-01-24T15:00:00Z,90,False,20,0,0,0,5,0,23,0,4814869,1,0,0,2,21.0,6,-197848,152280,350128,52,True,0
0,0,8,0,9,6.8,10,260,0.06,0.66,0.60,1.05,239,2,0,6.0,26.2,2026-02-01T16:30:00Z,90,False,18,0,0,0,3,0,24,0,4810998,1,1,2,2,27.0,3,-12752,161259,174011,52,False,0
