assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,1,11.6,1,497,0.02,0.02,0.00,1.06,148,1,0,1.9,5.2,2025-12-06T15:00:00Z,27,False,3,0,0,0,0,0,15,0,278421,0,0,1,2,2.0,1,18302,26595,8293,44,True,0
0,0,13,0,2,3.2,5,497,0.01,0.13,0.12,0.30,159,1,0,2.9,12.2,2025-12-14T14:00:00Z,90,False,17,0,0,0,1,0,16,0,284420,1,2,0,1,14.0,2,2360,39750,37390,44,False,0
0,0,11,0,6,2.1,16,497,0.01,0.02,0.01,1.22,168,2,0,1.6,11.6,2025-12-20T12:30:00Z,90,False,7,0,0,0,9,0,17,0,324740,1,1,2,2,2.0,4,38837,56268,17431,44,True,0
0,0,15,0,1,18.1,7,497,0.04,0.20,0.16,1.27,177,1,0,3.7,11.0,2025-12-26T20:00:00Z,90,False,14,0,0,0,5,0,18,0,434378,1,1,0,1,8.0,2,79716,93350,13634,44,False,0
0,0,19,0,7,2.2,18,497,0.01,0.01,0.00,1.09,183,1,0,1.6,14.2,2025-12-30T19:30:00Z,90,False,3,0,0,0,9,0,19,0,435214,1,2,3,1,0.0,4,24678,40802,16124,45,False,0
1,1,33,1,4,14.6,10,497,0.74,0.74,0.00,0.70,198,0,0,5.8,39.6,2026-01-04T15:00:00Z,90,False,8,0,0,0,3,0,20,0,445745,1,3,0,2,4.0,7,19875,37743,17868,45,True,0
0,0,23,0,10,16.8,18,497,0.25,0.73,0.48,1.89,209,3,0,6.4,29.6,2026-01-07T20:15:00Z,90,False,11,0,0,0,3,0,21,0,460310,1,5,3,4,18.0,4,14991,32749,17758,45,True,0
0,0,5,0,0,1.4,2,497,0.01,0.01,0.00,0.03,220,0,0,0.4,3.0,2026-01-18T14:00:00Z,23,False,20,0,0,0,1,0,22,0,465360,0,1,0,0,0.0,1,4206,29562,25356,45,False,0
0,0,14,0,0,37.1,4,497,0.05,0.23,0.18,1.16,229,2,0,7.6,20.2,2026-01-25T14:00:00Z,90,False,2,0,0,0,1,0,23,0,458388,1,3,2,0,19.0,2,-7160,15060,22220,45,True,0
0,0,0,0,0,0.0,0,497,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,436770,0,0,1,4,0.0,0,-21165,20057,41222,45,False,0
