assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,10.9,275,0.01,0.01,0.00,0.00,207,0,0,1.4,3.0,2023-01-21T12:30:00Z,8,6,0,0,0,0,21,0,55011,0,0,0,0.0,1,-795,407,1202,53,True,0
0,0,4,0,2.8,275,0.01,0.01,0.00,1.26,220,1,0,0.5,2.2,2023-02-04T15:00:00Z,25,20,0,0,0,0,22,0,54383,0,0,3,0.0,1,-927,386,1313,53,False,0
0,0,13,1,3.2,275,0.01,0.01,0.00,0.20,227,0,0,1.4,6.4,2023-02-13T20:00:00Z,79,8,0,0,0,0,23,0,54175,1,0,2,4.0,3,-377,318,695,53,True,0
0,0,4,0,1.8,275,0.01,0.02,0.01,1.51,237,0,0,1.7,8.4,2023-02-18T17:30:00Z,58,15,0,0,0,0,24,0,54599,1,2,0,7.0,1,219,801,582,53,False,0
0,0,7,1,3.3,275,0.02,0.02,0.00,0.60,242,0,0,1.6,8.6,2023-02-25T19:45:00Z,90,7,0,0,0,0,25,0,60852,1,0,0,4.0,2,5162,6160,998,53,False,1
0,0,3,0,1.3,275,0.01,0.01,0.00,0.00,67,0,0,0.4,2.2,2023-03-01T20:00:00Z,11,20,0,0,0,0,25,0,60852,0,0,2,0.0,1,5162,6160,998,53,True,0
1,0,27,1,20.7,275,0.19,0.24,0.05,0.88,256,0,0,5.5,27.4,2023-03-05T16:30:00Z,77,14,0,0,0,0,26,0,57859,1,0,7,7.0,6,-2117,367,2484,53,True,0
0,0,16,0,3.8,275,0.02,0.02,0.00,0.06,261,0,0,1.3,9.0,2023-03-11T12:30:00Z,25,3,0,0,0,0,27,0,56958,0,0,1,0.0,1,-1038,770,1808,53,False,0
0,0,14,0,2.7,275,0.02,0.02,0.00,2.96,287,4,0,0.9,6.2,2023-04-01T11:30:00Z,90,13,0,0,0,0,29,0,55989,1,1,4,0.0,2,50,714,664,53,False,0
0,0,11,1,4.1,275,0.05,0.19,0.14,2.12,74,0,0,1.3,4.2,2023-04-04T19:00:00Z,90,6,0,0,0,0,29,0,55989,1,0,0,5.0,3,50,714,664,53,False,0
1,0,23,0,29.2,275,0.24,0.56,0.32,1.41,296,2,0,5.3,9.4,2023-04-09T15:30:00Z,90,1,0,0,0,0,30,0,55944,1,2,2,14.0,5,-194,446,640,53,True,0
1,0,27,0,55.1,275,0.27,0.27,0.00,1.32,304,1,0,8.7,31.8,2023-04-17T19:00:00Z,80,11,0,0,0,0,31,0,57866,1,6,1,0.0,5,1682,2200,518,53,False,0
0,0,12,0,19.5,275,0.09,0.20,0.11,0.82,318,2,0,4.5,12.2,2023-04-22T14:00:00Z,90,16,0,0,0,0,32,0,61733,1,2,3,13.0,2,3560,4171,611,53,True,0
0,0,19,0,42.8,275,0.66,0.66,0.00,0.57,326,1,0,6.5,12.2,2023-04-26T18:45:00Z,58,19,0,0,0,0,33,0,60968,1,2,1,10.0,1,-692,772,1464,53,False,0
0,0,9,0,15.9,275,0.04,0.04,0.00,0.75,338,2,0,2.6,10.0,2023-04-30T15:30:00Z,27,18,0,0,0,0,34,0,61925,0,3,4,0.0,1,741,2104,1363,53,True,0
0,0,14,1,27.4,275,0.08,0.18,0.11,0.69,276,0,0,4.4,9.4,2023-05-03T19:00:00Z,90,9,0,0,0,0,34,0,61925,1,0,1,7.0,3,741,2104,1363,53,True,0
0,0,3,0,11.4,275,0.02,0.02,0.00,0.00,344,0,0,1.7,1.6,2023-05-06T16:30:00Z,17,4,0,0,0,0,35,0,59372,0,0,1,4.0,1,-2539,363,2902,53,True,0
0,0,16,1,31.3,275,0.06,0.06,0.00,0.45,358,0,0,4.7,14.0,2023-05-15T19:00:00Z,73,10,0,0,0,0,36,0,58341,1,3,0,2.0,3,-1134,345,1479,53,False,0
0,0,10,0,18.5,275,0.08,0.08,0.00,1.36,364,1,0,2.6,5.8,2023-05-20T14:00:00Z,71,2,0,0,0,0,37,0,58225,1,1,1,2.0,2,-189,550,739,53,True,0
