assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,1,29.6,284,205,0,0,4.6,8.2,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,771869,0,1,8.0,3,-173618,43298,216916,63,True,0
0,0,0,0,0.0,284,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,4,0,0,0,0,22,0,691448,2,0,0.0,0,-84107,24717,108824,62,False,0
2,3,45,0,13.0,284,223,1,1,11.3,61.8,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,0,539991,4,1,38.0,16,-152979,10367,163346,61,False,0
0,0,16,1,40.4,284,235,0,0,9.2,14.4,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,838017,0,3,37.0,3,272948,302932,29984,61,True,0
0,1,27,0,24.9,284,153,1,1,11.0,39.0,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,0,838017,3,1,46.0,8,272948,302932,29984,61,False,0
0,0,0,0,0.0,284,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,865821,1,0,0.0,0,37701,107840,70139,61,False,0
0,0,5,0,14.7,284,254,0,0,2.3,4.0,2021-02-27T12:30:00Z,25,19,0,0,0,0,26,0,845106,1,2,4.0,1,-21677,107452,129129,61,True,0
0,0,0,0,0.0,284,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,20,0,0,0,0,26,0,845106,1,4,0.0,0,-21677,107452,129129,61,True,0
0,0,1,0,2.0,284,264,0,0,0.6,0.0,2021-03-07T16:30:00Z,20,13,0,0,0,0,27,0,779864,2,0,6.0,1,-69158,52927,122085,61,True,0
3,0,42,0,37.3,284,325,2,0,13.2,48.6,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,779864,2,5,46.0,11,-69158,52927,122085,61,True,0
0,0,0,0,0.0,284,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,753903,3,0,0.0,0,-29624,39450,69074,61,False,0
0,0,3,0,0.0,284,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,2,9,0,0,0,0,30,0,615475,2,0,0.0,1,-37713,11870,49583,61,False,0
0,0,3,0,11.3,284,304,1,0,1.8,2.2,2021-04-10T11:30:00Z,16,10,0,0,0,0,31,0,584215,2,1,4.0,1,-32169,18889,51058,60,True,0
0,2,35,0,52.9,284,310,1,1,13.5,44.4,2021-04-21T19:15:00Z,90,2,0,0,0,0,32,0,569438,2,1,38.0,9,-16622,23234,39856,60,False,0
0,0,0,0,0.0,284,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,654645,2,0,0.0,0,67281,76972,9691,60,False,0
0,0,3,0,0.7,284,345,1,0,0.7,2.0,2021-05-08T16:30:00Z,20,5,0,0,0,0,35,0,632645,2,1,4.0,1,-20722,30439,51161,60,True,0
0,0,0,0,0.0,284,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,14,0,0,0,0,36,0,743525,4,3,0.0,0,98354,113878,15524,60,False,0
0,3,32,0,20.1,284,359,3,1,9.9,44.0,2021-05-18T18:00:00Z,90,3,0,0,0,0,37,0,746294,2,3,35.0,10,10771,52772,42001,61,False,0
0,0,28,0,6.7,284,375,0,1,8.3,41.4,2021-05-23T15:00:00Z,55,7,0,0,0,0,38,0,809524,0,5,35.0,6,59058,92204,33146,61,True,0
