assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-2,0,0,0.8,0,352,0.00,0.00,0.00,0.84,107,1,0,0.0,0.0,2025-11-09T14:00:00Z,8,False,16,0,0,0,0,0,11,0,7535,0,0,1,3,0.0,1,-371,169,540,52,False,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,7409,0,0,2,1,0.0,0,-232,131,363,52,True,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,13,0,0,0,0,0,13,0,7294,0,0,2,3,0.0,0,-202,117,319,51,False,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,7,0,0,0,0,0,14,0,7176,0,0,1,3,0.0,0,-189,93,282,51,True,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,12,0,0,0,0,0,15,0,6953,0,0,3,3,0.0,0,-265,113,378,51,True,0
0,0,3,0,0,0.0,0,352,0.00,0.00,0.00,0.09,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,1,False,5,0,0,0,0,0,16,0,6836,0,0,1,1,0.0,1,-175,221,396,51,False,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,7005,0,0,1,4,0.0,0,91,360,269,51,True,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,17,0,0,0,0,0,18,0,7216,0,0,1,1,0.0,0,111,389,278,51,False,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,7171,0,0,0,0,0.0,0,-90,160,250,51,False,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,7193,0,0,1,1,0.0,0,-7,158,165,51,True,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,7185,0,0,3,4,0.0,0,-47,156,203,51,False,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,7324,0,0,0,1,0.0,0,57,335,278,51,True,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,6948,0,0,1,1,0.0,0,-370,61,431,51,False,0
0,0,0,0,0,0.0,0,352,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,1,0,0,0,0,0,24,0,6604,0,0,4,0,0.0,0,-352,0,352,51,True,0
